run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
2,0,x[6],False,,,6af1dfedbf3649f767471e694a6697bf,1.0,False,0.0
2,0,x[8],False,,,7d87943826e4c520cb7552c72751bbef,1.0,False,0.0
2,0,x[8],True,x[8],1.0,7d87943826e4c520cb7552c72751bbef,1.0,False,0.0
2,0,x[1],False,,,e10e6e7e19c4b270d458ac46fb32c582,1.0,False,0.0
2,0,x[4],False,,,2a11a7866a8da9640462284b013b44f1,1.0,False,0.0
2,0,x[12],False,,,61cfc6c250a3e914867fb84c739f6515,1.0,False,0.0
2,0,x[12],True,x[12],1.0,61cfc6c250a3e914867fb84c739f6515,1.0,False,0.0
2,0,x[9],False,,,1d58a0a820085b706b2eb32c006ff7aa,1.0,False,0.0
2,0,x[6],True,x[6],1.0,6af1dfedbf3649f767471e694a6697bf,1.0,False,0.0
2,0,x[9],True,x[9],1.0,1d58a0a820085b706b2eb32c006ff7aa,1.0,False,0.0
2,0,x[10],False,,,6b91b6c4b1d20b64df8155192f22c92d,1.0,False,0.0
2,0,x[6],True,x[6],1.0,6af1dfedbf3649f767471e694a6697bf,1.0,False,0.0
2,0,x[6],True,x[6],1.0,6af1dfedbf3649f767471e694a6697bf,1.0,False,0.0
2,0,x[6],True,x[6],1.0,6af1dfedbf3649f767471e694a6697bf,1.0,False,0.0
2,0,not_(x[6]),False,,,968e4f068f0f5e8f65eb5b32bb1aa5d4,1.0,False,0.0
2,0,x[1],True,x[1],1.0,e10e6e7e19c4b270d458ac46fb32c582,1.0,False,0.0
2,0,"or_(x[1],x[4])",False,,,0cd919398fcfb74dc5bfe056efb48eb5,1.0,False,0.0
2,0,not_(x[11]),True,not_(x[6]),1.0,968e4f068f0f5e8f65eb5b32bb1aa5d4,1.0,False,0.0
2,0,"or_(x[4],x[10])",True,"or_(x[1],x[4])",1.0,0cd919398fcfb74dc5bfe056efb48eb5,1.0,False,0.0
2,0,x[12],True,x[12],1.0,61cfc6c250a3e914867fb84c739f6515,1.0,False,0.0
2,0,x[8],True,x[8],1.0,7d87943826e4c520cb7552c72751bbef,1.0,False,0.0
2,0,x[6],True,x[6],1.0,6af1dfedbf3649f767471e694a6697bf,1.0,False,0.0
2,0,"and_(x[6],x[8])",True,"or_(x[1],x[4])",1.0,0cd919398fcfb74dc5bfe056efb48eb5,1.0,False,0.0
2,0,x[8],True,x[8],1.0,7d87943826e4c520cb7552c72751bbef,1.0,False,0.0
2,0,x[9],True,x[9],1.0,1d58a0a820085b706b2eb32c006ff7aa,1.0,False,0.0
2,0,"and_(x[12],x[8])",True,"or_(x[1],x[4])",1.0,0cd919398fcfb74dc5bfe056efb48eb5,1.0,False,0.0
2,0,"or_(x[9],x[10])",True,"or_(x[1],x[4])",1.0,0cd919398fcfb74dc5bfe056efb48eb5,1.0,False,0.0
2,0,"greater_than_or_equal(x[2], x[7])",False,,,efb339ba041cdaf256de80b46622a6cb,1.0,False,0.0
2,0,"greater_than_or_equal(x[2], x[7])",True,"greater_than_or_equal(x[2], x[7])",1.0,efb339ba041cdaf256de80b46622a6cb,1.0,False,0.0
2,0,x[12],True,x[12],1.0,61cfc6c250a3e914867fb84c739f6515,1.0,False,0.0
2,0,"greater_than_or_equal(x[0], x[3])",False,,,2d2db305319499977c487e2dd47d0daf,1.0,False,0.0
2,0,"greater_than_or_equal(x[7], x[5])",True,not_(x[6]),1.0,968e4f068f0f5e8f65eb5b32bb1aa5d4,1.0,False,0.0
2,0,"less_than_or_equal(x[2],x[7])",False,,,18c6b0c7af4ba07ae16f2a6de1a338e1,1.0,False,0.0
2,0,x[12],True,x[12],1.0,61cfc6c250a3e914867fb84c739f6515,1.0,False,0.0
2,0,"less_than_or_equal(x[3],x[5])",True,"or_(x[1],x[4])",1.0,0cd919398fcfb74dc5bfe056efb48eb5,1.0,False,0.0
2,0,"greater_than_or_equal(x[3], x[2])",False,,,59d52668aa6a8317c6a5ac8334ade05f,1.0,False,0.0
2,0,x[10],True,x[10],1.0,6b91b6c4b1d20b64df8155192f22c92d,1.0,False,0.0
2,0,not_(x[10]),True,not_(x[6]),1.0,968e4f068f0f5e8f65eb5b32bb1aa5d4,1.0,False,0.0
2,0,"less_than_or_equal(x[2],x[5])",True,"or_(x[1],x[4])",1.0,0cd919398fcfb74dc5bfe056efb48eb5,1.0,False,0.0
2,0,not_(not_(x[1])),True,"or_(x[1],x[4])",1.0,0cd919398fcfb74dc5bfe056efb48eb5,1.0,False,0.0
2,0,"greater_than_or_equal(x[3], x[0])",False,,,63ea2ad57a671c765ba0fd50b525b6df,1.0,False,0.0
2,0,"less_than_or_equal(mul(x[0],x[7]),add(x[7],x[5]))",True,"or_(x[1],x[4])",1.0,0cd919398fcfb74dc5bfe056efb48eb5,1.0,False,0.0
2,0,"greater_than_or_equal(add(x[3],x[5]), add(x[3],x[5]))",True,"or_(x[1],x[4])",1.0,0cd919398fcfb74dc5bfe056efb48eb5,1.0,False,0.0
2,0,"greater_than_or_equal(mul(x[7],x[0]), sub(x[3],x[2]))",True,"or_(x[1],x[4])",1.0,0cd919398fcfb74dc5bfe056efb48eb5,1.0,False,0.0
2,0,not_(x[4]),True,not_(x[6]),1.0,968e4f068f0f5e8f65eb5b32bb1aa5d4,1.0,False,0.0
2,0,x[1],True,x[1],1.0,e10e6e7e19c4b270d458ac46fb32c582,1.0,False,0.0
2,0,x[4],True,x[4],1.0,2a11a7866a8da9640462284b013b44f1,1.0,False,0.0
2,0,"less_than_or_equal(pdiv(x[0],x[2]),x[0])",False,,,8db5b2710dbbd6ecd79c3920f58e675d,1.0,False,0.0
2,0,x[4],True,x[4],1.0,2a11a7866a8da9640462284b013b44f1,1.0,False,0.0
2,0,"less_than_or_equal(add(x[5],x[7]),pdiv(x[5],x[3]))",True,not_(x[6]),1.0,968e4f068f0f5e8f65eb5b32bb1aa5d4,1.0,False,0.0
2,0,"greater_than_or_equal(x[2], sub(x[3],x[2]))",False,,,bfdbac19c2e6971ce86bdd00d5dfcb4e,1.0,False,0.0
2,0,"less_than_or_equal(add(x[3],x[3]),pdiv(x[3],x[5]))",True,not_(x[6]),1.0,968e4f068f0f5e8f65eb5b32bb1aa5d4,1.0,False,0.0
2,0,"not_(less_than_or_equal(x[5],x[2]))",True,"or_(x[1],x[4])",1.0,0cd919398fcfb74dc5bfe056efb48eb5,1.0,False,0.0
2,0,"less_than_or_equal(pdiv(x[5],x[7]),x[5])",False,,,fcc9bec736bc9eb11df4f66fec1c53fc,1.0,False,0.0
