run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
2,0,x[4],False,,,dbfd2123be016b26cb9a5169681b1fc4,1.0,False,0.0
2,0,x[1],False,,,3eca811b3bff9855349889925824f4f4,1.0,False,0.0
2,0,x[12],False,,,8277b6c1f48442f155aca9ccc1947c98,1.0,False,0.0
2,0,x[12],True,x[12],1.0,8277b6c1f48442f155aca9ccc1947c98,1.0,False,0.0
2,0,x[9],False,,,9acac9249d93931f30e02e5caa147ba8,1.0,False,0.0
2,0,x[8],False,,,e6c3953c783a126c1dbdb61ab0558633,1.0,False,0.0
2,0,x[4],True,x[4],1.0,dbfd2123be016b26cb9a5169681b1fc4,1.0,False,0.0
2,0,x[12],True,x[12],1.0,8277b6c1f48442f155aca9ccc1947c98,1.0,False,0.0
2,0,x[4],True,x[4],1.0,dbfd2123be016b26cb9a5169681b1fc4,1.0,False,0.0
2,0,x[8],True,x[8],1.0,e6c3953c783a126c1dbdb61ab0558633,1.0,False,0.0
2,0,x[8],True,x[8],1.0,e6c3953c783a126c1dbdb61ab0558633,1.0,False,0.0
2,0,x[8],True,x[8],1.0,e6c3953c783a126c1dbdb61ab0558633,1.0,False,0.0
2,0,x[6],False,,,1ec111f179fff7e7941699afc24da119,1.0,False,0.0
2,0,x[6],True,x[6],1.0,1ec111f179fff7e7941699afc24da119,1.0,False,0.0
2,0,x[10],False,,,b3c92ac9ed21a8ccfb2ae93ad15033c7,1.0,False,0.0
2,0,x[8],True,x[8],1.0,e6c3953c783a126c1dbdb61ab0558633,1.0,False,0.0
2,0,x[4],True,x[4],1.0,dbfd2123be016b26cb9a5169681b1fc4,1.0,False,0.0
2,0,x[6],True,x[6],1.0,1ec111f179fff7e7941699afc24da119,1.0,False,0.0
2,0,x[10],True,x[10],1.0,b3c92ac9ed21a8ccfb2ae93ad15033c7,1.0,False,0.0
2,0,x[10],True,x[10],1.0,b3c92ac9ed21a8ccfb2ae93ad15033c7,1.0,False,0.0
2,0,x[9],True,x[9],1.0,9acac9249d93931f30e02e5caa147ba8,1.0,False,0.0
2,0,x[1],True,x[1],1.0,3eca811b3bff9855349889925824f4f4,1.0,False,0.0
2,0,x[6],True,x[6],1.0,1ec111f179fff7e7941699afc24da119,1.0,False,0.0
2,0,"or_(x[10],x[4])",False,,,0e894a31d01cba70466cb51584ef5ddc,1.0,False,0.0
2,0,not_(x[10]),False,,,7ea07e26afc81a3264d9388eed86a3d6,1.0,False,0.0
2,0,"and_(x[4],x[1])",True,"or_(x[10],x[4])",1.0,0e894a31d01cba70466cb51584ef5ddc,1.0,False,0.0
2,0,not_(x[12]),True,not_(x[10]),1.0,7ea07e26afc81a3264d9388eed86a3d6,1.0,False,0.0
2,0,"or_(x[12],x[6])",True,"or_(x[10],x[4])",1.0,0e894a31d01cba70466cb51584ef5ddc,1.0,False,0.0
2,0,not_(x[10]),True,not_(x[10]),1.0,7ea07e26afc81a3264d9388eed86a3d6,1.0,False,0.0
2,0,x[11],False,,,fcb17a77575be1042899e5e7af5bc872,1.0,False,0.0
2,0,x[11],True,x[11],1.0,fcb17a77575be1042899e5e7af5bc872,1.0,False,0.0
2,0,x[6],True,x[6],1.0,1ec111f179fff7e7941699afc24da119,1.0,False,0.0
2,0,not_(x[11]),True,not_(x[10]),1.0,7ea07e26afc81a3264d9388eed86a3d6,1.0,False,0.0
2,0,x[6],True,x[6],1.0,1ec111f179fff7e7941699afc24da119,1.0,False,0.0
2,0,x[8],True,x[8],1.0,e6c3953c783a126c1dbdb61ab0558633,1.0,False,0.0
2,0,"less_than_or_equal(x[5],x[0])",True,not_(x[10]),1.0,7ea07e26afc81a3264d9388eed86a3d6,1.0,False,0.0
2,0,"and_(x[4],x[1])",True,"or_(x[10],x[4])",1.0,0e894a31d01cba70466cb51584ef5ddc,1.0,False,0.0
2,0,not_(x[6]),True,not_(x[10]),1.0,7ea07e26afc81a3264d9388eed86a3d6,1.0,False,0.0
2,0,"greater_than_or_equal(x[0], x[3])",False,,,cd1eb7e35c97e92fa17ca388117adf87,1.0,False,0.0
2,0,"less_than_or_equal(x[3],x[2])",False,,,2157a3af3bf4be86cdd807eb9f079be9,1.0,False,0.0
2,0,"less_than_or_equal(x[5],x[5])",True,"or_(x[10],x[4])",1.0,0e894a31d01cba70466cb51584ef5ddc,1.0,False,0.0
2,0,"and_(or_(x[1],x[11]),and_(x[11],x[11]))",True,"or_(x[10],x[4])",1.0,0e894a31d01cba70466cb51584ef5ddc,1.0,False,0.0
2,0,"greater_than_or_equal(x[2], x[7])",False,,,b59c49ceef683e674bcc1716e8ee284e,1.0,False,0.0
2,0,"less_than_or_equal(x[5],x[2])",True,not_(x[10]),1.0,7ea07e26afc81a3264d9388eed86a3d6,1.0,False,0.0
2,0,"less_than_or_equal(x[2],x[2])",True,"or_(x[10],x[4])",1.0,0e894a31d01cba70466cb51584ef5ddc,1.0,False,0.0
2,0,"and_(x[6],not_(x[9]))",True,not_(x[10]),1.0,7ea07e26afc81a3264d9388eed86a3d6,1.0,False,0.0
2,0,"less_than_or_equal(x[3],x[7])",False,,,a6ea030f8958882aec09ea3b7e65ffb2,1.0,False,0.0
2,0,"greater_than_or_equal(x[3], x[5])",True,not_(x[10]),1.0,7ea07e26afc81a3264d9388eed86a3d6,1.0,False,0.0
2,0,"greater_than_or_equal(x[3], x[5])",True,not_(x[10]),1.0,7ea07e26afc81a3264d9388eed86a3d6,1.0,False,0.0
2,0,x[9],True,x[9],1.0,9acac9249d93931f30e02e5caa147ba8,1.0,False,0.0
2,0,"greater_than_or_equal(add(x[0],x[2]), x[0])",True,"or_(x[10],x[4])",1.0,0e894a31d01cba70466cb51584ef5ddc,1.0,False,0.0
2,0,"less_than_or_equal(mul(x[7],x[2]),add(x[5],x[3]))",True,"or_(x[10],x[4])",1.0,0e894a31d01cba70466cb51584ef5ddc,1.0,False,0.0
2,0,"greater_than_or_equal(pdiv(x[2],x[5]), mul(x[5],x[2]))",True,not_(x[10]),1.0,7ea07e26afc81a3264d9388eed86a3d6,1.0,False,0.0
2,0,x[12],True,x[12],1.0,8277b6c1f48442f155aca9ccc1947c98,1.0,False,0.0
2,0,"less_than_or_equal(sub(x[3],x[5]),mul(x[0],x[0]))",True,"or_(x[10],x[4])",1.0,0e894a31d01cba70466cb51584ef5ddc,1.0,False,0.0
2,0,"greater_than_or_equal(mul(x[7],x[7]), add(x[3],x[5]))",True,not_(x[10]),1.0,7ea07e26afc81a3264d9388eed86a3d6,1.0,False,0.0
2,0,"less_than_or_equal(pdiv(x[3],x[7]),x[2])",False,,,b81112a4381ed2cbfa404b6eb9b78435,1.0,False,0.0
2,0,"greater_than_or_equal(sub(x[3],x[5]), pdiv(x[2],x[0]))",True,not_(x[10]),1.0,7ea07e26afc81a3264d9388eed86a3d6,1.0,False,0.0
2,0,x[1],True,x[1],1.0,3eca811b3bff9855349889925824f4f4,1.0,False,0.0
2,0,"and_(less_than_or_equal(x[7],x[3]),greater_than_or_equal(x[5], x[2]))",False,,,b17d844f363e46624c98ec2e5da2eaef,1.0,False,0.0
2,0,"less_than_or_equal(sub(x[3],x[2]),add(x[3],x[0]))",True,"or_(x[10],x[4])",1.0,0e894a31d01cba70466cb51584ef5ddc,1.0,False,0.0
2,0,"greater_than_or_equal(add(x[3],x[0]), add(x[2],x[2]))",False,,,b533aa70efa1a9a2b96b9809a2fe1011,1.0,False,0.0
2,0,"or_(greater_than_or_equal(x[2], x[5]),not_(x[11]))",True,not_(x[10]),1.0,7ea07e26afc81a3264d9388eed86a3d6,1.0,False,0.0
2,0,"not_(greater_than_or_equal(x[3], x[5]))",True,"or_(x[10],x[4])",1.0,0e894a31d01cba70466cb51584ef5ddc,1.0,False,0.0
2,0,x[10],True,x[10],1.0,b3c92ac9ed21a8ccfb2ae93ad15033c7,1.0,False,0.0
