run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
4,0,x[1],False,,,ca7f045557f87608eb369906108499f9,0.5,False,0.0
4,0,x[4],False,,,108a2b016f7f4d5252f2478bb85ba916,0.49375,False,0.0
4,0,x[1],True,x[1],0.5,ca7f045557f87608eb369906108499f9,,,
4,0,x[1],True,x[1],0.5,ca7f045557f87608eb369906108499f9,,,
4,0,x[4],True,x[4],0.49375,108a2b016f7f4d5252f2478bb85ba916,,,
4,0,x[6],False,,,2a0601e6c6358023c084ec262ef127ba,0.49375,False,0.0
4,0,x[4],True,x[4],0.49375,108a2b016f7f4d5252f2478bb85ba916,,,
4,0,x[6],True,x[6],0.49375,2a0601e6c6358023c084ec262ef127ba,,,
4,0,x[4],True,x[4],0.49375,108a2b016f7f4d5252f2478bb85ba916,,,
4,0,x[4],True,x[4],0.49375,108a2b016f7f4d5252f2478bb85ba916,,,
4,0,not_(x[6]),False,,,6cc907936fccb3fb0df3d258c6572b12,0.50625,False,0.0
4,0,not_(x[1]),False,,,d6a753da350e5621d7cbaf16853c7f73,0.5,False,0.0
4,0,"greater_than_or_equal(x[5], x[3])",False,,,19b9e0212af308bb6942daed7c9fc303,0.5875,False,0.0
4,0,not_(x[4]),True,not_(x[6]),0.50625,6cc907936fccb3fb0df3d258c6572b12,,,
4,0,"greater_than_or_equal(x[3], x[0])",False,,,ca837ecccb36383ff78b378bf4a83904,0.50625,False,0.0
4,0,"less_than_or_equal(x[2],x[3])",False,,,acd62c636acfde408362c1fdaaede84c,0.64375,False,0.0
4,0,"greater_than_or_equal(x[0], x[3])",False,,,4e8df33d3525910ea5783eff85ef9139,0.5,False,0.0
4,0,"greater_than_or_equal(x[2], x[2])",False,,,a1279af5c39f37da6e961045f16613c9,0.5,False,0.0
4,0,"less_than_or_equal(x[2],x[0])",True,"greater_than_or_equal(x[0], x[3])",0.5,4e8df33d3525910ea5783eff85ef9139,,,
4,0,"less_than_or_equal(x[0],x[0])",True,"greater_than_or_equal(x[2], x[2])",0.5,a1279af5c39f37da6e961045f16613c9,,,
