run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
3,0,x[4],False,,,27cef0030e3d618d87def785ba57972d,0.48124999999999996,False,0.0
3,0,x[6],False,,,6362480314c6bcd0b79ba8e8f6b059f3,0.48124999999999996,False,0.0
3,0,x[6],True,x[6],0.48124999999999996,6362480314c6bcd0b79ba8e8f6b059f3,,,
3,0,x[6],True,x[6],0.48124999999999996,6362480314c6bcd0b79ba8e8f6b059f3,,,
3,0,x[1],False,,,db77991fe49eef0b6ba058f5dd8eb658,0.48750000000000004,False,0.0
3,0,x[4],True,x[4],0.48124999999999996,27cef0030e3d618d87def785ba57972d,,,
3,0,x[4],True,x[4],0.48124999999999996,27cef0030e3d618d87def785ba57972d,,,
3,0,x[4],True,x[4],0.48124999999999996,27cef0030e3d618d87def785ba57972d,,,
3,0,x[6],True,x[6],0.48124999999999996,6362480314c6bcd0b79ba8e8f6b059f3,,,
3,0,x[6],True,x[6],0.48124999999999996,6362480314c6bcd0b79ba8e8f6b059f3,,,
3,0,"or_(x[1],x[1])",False,,,29c5f9e88f77e00d9bd5f79cbb147f79,0.48750000000000004,False,0.0
3,0,"and_(x[6],x[1])",True,"or_(x[1],x[1])",0.48750000000000004,29c5f9e88f77e00d9bd5f79cbb147f79,,,
3,0,not_(x[1]),False,,,3989d7737e26ada365d173a707f7080d,0.5125,False,0.0
3,0,not_(x[1]),True,not_(x[1]),0.5125,3989d7737e26ada365d173a707f7080d,,,
3,0,"less_than_or_equal(x[5],x[2])",False,,,4644303fe91af7365b914eaac9f03784,0.050000000000000044,False,0.0
3,0,x[4],True,x[4],0.48124999999999996,27cef0030e3d618d87def785ba57972d,,,
3,0,x[1],True,x[1],0.48750000000000004,db77991fe49eef0b6ba058f5dd8eb658,,,
3,0,"greater_than_or_equal(x[3], x[2])",False,,,0f61ff5d11c4d422fd9ab890ffd04267,0.65,False,0.0
3,0,"less_than_or_equal(x[2],x[2])",False,,,5d2eb7fde0ffd782b1f051fff6828cb5,0.48750000000000004,False,0.0
3,0,"and_(greater_than_or_equal(x[0], x[3]),less_than_or_equal(x[2],x[3]))",False,,,dc5bbde14982646f6ac52e80e90c8dd6,0.5375,False,0.0
3,0,"greater_than_or_equal(mul(x[5],x[0]), sub(x[3],x[2]))",False,,,79737a79c9b357ef487821bded0f7f53,0.375,False,0.0
3,0,"greater_than_or_equal(pdiv(x[2],x[5]), mul(x[0],x[5]))",True,"less_than_or_equal(x[2],x[2])",0.48750000000000004,5d2eb7fde0ffd782b1f051fff6828cb5,,,
3,0,not_(not_(not_(x[6]))),True,"and_(greater_than_or_equal(x[0], x[3]),less_than_or_equal(x[2],x[3]))",0.5375,dc5bbde14982646f6ac52e80e90c8dd6,,,
3,0,"less_than_or_equal(x[0],x[2])",False,,,1375a1acc59f752abb6ad8a694d2c837,0.48750000000000004,False,0.0
