run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
1,0,x[6],False,,,a049207ac78090a9c658bd676f611ea6,0.4625,False,0.0
1,0,x[6],True,x[6],0.4625,a049207ac78090a9c658bd676f611ea6,,,
1,0,x[1],False,,,4e177aa04ed095d50f01d7185fd9243b,0.46875,False,0.0
1,0,x[6],True,x[6],0.4625,a049207ac78090a9c658bd676f611ea6,,,
1,0,x[6],True,x[6],0.4625,a049207ac78090a9c658bd676f611ea6,,,
1,0,x[6],True,x[6],0.4625,a049207ac78090a9c658bd676f611ea6,,,
1,0,x[6],True,x[6],0.4625,a049207ac78090a9c658bd676f611ea6,,,
1,0,x[6],True,x[6],0.4625,a049207ac78090a9c658bd676f611ea6,,,
1,0,x[4],False,,,a58949378defdc10162f9aa5f15b7165,0.4625,False,0.0
1,0,x[4],True,x[4],0.4625,a58949378defdc10162f9aa5f15b7165,,,
1,0,not_(x[1]),False,,,6cc907936fccb3fb0df3d258c6572b12,0.53125,False,0.0
1,0,"or_(x[1],x[6])",False,,,a1279af5c39f37da6e961045f16613c9,0.4625,False,0.0
1,0,not_(x[4]),True,not_(x[1]),0.53125,6cc907936fccb3fb0df3d258c6572b12,,,
1,0,not_(x[6]),True,not_(x[1]),0.53125,6cc907936fccb3fb0df3d258c6572b12,,,
1,0,not_(x[6]),True,not_(x[1]),0.53125,6cc907936fccb3fb0df3d258c6572b12,,,
1,0,not_(x[1]),True,not_(x[1]),0.53125,6cc907936fccb3fb0df3d258c6572b12,,,
1,0,x[4],True,x[4],0.4625,a58949378defdc10162f9aa5f15b7165,,,
1,0,"greater_than_or_equal(x[5], x[2])",False,,,f7d965498f6bd149b466744456b412ec,0.96875,False,0.0
1,0,"and_(not_(x[6]),x[1])",True,not_(x[1]),0.53125,6cc907936fccb3fb0df3d258c6572b12,,,
1,0,x[6],True,x[6],0.4625,a049207ac78090a9c658bd676f611ea6,,,
1,0,x[4],True,x[4],0.4625,a58949378defdc10162f9aa5f15b7165,,,
1,0,x[1],True,x[1],0.46875,4e177aa04ed095d50f01d7185fd9243b,,,
1,0,"less_than_or_equal(x[3],x[3])",True,"or_(x[1],x[6])",0.4625,a1279af5c39f37da6e961045f16613c9,,,
1,0,"less_than_or_equal(x[5],x[3])",False,,,117f84f9bb6f07d9e776e57d3c0c471c,0.4375,False,0.0
1,0,"less_than_or_equal(x[0],x[2])",False,,,da9c456ac2b42dd049bac7b3d6f309fa,0.48124999999999996,False,0.0
1,0,x[1],True,x[1],0.46875,4e177aa04ed095d50f01d7185fd9243b,,,
1,0,"greater_than_or_equal(x[5], x[2])",True,"greater_than_or_equal(x[5], x[2])",0.96875,f7d965498f6bd149b466744456b412ec,,,
1,0,x[6],True,x[6],0.4625,a049207ac78090a9c658bd676f611ea6,,,
1,0,"greater_than_or_equal(x[3], x[5])",True,"less_than_or_equal(x[5],x[3])",0.4375,117f84f9bb6f07d9e776e57d3c0c471c,,,
1,0,"greater_than_or_equal(x[3], x[3])",True,"or_(x[1],x[6])",0.4625,a1279af5c39f37da6e961045f16613c9,,,
1,0,"less_than_or_equal(x[2],x[5])",True,"greater_than_or_equal(x[5], x[2])",0.96875,f7d965498f6bd149b466744456b412ec,,,
1,0,"greater_than_or_equal(x[3], sub(x[0],x[2]))",False,,,e51ea0504f817b2eea9494808b1339b7,0.43125,False,0.0
1,0,"less_than_or_equal(pdiv(x[3],x[5]),x[2])",False,,,7c3600c2f33aee2f72d664253ef1a564,0.5,False,0.0
1,0,x[1],True,x[1],0.46875,4e177aa04ed095d50f01d7185fd9243b,,,
1,0,"less_than_or_equal(add(x[3],x[5]),sub(x[5],x[5]))",True,not_(x[1]),0.53125,6cc907936fccb3fb0df3d258c6572b12,,,
1,0,"less_than_or_equal(add(x[0],x[3]),add(x[3],x[2]))",True,"less_than_or_equal(x[0],x[2])",0.48124999999999996,da9c456ac2b42dd049bac7b3d6f309fa,,,
1,0,"not_(less_than_or_equal(x[3],x[2]))",False,,,91947db640a2545ef1e5ef60eeb5bb5c,0.6625,False,0.0
1,0,not_(x[6]),True,not_(x[1]),0.53125,6cc907936fccb3fb0df3d258c6572b12,,,
1,0,"not_(less_than_or_equal(x[3],x[3]))",True,not_(x[1]),0.53125,6cc907936fccb3fb0df3d258c6572b12,,,
1,0,x[1],True,x[1],0.46875,4e177aa04ed095d50f01d7185fd9243b,,,
1,0,"less_than_or_equal(mul(x[5],x[0]),x[0])",True,"or_(x[1],x[6])",0.4625,a1279af5c39f37da6e961045f16613c9,,,
1,0,"less_than_or_equal(x[3],mul(x[3],x[5]))",True,not_(x[1]),0.53125,6cc907936fccb3fb0df3d258c6572b12,,,
1,0,"not_(not_(greater_than_or_equal(x[0], x[3])))",False,,,280b0d4d7cb075a3d893a4bc734859a0,0.5125,False,0.0
1,0,x[4],True,x[4],0.4625,a58949378defdc10162f9aa5f15b7165,,,
1,0,x[4],True,x[4],0.4625,a58949378defdc10162f9aa5f15b7165,,,
1,0,x[1],True,x[1],0.46875,4e177aa04ed095d50f01d7185fd9243b,,,
1,0,"not_(greater_than_or_equal(x[2], add(x[5],x[3])))",True,"or_(x[1],x[6])",0.4625,a1279af5c39f37da6e961045f16613c9,,,
1,0,x[1],True,x[1],0.46875,4e177aa04ed095d50f01d7185fd9243b,,,
1,0,x[1],True,x[1],0.46875,4e177aa04ed095d50f01d7185fd9243b,,,
1,0,"less_than_or_equal(x[2],mul(85.00,x[2]))",True,"or_(x[1],x[6])",0.4625,a1279af5c39f37da6e961045f16613c9,,,
1,0,"not_(greater_than_or_equal(add(x[3],x[5]), add(x[5],x[0])))",True,"not_(not_(greater_than_or_equal(x[0], x[3])))",0.5125,280b0d4d7cb075a3d893a4bc734859a0,,,
1,0,"less_than_or_equal(pdiv(sub(x[0],x[5]),mul(x[0],x[0])),add(add(x[5],x[5]),pdiv(x[0],x[5])))",False,,,6143e88373b89e9b56204d68b762f6a2,0.4375,False,0.0
1,0,"and_(greater_than_or_equal(pdiv(x[5],x[0]), pdiv(x[5],x[0])),not_(less_than_or_equal(x[0],x[2])))",True,"not_(not_(greater_than_or_equal(x[0], x[3])))",0.5125,280b0d4d7cb075a3d893a4bc734859a0,,,
1,0,"greater_than_or_equal(mul(add(x[0],x[3]),mul(x[3],x[2])), mul(pdiv(x[3],x[2]),pdiv(x[0],x[0])))",False,,,7a2aac9107e53e3c4584083e8ab078a1,0.48750000000000004,False,0.0
1,0,"greater_than_or_equal(pdiv(add(x[2],x[0]),mul(x[3],x[3])), sub(add(x[0],x[2]),add(x[0],x[3])))",True,"or_(x[1],x[6])",0.4625,a1279af5c39f37da6e961045f16613c9,,,
1,0,"not_(less_than_or_equal(sub(x[5],x[3]),pdiv(x[2],x[2])))",True,not_(x[1]),0.53125,6cc907936fccb3fb0df3d258c6572b12,,,
1,0,"not_(greater_than_or_equal(pdiv(x[5],x[0]), mul(x[3],x[0])))",True,not_(x[1]),0.53125,6cc907936fccb3fb0df3d258c6572b12,,,
1,0,"or_(less_than_or_equal(sub(x[5],x[2]),add(x[2],x[0])),not_(less_than_or_equal(x[2],x[3])))",True,"or_(x[1],x[6])",0.4625,a1279af5c39f37da6e961045f16613c9,,,
1,0,"not_(not_(less_than_or_equal(x[5],x[5])))",True,"or_(x[1],x[6])",0.4625,a1279af5c39f37da6e961045f16613c9,,,
1,0,"not_(not_(greater_than_or_equal(x[3], x[5])))",True,"less_than_or_equal(x[5],x[3])",0.4375,117f84f9bb6f07d9e776e57d3c0c471c,,,
1,0,"less_than_or_equal(sub(sub(x[3],x[3]),mul(x[0],x[3])),pdiv(sub(x[3],x[0]),pdiv(x[5],x[2])))",False,,,4818f0b0e6c6c330666fbb5e4ef8bfa2,0.475,False,0.0
1,0,"greater_than_or_equal(mul(sub(x[3],x[0]),add(x[5],x[5])), pdiv(mul(x[2],x[2]),add(x[5],x[3])))",False,,,ea6b0d8abd38d8c870e100670e1fb8e5,0.4625,False,0.0
1,0,"not_(greater_than_or_equal(sub(x[0],x[3]), sub(x[0],x[0])))",True,"less_than_or_equal(x[0],x[2])",0.48124999999999996,da9c456ac2b42dd049bac7b3d6f309fa,,,
1,0,"not_(greater_than_or_equal(sub(x[0],x[2]), sub(x[5],x[5])))",True,"less_than_or_equal(x[0],x[2])",0.48124999999999996,da9c456ac2b42dd049bac7b3d6f309fa,,,
1,0,"less_than_or_equal(add(add(x[5],x[3]),pdiv(x[3],x[0])),mul(add(x[2],x[3]),pdiv(x[0],x[2])))",False,,,fb546e7c9f40fe52c00f8c1b0e0be1c1,0.54375,False,0.0
1,0,"not_(not_(less_than_or_equal(x[0],x[5])))",True,"less_than_or_equal(x[0],x[2])",0.48124999999999996,da9c456ac2b42dd049bac7b3d6f309fa,,,
1,0,"less_than_or_equal(pdiv(mul(x[0],x[3]),add(x[0],x[2])),mul(pdiv(x[5],x[3]),sub(x[2],x[0])))",True,"less_than_or_equal(x[0],x[2])",0.48124999999999996,da9c456ac2b42dd049bac7b3d6f309fa,,,
1,0,"not_(greater_than_or_equal(pdiv(x[5],x[0]), add(x[2],x[3])))",False,,,fcc65e1ac7116bdb3ec4e5f76ae68b2d,0.4,False,0.0
1,0,"and_(not_(less_than_or_equal(x[5],x[5])),less_than_or_equal(sub(x[0],x[3]),mul(x[2],x[0])))",True,not_(x[1]),0.53125,6cc907936fccb3fb0df3d258c6572b12,,,
1,0,"not_(not_(less_than_or_equal(x[3],x[5])))",False,,,64814f31f75719b0530986f581e396e9,0.5625,False,0.0
1,0,"less_than_or_equal(mul(pdiv(x[3],x[0]),add(x[0],x[5])),add(sub(x[2],x[2]),add(x[5],x[3])))",True,"or_(x[1],x[6])",0.4625,a1279af5c39f37da6e961045f16613c9,,,
1,0,"greater_than_or_equal(add(mul(x[3],x[2]),sub(x[2],x[3])), mul(sub(x[5],x[5]),mul(x[0],x[5])))",True,"or_(x[1],x[6])",0.4625,a1279af5c39f37da6e961045f16613c9,,,
