run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
8,0,x[23],False,,,27717218bfdaf43441e5c480d42e5bf8,0.536144578313253,False,0.0
8,0,x[12],False,,,b578e2eb720c2761c282e6a9dafa9fd9,0.5481927710843373,False,0.0
8,0,x[15],False,,,b9f582321f8e6e48c8e29ad9e9dcce2e,0.5421686746987953,False,0.0
8,0,x[23],True,x[23],0.536144578313253,27717218bfdaf43441e5c480d42e5bf8,0.536144578313253,False,0.0
8,0,x[12],True,x[12],0.5481927710843373,b578e2eb720c2761c282e6a9dafa9fd9,0.5481927710843373,False,0.0
8,0,x[11],False,,,3375c46de0d7eaf2e37e4b39eab78e42,0.536144578313253,False,0.0
8,0,x[4],False,,,ae00662e26eb789633591f4399b132ff,0.5481927710843373,False,0.0
8,0,x[17],False,,,23503c4b4581671499340c120376921f,0.5481927710843373,False,0.0
8,0,x[4],True,x[4],0.5481927710843373,ae00662e26eb789633591f4399b132ff,0.5481927710843373,False,0.0
8,0,x[12],True,x[12],0.5481927710843373,b578e2eb720c2761c282e6a9dafa9fd9,0.5481927710843373,False,0.0
8,0,x[4],True,x[4],0.5481927710843373,ae00662e26eb789633591f4399b132ff,0.5481927710843373,False,0.0
8,0,x[21],False,,,ce7180b1124424b48dc151beda365a13,0.5481927710843373,False,0.0
8,0,x[11],True,x[11],0.536144578313253,3375c46de0d7eaf2e37e4b39eab78e42,0.536144578313253,False,0.0
8,0,x[9],False,,,909df3641a02e3761628a99f89ee2fae,0.536144578313253,False,0.0
8,0,x[9],True,x[9],0.536144578313253,909df3641a02e3761628a99f89ee2fae,0.536144578313253,False,0.0
8,0,x[12],True,x[12],0.5481927710843373,b578e2eb720c2761c282e6a9dafa9fd9,0.5481927710843373,False,0.0
8,0,x[19],False,,,3e30e9275872d4a177652c114ca43aa8,0.5421686746987953,False,0.0
8,0,x[8],False,,,953013092a3bd3d5b81dda9b5b87e6ac,0.5421686746987953,False,0.0
8,0,x[16],False,,,976d2cc40e8ea0be14c83483e5b24ddd,0.5481927710843373,False,0.0
8,0,x[6],False,,,2ca3dc3e808630ebc461c2e3bb0b897f,0.5421686746987953,False,0.0
8,0,x[24],False,,,12be89ae541dd2468a19fd4cd56be627,0.5481927710843373,False,0.0
8,0,x[18],False,,,6468d4ee7f7e3cd5101941f97d2a5a50,0.5481927710843373,False,0.0
8,0,x[20],False,,,ac17e508b5d5fa9dbac7b15139c1932f,0.536144578313253,False,0.0
8,0,x[14],False,,,61771f3a4d651e48d9bce8754f9dbeb1,0.5421686746987953,False,0.0
8,0,x[16],True,x[16],0.5481927710843373,976d2cc40e8ea0be14c83483e5b24ddd,0.5481927710843373,False,0.0
8,0,x[20],True,x[20],0.536144578313253,ac17e508b5d5fa9dbac7b15139c1932f,0.536144578313253,False,0.0
8,0,x[22],False,,,95927c8a4aeac272e8c7b0c54f1568aa,0.536144578313253,False,0.0
8,0,x[14],True,x[14],0.5421686746987953,61771f3a4d651e48d9bce8754f9dbeb1,0.5421686746987953,False,0.0
