run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
1,0,x[15],False,,,c6d43f8a2fd5617c37b8a66de7031da6,0.5542168674698795,False,0.0
1,0,x[20],False,,,fa3eb286a4aefc1363ee204b2b6fced0,0.5421686746987953,False,0.0
1,0,x[13],False,,,07a7747ab6be68d11fc7cff42b919991,0.5421686746987953,False,0.0
1,0,x[15],True,x[15],0.5542168674698795,c6d43f8a2fd5617c37b8a66de7031da6,,,
1,0,x[12],False,,,d3be5d8b02a03791b4de63d5a2a18823,0.5542168674698795,False,0.0
1,0,x[6],False,,,83e514ade9de4fc579dcb2d7745959ff,0.5542168674698795,False,0.0
1,0,x[18],False,,,a584cf94e741150ed0c99e0a304586a4,0.5542168674698795,False,0.0
1,0,x[17],False,,,e05e005a85ddd7e5534911a560a1842c,0.5542168674698795,False,0.0
1,0,x[13],True,x[13],0.5421686746987953,07a7747ab6be68d11fc7cff42b919991,,,
1,0,x[12],True,x[12],0.5542168674698795,d3be5d8b02a03791b4de63d5a2a18823,,,
1,0,x[15],True,x[15],0.5542168674698795,c6d43f8a2fd5617c37b8a66de7031da6,,,
1,0,x[12],True,x[12],0.5542168674698795,d3be5d8b02a03791b4de63d5a2a18823,,,
1,0,x[19],False,,,46717d5aa68eab804bd59970b0d088d5,0.5481927710843373,False,0.0
1,0,x[21],False,,,b7c62f95563f747574d24e186e889128,0.5542168674698795,False,0.0
1,0,x[16],False,,,8573c79299b1a794fa67577c5b210edd,0.5481927710843373,False,0.0
1,0,x[20],True,x[20],0.5421686746987953,fa3eb286a4aefc1363ee204b2b6fced0,,,
1,0,x[20],True,x[20],0.5421686746987953,fa3eb286a4aefc1363ee204b2b6fced0,,,
1,0,x[15],True,x[15],0.5542168674698795,c6d43f8a2fd5617c37b8a66de7031da6,,,
1,0,x[9],False,,,7ca2a874f6b3980924f12b749e3ac42f,0.5421686746987953,False,0.0
1,0,x[4],False,,,4cbe3f63073208061587d5629fdd0274,0.5481927710843373,False,0.0
1,0,x[6],True,x[6],0.5542168674698795,83e514ade9de4fc579dcb2d7745959ff,,,
1,0,x[11],False,,,e4cb81f95a51dd588139f4d128cc10f3,0.5421686746987953,False,0.0
1,0,x[19],True,x[19],0.5481927710843373,46717d5aa68eab804bd59970b0d088d5,,,
1,0,x[18],True,x[18],0.5542168674698795,a584cf94e741150ed0c99e0a304586a4,,,
1,0,x[21],True,x[21],0.5542168674698795,b7c62f95563f747574d24e186e889128,,,
1,0,x[16],True,x[16],0.5481927710843373,8573c79299b1a794fa67577c5b210edd,,,
1,0,x[19],True,x[19],0.5481927710843373,46717d5aa68eab804bd59970b0d088d5,,,
1,0,x[23],False,,,89eca7b3bb4c307a664ecdb0548dffa4,0.5421686746987953,False,0.0
