run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
1,0,x[1],False,,,895ec09ef020ef0fcfb22f5123d5dc3c,0.5301204819277108,False,0.0
1,0,x[10],False,,,9e13731576e34ae0178e3ea29519eac6,0.5301204819277108,False,0.0
1,0,x[8],False,,,663bb0144d016eae349ddde184fea9c6,0.5301204819277108,False,0.0
1,0,x[13],False,,,c91398222cc1e4a3f495fe7ba1179285,0.5240963855421688,False,0.0
1,0,x[14],False,,,4d4dae563bb6b2fdfe01bc0ee55ebdbd,0.5240963855421688,False,0.0
1,0,x[16],False,,,81a740f87ee78255165281f5fdab050a,0.5301204819277108,False,0.0
1,0,x[23],False,,,f2ce80dd26f6b2835653b162c63c843c,0.5180722891566265,False,0.0
1,0,x[12],False,,,a47585f089f0bc39af37ba706918dfc7,0.5240963855421688,False,0.0
1,0,x[11],False,,,eb9e9a4e623fa101121c0ddb364b964a,0.5180722891566265,False,0.0
1,0,x[4],False,,,b1591f811420acb9974f093a535ea90e,0.5301204819277108,False,0.0
1,0,x[20],False,,,49d37fd7eafa9bf8be380da9d5fb24f8,0.5180722891566265,False,0.0
1,0,x[6],False,,,9ef1b95ccdfb8794eacb4d8cc99cbc9a,0.5301204819277108,False,0.0
1,0,x[9],False,,,a5821f35240fe2939801425473e6010b,0.5180722891566265,False,0.0
1,0,x[15],False,,,d46ecbd657cfdf054996493894edb14d,0.5240963855421688,False,0.0
1,0,x[9],True,x[9],0.5180722891566265,a5821f35240fe2939801425473e6010b,,,
1,0,x[12],True,x[12],0.5240963855421688,a47585f089f0bc39af37ba706918dfc7,,,
1,0,x[20],True,x[20],0.5180722891566265,49d37fd7eafa9bf8be380da9d5fb24f8,,,
1,0,x[21],False,,,ee52841712cb43b20a8780ccebf9dff6,0.5301204819277108,False,0.0
1,0,x[23],True,x[23],0.5180722891566265,f2ce80dd26f6b2835653b162c63c843c,,,
1,0,x[18],False,,,1d67a06654a63991ea2a4e13693a1355,0.5301204819277108,False,0.0
1,0,x[17],False,,,f5856a0d85b551e863625b561931ccc4,0.5301204819277108,False,0.0
1,0,x[10],True,x[10],0.5301204819277108,9e13731576e34ae0178e3ea29519eac6,,,
1,0,x[23],True,x[23],0.5180722891566265,f2ce80dd26f6b2835653b162c63c843c,,,
1,0,x[6],True,x[6],0.5301204819277108,9ef1b95ccdfb8794eacb4d8cc99cbc9a,,,
1,0,x[23],True,x[23],0.5180722891566265,f2ce80dd26f6b2835653b162c63c843c,,,
1,0,x[23],True,x[23],0.5180722891566265,f2ce80dd26f6b2835653b162c63c843c,,,
1,0,x[10],True,x[10],0.5301204819277108,9e13731576e34ae0178e3ea29519eac6,,,
1,0,x[10],True,x[10],0.5301204819277108,9e13731576e34ae0178e3ea29519eac6,,,
1,0,x[4],True,x[4],0.5301204819277108,b1591f811420acb9974f093a535ea90e,,,
1,0,x[8],True,x[8],0.5301204819277108,663bb0144d016eae349ddde184fea9c6,,,
1,0,x[24],False,,,75abff4cda48f229645b79251dfb226e,0.5301204819277108,False,0.0
1,0,x[24],True,x[24],0.5301204819277108,75abff4cda48f229645b79251dfb226e,,,
1,0,x[24],True,x[24],0.5301204819277108,75abff4cda48f229645b79251dfb226e,,,
1,0,x[24],True,x[24],0.5301204819277108,75abff4cda48f229645b79251dfb226e,,,
1,0,x[1],True,x[1],0.5301204819277108,895ec09ef020ef0fcfb22f5123d5dc3c,,,
1,0,x[10],True,x[10],0.5301204819277108,9e13731576e34ae0178e3ea29519eac6,,,
1,0,x[6],True,x[6],0.5301204819277108,9ef1b95ccdfb8794eacb4d8cc99cbc9a,,,
1,0,x[13],True,x[13],0.5240963855421688,c91398222cc1e4a3f495fe7ba1179285,,,
1,0,x[1],True,x[1],0.5301204819277108,895ec09ef020ef0fcfb22f5123d5dc3c,,,
1,0,x[6],True,x[6],0.5301204819277108,9ef1b95ccdfb8794eacb4d8cc99cbc9a,,,
1,0,x[21],True,x[21],0.5301204819277108,ee52841712cb43b20a8780ccebf9dff6,,,
1,0,x[16],True,x[16],0.5301204819277108,81a740f87ee78255165281f5fdab050a,,,
1,0,x[19],False,,,67907cedb7a8db5b1ef12b41ef324826,0.5301204819277108,False,0.0
1,0,x[4],True,x[4],0.5301204819277108,b1591f811420acb9974f093a535ea90e,,,
1,0,x[13],True,x[13],0.5240963855421688,c91398222cc1e4a3f495fe7ba1179285,,,
1,0,x[9],True,x[9],0.5180722891566265,a5821f35240fe2939801425473e6010b,,,
1,0,x[6],True,x[6],0.5301204819277108,9ef1b95ccdfb8794eacb4d8cc99cbc9a,,,
1,0,x[1],True,x[1],0.5301204819277108,895ec09ef020ef0fcfb22f5123d5dc3c,,,
1,0,x[1],True,x[1],0.5301204819277108,895ec09ef020ef0fcfb22f5123d5dc3c,,,
1,0,x[9],True,x[9],0.5180722891566265,a5821f35240fe2939801425473e6010b,,,
1,0,x[17],True,x[17],0.5301204819277108,f5856a0d85b551e863625b561931ccc4,,,
1,0,"or_(x[13],x[4])",False,,,c659385b78830604b4d5045fd80925c5,0.5240963855421688,False,0.0
1,0,"and_(x[10],x[21])",True,"or_(x[13],x[4])",0.5240963855421688,c659385b78830604b4d5045fd80925c5,,,
1,0,x[22],False,,,a4ea79ce40f9b136bf6b61b6be1366c9,0.5180722891566265,False,0.0
1,0,x[10],True,x[10],0.5301204819277108,9e13731576e34ae0178e3ea29519eac6,,,
1,0,x[16],True,x[16],0.5301204819277108,81a740f87ee78255165281f5fdab050a,,,
1,0,not_(x[8]),False,,,2b27e1b265181d0f364579e3dc551873,0.4698795180722891,False,0.0
1,0,"or_(x[4],x[4])",True,"or_(x[13],x[4])",0.5240963855421688,c659385b78830604b4d5045fd80925c5,,,
1,0,not_(x[20]),True,not_(x[8]),0.4698795180722891,2b27e1b265181d0f364579e3dc551873,,,
1,0,"and_(x[13],x[4])",True,"or_(x[13],x[4])",0.5240963855421688,c659385b78830604b4d5045fd80925c5,,,
1,0,not_(x[22]),True,not_(x[8]),0.4698795180722891,2b27e1b265181d0f364579e3dc551873,,,
1,0,x[10],True,x[10],0.5301204819277108,9e13731576e34ae0178e3ea29519eac6,,,
1,0,not_(x[11]),True,not_(x[8]),0.4698795180722891,2b27e1b265181d0f364579e3dc551873,,,
1,0,x[4],True,x[4],0.5301204819277108,b1591f811420acb9974f093a535ea90e,,,
1,0,"and_(x[22],x[14])",True,"or_(x[13],x[4])",0.5240963855421688,c659385b78830604b4d5045fd80925c5,,,
1,0,x[24],True,x[24],0.5301204819277108,75abff4cda48f229645b79251dfb226e,,,
1,0,not_(x[8]),True,not_(x[8]),0.4698795180722891,2b27e1b265181d0f364579e3dc551873,,,
1,0,not_(x[8]),True,not_(x[8]),0.4698795180722891,2b27e1b265181d0f364579e3dc551873,,,
1,0,"and_(x[18],x[9])",False,,,19a7b1a44cdca5b666c8308e11dceda7,0.5240963855421688,False,0.0
1,0,"or_(x[13],x[12])",True,"or_(x[13],x[4])",0.5240963855421688,c659385b78830604b4d5045fd80925c5,,,
1,0,x[20],True,x[20],0.5180722891566265,49d37fd7eafa9bf8be380da9d5fb24f8,,,
1,0,x[18],True,x[18],0.5301204819277108,1d67a06654a63991ea2a4e13693a1355,,,
1,0,x[16],True,x[16],0.5301204819277108,81a740f87ee78255165281f5fdab050a,,,
1,0,"and_(x[13],x[19])",True,"or_(x[13],x[4])",0.5240963855421688,c659385b78830604b4d5045fd80925c5,,,
1,0,x[6],True,x[6],0.5301204819277108,9ef1b95ccdfb8794eacb4d8cc99cbc9a,,,
1,0,"or_(x[12],x[24])",True,"or_(x[13],x[4])",0.5240963855421688,c659385b78830604b4d5045fd80925c5,,,
1,0,not_(x[12]),True,not_(x[8]),0.4698795180722891,2b27e1b265181d0f364579e3dc551873,,,
1,0,"or_(x[24],x[11])",True,"or_(x[13],x[4])",0.5240963855421688,c659385b78830604b4d5045fd80925c5,,,
1,0,"or_(x[20],x[13])",True,"or_(x[13],x[4])",0.5240963855421688,c659385b78830604b4d5045fd80925c5,,,
1,0,x[9],True,x[9],0.5180722891566265,a5821f35240fe2939801425473e6010b,,,
1,0,"and_(x[17],x[9])",True,"or_(x[13],x[4])",0.5240963855421688,c659385b78830604b4d5045fd80925c5,,,
1,0,not_(x[4]),True,not_(x[8]),0.4698795180722891,2b27e1b265181d0f364579e3dc551873,,,
1,0,not_(x[19]),True,not_(x[8]),0.4698795180722891,2b27e1b265181d0f364579e3dc551873,,,
1,0,x[19],True,x[19],0.5301204819277108,67907cedb7a8db5b1ef12b41ef324826,,,
1,0,"or_(x[15],x[23])",True,"or_(x[13],x[4])",0.5240963855421688,c659385b78830604b4d5045fd80925c5,,,
1,0,not_(x[22]),True,not_(x[8]),0.4698795180722891,2b27e1b265181d0f364579e3dc551873,,,
1,0,"and_(x[12],x[23])",True,"or_(x[13],x[4])",0.5240963855421688,c659385b78830604b4d5045fd80925c5,,,
1,0,"and_(x[13],x[13])",True,"or_(x[13],x[4])",0.5240963855421688,c659385b78830604b4d5045fd80925c5,,,
1,0,not_(x[14]),True,not_(x[8]),0.4698795180722891,2b27e1b265181d0f364579e3dc551873,,,
1,0,"and_(x[1],x[22])",True,"or_(x[13],x[4])",0.5240963855421688,c659385b78830604b4d5045fd80925c5,,,
1,0,not_(x[13]),True,not_(x[8]),0.4698795180722891,2b27e1b265181d0f364579e3dc551873,,,
1,0,not_(x[23]),True,not_(x[8]),0.4698795180722891,2b27e1b265181d0f364579e3dc551873,,,
1,0,"and_(x[6],x[15])",True,"or_(x[13],x[4])",0.5240963855421688,c659385b78830604b4d5045fd80925c5,,,
1,0,"and_(x[20],x[8])",True,"or_(x[13],x[4])",0.5240963855421688,c659385b78830604b4d5045fd80925c5,,,
1,0,"and_(x[19],x[12])",True,"or_(x[13],x[4])",0.5240963855421688,c659385b78830604b4d5045fd80925c5,,,
1,0,not_(x[19]),True,not_(x[8]),0.4698795180722891,2b27e1b265181d0f364579e3dc551873,,,
1,0,not_(x[8]),True,not_(x[8]),0.4698795180722891,2b27e1b265181d0f364579e3dc551873,,,
1,0,"and_(x[23],x[11])",True,"or_(x[13],x[4])",0.5240963855421688,c659385b78830604b4d5045fd80925c5,,,
1,0,"and_(x[6],x[17])",True,"or_(x[13],x[4])",0.5240963855421688,c659385b78830604b4d5045fd80925c5,,,
1,0,not_(x[18]),False,,,2b4c17d6d4dcf768572c7415c4d42a24,0.4698795180722891,False,0.0
1,0,"and_(and_(x[24],x[22]),and_(x[13],x[16]))",True,"or_(x[13],x[4])",0.5240963855421688,c659385b78830604b4d5045fd80925c5,,,
1,0,x[13],True,x[13],0.5240963855421688,c91398222cc1e4a3f495fe7ba1179285,,,
1,0,x[10],True,x[10],0.5301204819277108,9e13731576e34ae0178e3ea29519eac6,,,
1,0,"not_(and_(x[10],x[24]))",True,not_(x[8]),0.4698795180722891,2b27e1b265181d0f364579e3dc551873,,,
1,0,not_(x[8]),True,not_(x[8]),0.4698795180722891,2b27e1b265181d0f364579e3dc551873,,,
1,0,"and_(and_(x[22],x[14]),not_(x[15]))",True,not_(x[8]),0.4698795180722891,2b27e1b265181d0f364579e3dc551873,,,
1,0,"not_(or_(x[14],x[12]))",True,not_(x[8]),0.4698795180722891,2b27e1b265181d0f364579e3dc551873,,,
1,0,"and_(x[10],or_(x[18],x[8]))",True,"or_(x[13],x[4])",0.5240963855421688,c659385b78830604b4d5045fd80925c5,,,
1,0,"or_(or_(x[9],x[14]),or_(x[11],x[11]))",True,"or_(x[13],x[4])",0.5240963855421688,c659385b78830604b4d5045fd80925c5,,,
1,0,"not_(or_(x[15],x[23]))",True,not_(x[8]),0.4698795180722891,2b27e1b265181d0f364579e3dc551873,,,
1,0,"less_than_or_equal(x[5],x[7])",False,,,6ffd741d1f6b5a95f12224fc45b0e11d,0.5301204819277108,False,0.0
1,0,x[17],True,x[17],0.5301204819277108,f5856a0d85b551e863625b561931ccc4,,,
1,0,not_(not_(x[9])),True,"or_(x[13],x[4])",0.5240963855421688,c659385b78830604b4d5045fd80925c5,,,
1,0,"and_(and_(x[11],x[12]),or_(x[10],x[12]))",True,"or_(x[13],x[4])",0.5240963855421688,c659385b78830604b4d5045fd80925c5,,,
1,0,x[10],True,x[10],0.5301204819277108,9e13731576e34ae0178e3ea29519eac6,,,
1,0,not_(not_(x[22])),True,"or_(x[13],x[4])",0.5240963855421688,c659385b78830604b4d5045fd80925c5,,,
1,0,not_(x[19]),True,not_(x[8]),0.4698795180722891,2b27e1b265181d0f364579e3dc551873,,,
1,0,"or_(not_(x[4]),or_(x[16],x[11]))",True,"or_(x[13],x[4])",0.5240963855421688,c659385b78830604b4d5045fd80925c5,,,
