run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
5,0,x[1],False,,,5885dc295a1e04368ad11e86ec8c763c,0.7976190476190477,False,0.0
5,0,x[6],False,,,6acc29b0dfe5dfa21cff68fbcc814b32,0.8095238095238095,False,0.0
5,0,x[1],True,x[1],0.7976190476190477,5885dc295a1e04368ad11e86ec8c763c,0.7976190476190477,False,0.0
5,0,x[1],True,x[1],0.7976190476190477,5885dc295a1e04368ad11e86ec8c763c,0.7976190476190477,False,0.0
5,0,x[6],True,x[6],0.8095238095238095,6acc29b0dfe5dfa21cff68fbcc814b32,0.8095238095238095,False,0.0
5,0,x[4],False,,,3c76fa5050cc38e7e59bd04fb9402a05,0.7738095238095238,False,0.0
5,0,x[4],True,x[4],0.7738095238095238,3c76fa5050cc38e7e59bd04fb9402a05,0.7738095238095238,False,0.0
5,0,not_(x[4]),False,,,cf62a8b457658b5d6ddda37a3329af39,0.22619047619047616,False,0.0
5,0,not_(x[6]),False,,,7abf832af5bb2ef3718453f2819e6462,0.19047619047619047,False,0.0
5,0,x[1],True,x[1],0.7976190476190477,5885dc295a1e04368ad11e86ec8c763c,0.7976190476190477,False,0.0
5,0,x[4],True,x[4],0.7738095238095238,3c76fa5050cc38e7e59bd04fb9402a05,0.7738095238095238,False,0.0
5,0,"or_(x[6],x[6])",False,,,d0291b34877eef3eac7a7f56bf09e1ad,0.8095238095238095,False,0.0
5,0,"and_(x[6],x[6])",True,"or_(x[6],x[6])",0.8095238095238095,d0291b34877eef3eac7a7f56bf09e1ad,0.8095238095238095,False,0.0
5,0,not_(x[1]),False,,,59a0328af1a1a468c632579bebde3966,0.20238095238095233,False,0.0
5,0,"greater_than_or_equal(x[5], x[0])",False,,,c6224a7f7248f42b3676e81c297f8a01,0.7857142857142857,False,0.0
5,0,"less_than_or_equal(x[3],x[5])",False,,,275ec4b32786a9d4bbf90481054e46ab,0.7857142857142857,False,0.0
5,0,"greater_than_or_equal(x[2], x[2])",True,"or_(x[6],x[6])",0.8095238095238095,d0291b34877eef3eac7a7f56bf09e1ad,0.8095238095238095,False,0.0
5,0,"greater_than_or_equal(x[5], x[3])",True,"less_than_or_equal(x[3],x[5])",0.7857142857142857,275ec4b32786a9d4bbf90481054e46ab,0.7857142857142857,False,0.0
5,0,x[4],True,x[4],0.7738095238095238,3c76fa5050cc38e7e59bd04fb9402a05,0.7738095238095238,False,0.0
5,0,"greater_than_or_equal(x[2], x[2])",True,"or_(x[6],x[6])",0.8095238095238095,d0291b34877eef3eac7a7f56bf09e1ad,0.8095238095238095,False,0.0
5,0,"less_than_or_equal(x[3],x[5])",True,"less_than_or_equal(x[3],x[5])",0.7857142857142857,275ec4b32786a9d4bbf90481054e46ab,0.7857142857142857,False,0.0
5,0,x[1],True,x[1],0.7976190476190477,5885dc295a1e04368ad11e86ec8c763c,0.7976190476190477,False,0.0
5,0,"greater_than_or_equal(sub(x[0],x[5]), 42.94)",True,not_(x[6]),0.19047619047619047,7abf832af5bb2ef3718453f2819e6462,0.19047619047619047,False,0.0
5,0,"not_(less_than_or_equal(x[2],x[3]))",False,,,922f7ec40422c96197d1f5ecc8204212,0.7380952380952381,False,0.0
5,0,x[6],True,x[6],0.8095238095238095,6acc29b0dfe5dfa21cff68fbcc814b32,0.8095238095238095,False,0.0
5,0,not_(not_(not_(x[1]))),True,not_(x[1]),0.20238095238095233,59a0328af1a1a468c632579bebde3966,0.20238095238095233,False,0.0
5,0,"less_than_or_equal(add(add(x[0],x[0]),mul(x[2],x[5])),mul(mul(x[3],x[5]),sub(x[0],x[0])))",True,not_(x[6]),0.19047619047619047,7abf832af5bb2ef3718453f2819e6462,0.19047619047619047,False,0.0
5,0,"less_than_or_equal(x[2],sub(mul(x[0],x[3]),x[3]))",True,not_(x[6]),0.19047619047619047,7abf832af5bb2ef3718453f2819e6462,0.19047619047619047,False,0.0
5,0,x[4],True,x[4],0.7738095238095238,3c76fa5050cc38e7e59bd04fb9402a05,0.7738095238095238,False,0.0
5,0,"not_(not_(or_(not_(x[4]),not_(x[1]))))",True,not_(x[4]),0.22619047619047616,cf62a8b457658b5d6ddda37a3329af39,0.22619047619047616,False,0.0
5,0,"not_(not_(less_than_or_equal(x[2],x[5])))",True,"greater_than_or_equal(x[5], x[0])",0.7857142857142857,c6224a7f7248f42b3676e81c297f8a01,0.7857142857142857,False,0.0
5,0,"not_(not_(greater_than_or_equal(x[5], x[5])))",True,"or_(x[6],x[6])",0.8095238095238095,d0291b34877eef3eac7a7f56bf09e1ad,0.8095238095238095,False,0.0
5,0,"less_than_or_equal(mul(add(x[5],x[5]),sub(x[0],x[2])),mul(mul(x[0],x[3]),add(x[2],x[3])))",False,,,5a97a15e6b28536e2f4cba9e65f2e4a2,0.7857142857142857,False,0.0
5,0,"less_than_or_equal(mul(sub(x[0],x[0]),mul(x[3],x[0])),sub(mul(x[5],x[2]),sub(x[2],x[3])))",False,,,01d888ce9de9ba6910889e2797d58492,0.5714285714285714,False,0.0
5,0,"not_(less_than_or_equal(add(x[5],x[2]),pdiv(x[5],x[3])))",False,,,f3c5ca38b390ed1e810011895b5a7af9,0.25,False,0.0
5,0,"not_(or_(less_than_or_equal(x[2],x[3]),less_than_or_equal(x[0],x[5])))",False,,,890c5825e039e558fe16ee33ef05a435,0.20238095238095233,False,0.0
5,0,"greater_than_or_equal(add(sub(x[3],x[2]),add(x[0],x[5])), add(sub(x[2],x[0]),pdiv(x[3],x[2])))",False,,,b598525ffdcf7ae67ca66154e019a525,0.7738095238095238,False,0.0
5,0,"not_(not_(less_than_or_equal(x[3],x[5])))",True,"less_than_or_equal(x[3],x[5])",0.7857142857142857,275ec4b32786a9d4bbf90481054e46ab,0.7857142857142857,False,0.0
5,0,"not_(greater_than_or_equal(add(x[0],x[0]), mul(x[0],x[3])))",True,not_(x[6]),0.19047619047619047,7abf832af5bb2ef3718453f2819e6462,0.19047619047619047,False,0.0
5,0,"greater_than_or_equal(sub(add(x[5],x[2]),pdiv(x[5],x[0])), add(mul(x[3],x[3]),pdiv(x[3],x[5])))",False,,,169be11d96b0708c89c3690c58638641,0.2857142857142857,False,0.0
