run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
2,0,x[4],False,,,50961aad361dd1df57b0d21ce9385fe0,0.7619047619047619,False,0.0
2,0,x[1],False,,,0cc5f62597165dbd4f03cb10a0344e77,0.7738095238095238,False,0.0
2,0,x[6],False,,,881fec172ee9d346bed45f806efdfce5,0.7976190476190477,False,0.0
2,0,x[6],True,x[6],0.7976190476190477,881fec172ee9d346bed45f806efdfce5,0.7976190476190477,False,0.0
2,0,x[6],True,x[6],0.7976190476190477,881fec172ee9d346bed45f806efdfce5,0.7976190476190477,False,0.0
2,0,x[1],True,x[1],0.7738095238095238,0cc5f62597165dbd4f03cb10a0344e77,0.7738095238095238,False,0.0
2,0,x[4],True,x[4],0.7619047619047619,50961aad361dd1df57b0d21ce9385fe0,0.7619047619047619,False,0.0
2,0,x[6],True,x[6],0.7976190476190477,881fec172ee9d346bed45f806efdfce5,0.7976190476190477,False,0.0
2,0,x[1],True,x[1],0.7738095238095238,0cc5f62597165dbd4f03cb10a0344e77,0.7738095238095238,False,0.0
2,0,x[1],True,x[1],0.7738095238095238,0cc5f62597165dbd4f03cb10a0344e77,0.7738095238095238,False,0.0
2,0,not_(x[1]),False,,,f2a8c87fea9252e71296847a5b7d6ac1,0.22619047619047616,False,0.0
2,0,"and_(x[1],x[4])",False,,,cb08d8306c8d02e2fdef0e73d90eb635,0.7619047619047619,False,0.0
2,0,"less_than_or_equal(x[5],x[0])",False,,,fc5a4ed0a2d077e610a1ce8e5c4c3e52,0.25,False,0.0
2,0,"less_than_or_equal(x[2],x[3])",False,,,50d10df26ff2762c6504a6ed62f9ab30,0.27380952380952384,False,0.0
2,0,x[1],True,x[1],0.7738095238095238,0cc5f62597165dbd4f03cb10a0344e77,0.7738095238095238,False,0.0
2,0,"less_than_or_equal(x[2],x[2])",False,,,06f948b8106f33e2b5606ff0cb1799be,0.7857142857142857,False,0.0
2,0,"less_than_or_equal(x[5],x[0])",True,"less_than_or_equal(x[5],x[0])",0.25,fc5a4ed0a2d077e610a1ce8e5c4c3e52,0.25,False,0.0
2,0,"less_than_or_equal(x[5],x[3])",False,,,b2f0f4bc943070e5d075dfa3270896db,0.23809523809523814,False,0.0
2,0,"greater_than_or_equal(x[3], x[3])",True,"less_than_or_equal(x[2],x[2])",0.7857142857142857,06f948b8106f33e2b5606ff0cb1799be,0.7857142857142857,False,0.0
2,0,"greater_than_or_equal(x[0], x[5])",True,"less_than_or_equal(x[5],x[0])",0.25,fc5a4ed0a2d077e610a1ce8e5c4c3e52,0.25,False,0.0
2,0,"greater_than_or_equal(sub(x[5],x[2]), add(x[5],x[3]))",False,,,1b30c0d6d16aee40afff015730a070a9,0.20238095238095233,False,0.0
2,0,"or_(greater_than_or_equal(x[5], x[5]),less_than_or_equal(x[3],x[0]))",True,"less_than_or_equal(x[2],x[2])",0.7857142857142857,06f948b8106f33e2b5606ff0cb1799be,0.7857142857142857,False,0.0
