run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
1,0,x[1],False,,,29e0191e7061654979ec2a27f90ee82d,0.2875,False,0.0
1,0,x[4],False,,,670ebeefa8eb366fcd35b63a5673fada,0.725,False,0.0
1,0,x[4],True,x[4],0.725,670ebeefa8eb366fcd35b63a5673fada,,,
1,0,x[1],True,x[1],0.2875,29e0191e7061654979ec2a27f90ee82d,,,
1,0,x[1],True,x[1],0.2875,29e0191e7061654979ec2a27f90ee82d,,,
1,0,not_(x[4]),False,,,bc2029aa859a72ca143dfca149b06c55,0.275,False,0.0
1,0,not_(x[4]),True,not_(x[4]),0.275,bc2029aa859a72ca143dfca149b06c55,,,
1,0,x[4],True,x[4],0.725,670ebeefa8eb366fcd35b63a5673fada,,,
1,0,x[1],True,x[1],0.2875,29e0191e7061654979ec2a27f90ee82d,,,
1,0,not_(x[4]),True,not_(x[4]),0.275,bc2029aa859a72ca143dfca149b06c55,,,
1,0,"greater_than_or_equal(x[3], x[0])",False,,,aeb8765cf25931b542a1a8d7607fc70b,0.5625,False,0.0
1,0,"less_than_or_equal(x[0],x[0])",False,,,b9ddff19e0342def7964b1b9a42fe490,0.275,False,0.0
1,0,x[4],True,x[4],0.725,670ebeefa8eb366fcd35b63a5673fada,,,
1,0,"less_than_or_equal(x[0],x[0])",True,"less_than_or_equal(x[0],x[0])",0.275,b9ddff19e0342def7964b1b9a42fe490,,,
1,0,x[1],True,x[1],0.2875,29e0191e7061654979ec2a27f90ee82d,,,
1,0,"less_than_or_equal(x[3],x[2])",False,,,8328b2f743e6f1023d8ef4f16f9118e2,0.4375,False,0.0
1,0,"less_than_or_equal(x[0],x[2])",False,,,0406028e06dcfa25193054ee3d96807e,0.6,False,0.0
1,0,"greater_than_or_equal(x[3], x[5])",False,,,0e633f22659330b6d0c3367f9fb57e95,0.22499999999999998,False,0.0
1,0,x[1],True,x[1],0.2875,29e0191e7061654979ec2a27f90ee82d,,,
1,0,"less_than_or_equal(x[3],x[2])",True,"less_than_or_equal(x[3],x[2])",0.4375,8328b2f743e6f1023d8ef4f16f9118e2,,,
1,0,"less_than_or_equal(x[5],x[2])",False,,,46064208b5dc039fded8f921ae44ffb9,0.1875,False,0.0
1,0,"greater_than_or_equal(sub(x[3],x[5]), pdiv(x[0],x[5]))",False,,,159298f1207d03bea1de706d3ca92266,0.55,False,0.0
1,0,x[1],True,x[1],0.2875,29e0191e7061654979ec2a27f90ee82d,,,
1,0,"not_(greater_than_or_equal(x[0], x[0]))",False,,,fa495653e3b68b8c183ec61f7cbf6353,0.725,False,0.0
1,0,"less_than_or_equal(x[3],add(x[3],x[3]))",True,"less_than_or_equal(x[0],x[0])",0.275,b9ddff19e0342def7964b1b9a42fe490,,,
1,0,"less_than_or_equal(mul(x[0],x[0]),mul(x[2],x[0]))",True,"less_than_or_equal(x[0],x[2])",0.6,0406028e06dcfa25193054ee3d96807e,,,
1,0,"or_(greater_than_or_equal(x[5], x[0]),greater_than_or_equal(x[5], x[3]))",False,,,3d65e687fab5c8656fbc778ea595a2da,0.475,False,0.0
1,0,"less_than_or_equal(x[2],add(x[5],x[2]))",True,"less_than_or_equal(x[0],x[0])",0.275,b9ddff19e0342def7964b1b9a42fe490,,,
1,0,"less_than_or_equal(sub(add(x[3],x[0]),sub(x[3],x[2])),pdiv(add(x[3],x[3]),sub(x[3],x[3])))",False,,,b3af14aa59ff31e2c2a2c037e3da0bae,0.3125,False,0.0
1,0,x[1],True,x[1],0.2875,29e0191e7061654979ec2a27f90ee82d,,,
1,0,"not_(less_than_or_equal(x[5],sub(x[2],x[3])))",False,,,51c9ffd11ae633db3eeb1d323764b3f6,0.625,False,0.0
1,0,"less_than_or_equal(x[5],x[3])",True,"greater_than_or_equal(x[3], x[5])",0.22499999999999998,0e633f22659330b6d0c3367f9fb57e95,,,
1,0,x[4],True,x[4],0.725,670ebeefa8eb366fcd35b63a5673fada,,,
1,0,"less_than_or_equal(sub(add(x[0],x[2]),pdiv(x[3],x[0])),mul(pdiv(x[3],x[5]),add(x[5],x[2])))",True,"greater_than_or_equal(x[3], x[0])",0.5625,aeb8765cf25931b542a1a8d7607fc70b,,,
1,0,"not_(greater_than_or_equal(sub(x[3],x[3]), sub(x[5],x[0])))",False,,,c59c30b7513bfefc726cd9c6c6df6c93,0.7625,False,0.0
1,0,"or_(less_than_or_equal(add(x[0],x[2]),sub(x[0],x[3])),not_(less_than_or_equal(x[5],x[3])))",False,,,338af2dfe11131e6bf66dc0e3fee7cc8,0.85,False,0.0
1,0,"not_(not_(less_than_or_equal(x[3],x[0])))",True,"less_than_or_equal(x[3],x[2])",0.4375,8328b2f743e6f1023d8ef4f16f9118e2,,,
1,0,"not_(less_than_or_equal(pdiv(x[0],x[5]),add(x[0],x[5])))",False,,,2daba45eac994955fa29fc40dba2d96e,0.23750000000000004,False,0.0
1,0,"and_(less_than_or_equal(add(x[2],x[5]),mul(x[0],x[3])),not_(greater_than_or_equal(x[3], x[3])))",True,"not_(greater_than_or_equal(x[0], x[0]))",0.725,fa495653e3b68b8c183ec61f7cbf6353,,,
1,0,"or_(less_than_or_equal(mul(x[5],x[3]),pdiv(x[3],x[0])),not_(not_(not_(x[4]))))",True,"less_than_or_equal(x[0],x[0])",0.275,b9ddff19e0342def7964b1b9a42fe490,,,
1,0,"or_(greater_than_or_equal(sub(x[2],x[5]), mul(x[0],x[5])),not_(not_(or_(x[1],x[4]))))",True,"less_than_or_equal(x[0],x[0])",0.275,b9ddff19e0342def7964b1b9a42fe490,,,
1,0,"not_(greater_than_or_equal(sub(x[3],x[5]), pdiv(x[0],x[2])))",False,,,92dbd19ea89c98f8e82c0652eb0f96bc,0.2875,False,0.0
1,0,"and_(not_(greater_than_or_equal(x[3], x[0])),or_(less_than_or_equal(x[0],x[0]),greater_than_or_equal(x[2], x[5])))",True,"less_than_or_equal(x[3],x[2])",0.4375,8328b2f743e6f1023d8ef4f16f9118e2,,,
1,0,"greater_than_or_equal(add(add(x[5],x[2]),add(x[2],x[2])), add(sub(x[0],x[5]),pdiv(x[2],x[2])))",False,,,a3bb6d0e006b2d34d2f0f8085732ebb0,0.7125,False,0.0
1,0,"less_than_or_equal(mul(add(x[2],x[2]),add(x[5],x[0])),pdiv(sub(x[5],x[2]),pdiv(x[0],x[3])))",False,,,802fa7bd432b4335998e59db486513b1,0.9625,False,0.0
1,0,"not_(less_than_or_equal(pdiv(x[5],x[0]),mul(x[3],x[3])))",False,,,4fe47404138fb2987917fc577c48df15,0.7875,False,0.0
1,0,"not_(not_(less_than_or_equal(x[2],x[2])))",True,"less_than_or_equal(x[0],x[0])",0.275,b9ddff19e0342def7964b1b9a42fe490,,,
1,0,"not_(greater_than_or_equal(mul(x[2],x[5]), mul(x[0],x[2])))",False,,,6c01517d395277540f6dfef357a63a6c,0.03749999999999998,False,0.0
1,0,"not_(not_(less_than_or_equal(x[5],x[5])))",True,"less_than_or_equal(x[0],x[0])",0.275,b9ddff19e0342def7964b1b9a42fe490,,,
1,0,"greater_than_or_equal(add(pdiv(x[2],x[5]),pdiv(x[5],x[2])), mul(pdiv(x[2],x[2]),sub(x[3],x[5])))",True,"less_than_or_equal(x[0],x[0])",0.275,b9ddff19e0342def7964b1b9a42fe490,,,
1,0,"not_(not_(greater_than_or_equal(x[3], x[3])))",True,"less_than_or_equal(x[0],x[0])",0.275,b9ddff19e0342def7964b1b9a42fe490,,,
1,0,"not_(less_than_or_equal(add(x[5],x[5]),add(x[3],x[0])))",False,,,fdad06348b7dd05fe1615cb1b4e7f5e9,0.8,False,0.0
1,0,"greater_than_or_equal(add(add(x[3],x[3]),sub(x[5],x[5])), add(pdiv(x[3],x[2]),mul(x[3],x[5])))",False,,,e664af45963e61b67406aadb5feca16c,0.3375,False,0.0
1,0,"less_than_or_equal(mul(pdiv(x[0],x[0]),pdiv(x[3],x[5])),add(pdiv(x[0],x[0]),pdiv(x[2],x[2])))",False,,,5790a03e89ccf64822b6bd0ba3525565,0.26249999999999996,False,0.0
