run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
9,0,x[4],False,,,167d9111fead73d91a4a0d702f22af44,0.7375,False,0.0
9,0,x[1],False,,,7d114260a0cdc140beed82be282dd81b,0.2875,False,0.0
9,0,x[1],True,x[1],0.2875,7d114260a0cdc140beed82be282dd81b,,,
9,0,x[4],True,x[4],0.7375,167d9111fead73d91a4a0d702f22af44,,,
9,0,x[4],True,x[4],0.7375,167d9111fead73d91a4a0d702f22af44,,,
9,0,x[4],True,x[4],0.7375,167d9111fead73d91a4a0d702f22af44,,,
9,0,"less_than_or_equal(x[3],x[0])",False,,,b9bd272a55b5c9279ca2581db8bac95e,0.44999999999999996,False,0.0
9,0,"greater_than_or_equal(x[5], x[0])",False,,,6a03892a98e33a9ba1841e5ed26ae3b9,0.7375,False,0.0
9,0,"less_than_or_equal(x[3],x[0])",True,"less_than_or_equal(x[3],x[0])",0.44999999999999996,b9bd272a55b5c9279ca2581db8bac95e,,,
9,0,"less_than_or_equal(x[3],x[0])",True,"less_than_or_equal(x[3],x[0])",0.44999999999999996,b9bd272a55b5c9279ca2581db8bac95e,,,
9,0,"less_than_or_equal(x[2],x[5])",False,,,ccb31a495514a9f59b21507d07229efa,0.9375,False,0.0
9,0,"less_than_or_equal(x[2],x[3])",False,,,deff79f018a0201f4e70632b2ce7cb2b,0.7125,False,0.0
9,0,"greater_than_or_equal(x[3], x[5])",False,,,85b677c5e0b5d731b397726e2c1643e0,0.25,False,0.0
9,0,"greater_than_or_equal(x[0], x[2])",False,,,5fc240a63c2b273d6773a783b33ceb36,0.375,False,0.0
9,0,x[4],True,x[4],0.7375,167d9111fead73d91a4a0d702f22af44,,,
9,0,x[4],True,x[4],0.7375,167d9111fead73d91a4a0d702f22af44,,,
9,0,"not_(greater_than_or_equal(x[5], x[0]))",False,,,785f19ca87a007324dee421f0d6ffbcc,0.26249999999999996,False,0.0
9,0,"greater_than_or_equal(add(x[2],x[0]), sub(x[5],x[3]))",False,,,3fb34ae77d3517c720ca6659908f6cd0,0.275,False,0.0
