run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
10,0,x[1],False,,,67fc8afae9811ea68236944dfe184a86,0.2875,False,0.0
10,0,x[4],False,,,bcafdae26a75ed1acfd0869a5bf08de5,0.7375,False,0.0
10,0,x[1],True,x[1],0.2875,67fc8afae9811ea68236944dfe184a86,,,
10,0,x[1],True,x[1],0.2875,67fc8afae9811ea68236944dfe184a86,,,
10,0,x[1],True,x[1],0.2875,67fc8afae9811ea68236944dfe184a86,,,
10,0,x[4],True,x[4],0.7375,bcafdae26a75ed1acfd0869a5bf08de5,,,
10,0,x[1],True,x[1],0.2875,67fc8afae9811ea68236944dfe184a86,,,
10,0,x[1],True,x[1],0.2875,67fc8afae9811ea68236944dfe184a86,,,
10,0,"less_than_or_equal(x[3],x[3])",False,,,bbf91c538869ad801927f912929c1f36,0.30000000000000004,False,0.0
10,0,not_(x[1]),False,,,e3aa3a1e9cabd8f729a948f7f46f0646,0.7125,False,0.0
10,0,"less_than_or_equal(x[5],x[2])",False,,,d792844e0397a6d694e2a82bc5cb9a7e,0.21250000000000002,False,0.0
10,0,"less_than_or_equal(x[3],x[0])",False,,,4270a840eba5de6c855c0d457a418c1b,0.4375,False,0.0
10,0,"greater_than_or_equal(x[5], x[3])",False,,,ce44b1cb4f28db6ba2e484d724707afb,0.4625,False,0.0
10,0,"less_than_or_equal(x[2],x[3])",False,,,804e15743153afc3eba2c8837f9c056e,0.7375,False,0.0
10,0,"less_than_or_equal(x[0],x[3])",False,,,3385c813d7754be4be109ae108da2b31,0.5625,False,0.0
10,0,"greater_than_or_equal(x[2], x[0])",False,,,f949eca6a3284da776b16c64975dfef7,0.6125,False,0.0
10,0,"greater_than_or_equal(x[0], x[3])",True,"less_than_or_equal(x[3],x[0])",0.4375,4270a840eba5de6c855c0d457a418c1b,,,
10,0,"less_than_or_equal(x[2],x[0])",False,,,1cfc0b4e7db56b20d9c8c975689783cf,0.38749999999999996,False,0.0
10,0,"less_than_or_equal(sub(x[5],x[3]),pdiv(x[5],x[0]))",True,"less_than_or_equal(x[3],x[3])",0.30000000000000004,bbf91c538869ad801927f912929c1f36,,,
10,0,"less_than_or_equal(pdiv(x[0],x[2]),x[5])",False,,,4b19f52b8bd060fc52b44e44b67430ed,0.7125,False,0.0
10,0,"greater_than_or_equal(pdiv(x[3],x[0]), pdiv(x[3],x[0]))",True,"less_than_or_equal(x[3],x[3])",0.30000000000000004,bbf91c538869ad801927f912929c1f36,,,
10,0,"less_than_or_equal(pdiv(x[2],x[0]),x[2])",False,,,d59597e9c5d73749c05bb62771a715b7,0.975,False,0.0
10,0,"less_than_or_equal(mul(x[5],x[3]),mul(x[2],x[3]))",False,,,39700d7bf1d105b87b11b1ec47bcedc9,0.275,False,0.0
10,0,"less_than_or_equal(mul(x[3],x[2]),x[3])",True,"less_than_or_equal(x[3],x[3])",0.30000000000000004,bbf91c538869ad801927f912929c1f36,,,
10,0,"less_than_or_equal(add(x[2],x[5]),x[5])",False,,,06085fb16814715c02387d882ba75bd6,0.9875,False,0.0
10,0,"less_than_or_equal(x[5],add(x[0],x[3]))",False,,,9f45e1535fe2f6eeaed2e022af78d4a6,0.275,False,0.0
10,0,"greater_than_or_equal(pdiv(x[2],x[5]), x[3])",True,"less_than_or_equal(mul(x[5],x[3]),mul(x[2],x[3]))",0.275,39700d7bf1d105b87b11b1ec47bcedc9,,,
10,0,x[4],True,x[4],0.7375,bcafdae26a75ed1acfd0869a5bf08de5,,,
10,0,"greater_than_or_equal(x[3], pdiv(x[0],x[5]))",True,"less_than_or_equal(x[0],x[3])",0.5625,3385c813d7754be4be109ae108da2b31,,,
10,0,"not_(less_than_or_equal(mul(x[5],x[2]),05.67))",False,,,5b2b87a0f48122f500a5488cb3ea57fd,0.7,False,0.0
10,0,"less_than_or_equal(add(add(x[0],x[5]),mul(x[0],x[5])),pdiv(add(x[5],x[3]),add(x[0],x[5])))",False,,,5a91b55ceadf18c129079efd0e85ef89,0.5625,False,0.0
10,0,"greater_than_or_equal(sub(sub(x[2],x[0]),sub(x[2],x[3])), sub(mul(x[5],x[5]),mul(x[5],x[2])))",False,,,c60670a649d07014b280d65d094b2bf1,0.55,False,0.0
10,0,"greater_than_or_equal(x[3], add(sub(x[5],x[2]),pdiv(x[5],x[5])))",False,,,ed07dc2bf5330c1a1cb0b06a6da8bde4,0.5125,False,0.0
10,0,"greater_than_or_equal(mul(pdiv(x[5],x[3]),add(x[5],x[3])), mul(add(x[3],x[3]),mul(x[0],x[2])))",False,,,13eeaf547362a17250d157ef604d0fa5,0.5375,False,0.0
10,0,"not_(greater_than_or_equal(sub(x[2],x[2]), add(x[2],x[5])))",False,,,107d348daf4ce19456ad79988a588416,0.15000000000000002,False,0.0
10,0,"and_(less_than_or_equal(pdiv(x[2],x[2]),sub(x[0],x[0])),less_than_or_equal(add(x[5],x[5]),add(x[5],x[0])))",True,"not_(less_than_or_equal(mul(x[5],x[2]),05.67))",0.7,5b2b87a0f48122f500a5488cb3ea57fd,,,
10,0,"not_(less_than_or_equal(sub(x[0],x[2]),mul(x[2],x[2])))",False,,,1f0ffab03244425fa74fe24a73a92b85,0.475,False,0.0
10,0,not_(not_(not_(not_(x[4])))),True,x[4],0.7375,bcafdae26a75ed1acfd0869a5bf08de5,,,
10,0,"not_(less_than_or_equal(add(x[5],x[2]),mul(x[2],x[2])))",False,,,a1e733126e12818b4c300cd5987a2baa,0.16249999999999998,False,0.0
10,0,"not_(not_(less_than_or_equal(x[0],x[3])))",True,"less_than_or_equal(x[0],x[3])",0.5625,3385c813d7754be4be109ae108da2b31,,,
10,0,"greater_than_or_equal(add(mul(x[2],x[3]),mul(x[0],x[5])), pdiv(sub(x[3],x[5]),sub(x[2],x[5])))",False,,,6e78ab820a49498f97a25dc9eb6dad7e,0.32499999999999996,False,0.0
10,0,"greater_than_or_equal(add(add(x[0],x[0]),pdiv(x[3],x[0])), pdiv(mul(x[3],x[2]),sub(x[5],x[5])))",False,,,78decdd15c8a5f0c7bd772adbc1a7a9e,0.575,False,0.0
10,0,"not_(not_(less_than_or_equal(x[0],x[3])))",True,"less_than_or_equal(x[0],x[3])",0.5625,3385c813d7754be4be109ae108da2b31,,,
10,0,"or_(not_(greater_than_or_equal(x[3], x[2])),and_(less_than_or_equal(x[0],x[3]),less_than_or_equal(x[3],x[3])))",False,,,dd0a8cc51052edc7b7b99dc9ad3489f9,0.125,False,0.0
10,0,"not_(greater_than_or_equal(pdiv(x[2],x[5]), add(x[0],x[2])))",False,,,b4b66a93e7e9125b40481a0b241d9a91,0.8,False,0.0
10,0,"less_than_or_equal(pdiv(mul(x[0],x[5]),pdiv(x[0],x[2])),pdiv(mul(x[2],x[5]),add(x[5],x[3])))",False,,,1de3f113c4d34d3b1ecc7e104b50b67b,0.1875,False,0.0
10,0,"greater_than_or_equal(mul(sub(x[2],x[5]),mul(x[3],x[0])), sub(pdiv(x[3],x[0]),add(x[3],x[0])))",False,,,c0cc7bfb25d98a3529b24c06c11a1278,0.4,False,0.0
10,0,"less_than_or_equal(mul(sub(x[3],x[3]),sub(x[0],x[0])),sub(sub(x[2],x[0]),sub(x[5],x[5])))",True,"greater_than_or_equal(x[2], x[0])",0.6125,f949eca6a3284da776b16c64975dfef7,,,
10,0,"greater_than_or_equal(add(sub(x[3],x[2]),pdiv(x[0],x[5])), sub(sub(x[2],x[3]),sub(x[5],x[0])))",False,,,a76daf06c674beb2a2412cf79d7135c4,0.3125,False,0.0
10,0,"not_(less_than_or_equal(add(x[3],x[2]),add(x[3],x[0])))",True,"greater_than_or_equal(x[2], x[0])",0.6125,f949eca6a3284da776b16c64975dfef7,,,
10,0,"greater_than_or_equal(sub(pdiv(x[5],x[0]),sub(x[3],x[2])), add(mul(x[5],x[2]),sub(x[0],x[2])))",False,,,90e90bdad6a40a95cbb985b384f23812,0.6125,False,0.0
10,0,"greater_than_or_equal(pdiv(mul(x[3],x[2]),mul(x[2],x[3])), pdiv(mul(x[5],x[5]),sub(x[3],x[3])))",True,"less_than_or_equal(x[3],x[3])",0.30000000000000004,bbf91c538869ad801927f912929c1f36,,,
10,0,"not_(greater_than_or_equal(pdiv(x[0],x[0]), add(x[3],x[5])))",False,,,01db6d7dba3fe6e8d5ec9a59bd6c1e6e,0.7125,False,0.0
10,0,"less_than_or_equal(pdiv(sub(x[3],x[2]),mul(x[2],x[0])),add(mul(x[0],x[0]),add(x[2],x[5])))",False,,,daba9840d0048418896ae9e16f695aa5,0.275,False,0.0
10,0,"greater_than_or_equal(sub(pdiv(x[2],x[3]),sub(x[0],x[2])), sub(sub(x[5],x[0]),add(x[0],x[5])))",True,"less_than_or_equal(x[3],x[3])",0.30000000000000004,bbf91c538869ad801927f912929c1f36,,,
10,0,"less_than_or_equal(pdiv(add(x[3],x[3]),pdiv(x[0],x[2])),mul(mul(x[5],x[2]),pdiv(x[5],x[3])))",False,,,d13045402d507358e57b6251c438f13f,0.44999999999999996,False,0.0
10,0,"not_(less_than_or_equal(pdiv(x[2],x[2]),add(x[2],x[0])))",False,,,c132f842330fc36fb4efcfc7665c8f4e,0.3375,False,0.0
10,0,"greater_than_or_equal(pdiv(mul(x[3],x[3]),sub(x[2],x[5])), mul(mul(x[3],x[0]),mul(x[5],x[5])))",True,"less_than_or_equal(mul(x[5],x[3]),mul(x[2],x[3]))",0.275,39700d7bf1d105b87b11b1ec47bcedc9,,,
10,0,"greater_than_or_equal(pdiv(pdiv(x[3],x[2]),pdiv(x[0],x[3])), add(mul(x[0],x[3]),add(x[2],x[5])))",True,"less_than_or_equal(x[2],x[3])",0.7375,804e15743153afc3eba2c8837f9c056e,,,
10,0,"not_(not_(less_than_or_equal(x[0],x[2])))",True,"greater_than_or_equal(x[2], x[0])",0.6125,f949eca6a3284da776b16c64975dfef7,,,
10,1,"greater_than_or_equal(pdiv(x[5],x[5]), x[3])",True,"less_than_or_equal(x[3],x[3])",0.30000000000000004,bbf91c538869ad801927f912929c1f36,,,
10,1,x[1],True,x[1],0.2875,67fc8afae9811ea68236944dfe184a86,,,
10,1,"greater_than_or_equal(x[0], mul(x[3],x[2]))",False,,,99dd1640d4a9e5e5761af39e5ae0f4e8,0.32499999999999996,False,0.0
10,1,"greater_than_or_equal(x[5], x[2])",False,,,578a3b566e3867e73ae7111b2528db80,0.9375,False,0.0
10,1,x[1],True,x[1],0.2875,67fc8afae9811ea68236944dfe184a86,,,
10,1,"less_than_or_equal(pdiv(mul(x[0],x[5]),pdiv(x[0],x[2])),pdiv(mul(x[2],x[3]),x[2]))",False,,,1d340da54336472db5c81c71132b64f5,0.35,False,0.0
10,1,"greater_than_or_equal(pdiv(x[2],x[5]), x[3])",True,"less_than_or_equal(mul(x[5],x[3]),mul(x[2],x[3]))",0.275,39700d7bf1d105b87b11b1ec47bcedc9,,,
10,1,"less_than_or_equal(mul(x[5],x[2]),mul(x[2],x[3]))",True,"less_than_or_equal(pdiv(mul(x[0],x[5]),pdiv(x[0],x[2])),pdiv(mul(x[2],x[3]),x[2]))",0.35,1d340da54336472db5c81c71132b64f5,,,
10,1,"greater_than_or_equal(pdiv(mul(x[3],x[3]),sub(x[2],x[5])), 94.60)",True,"not_(less_than_or_equal(mul(x[5],x[2]),05.67))",0.7,5b2b87a0f48122f500a5488cb3ea57fd,,,
10,1,"greater_than_or_equal(pdiv(x[5],x[3]), pdiv(x[3],x[2]))",True,"greater_than_or_equal(x[5], x[3])",0.4625,ce44b1cb4f28db6ba2e484d724707afb,,,
10,1,"or_(not_(greater_than_or_equal(x[3], x[2])),not_(less_than_or_equal(x[0],x[3])))",True,"less_than_or_equal(x[3],x[0])",0.4375,4270a840eba5de6c855c0d457a418c1b,,,
10,1,x[1],True,x[1],0.2875,67fc8afae9811ea68236944dfe184a86,,,
10,1,"less_than_or_equal(add(x[5],x[3]),pdiv(x[5],x[0]))",False,,,9905f56a0e07b5f46e2782f5a4d02388,0.475,False,0.0
10,1,"less_than_or_equal(pdiv(sub(x[3],x[2]),mul(44.52,x[0])),x[0])",False,,,6425f08494a8f0706cb998b9a1ac07e2,0.2875,False,0.0
10,1,"less_than_or_equal(pdiv(sub(x[3],x[2]),mul(x[2],x[0])),add(mul(x[0],x[0]),add(x[2],x[5])))",True,"less_than_or_equal(pdiv(sub(x[3],x[2]),mul(x[2],x[0])),add(mul(x[0],x[0]),add(x[2],x[5])))",0.275,daba9840d0048418896ae9e16f695aa5,,,
10,1,"greater_than_or_equal(pdiv(pdiv(x[2],x[3]),sub(x[0],x[2])), sub(sub(x[5],x[0]),44.94))",True,"less_than_or_equal(x[3],x[3])",0.30000000000000004,bbf91c538869ad801927f912929c1f36,,,
10,1,x[1],True,x[1],0.2875,67fc8afae9811ea68236944dfe184a86,,,
10,1,x[1],True,x[1],0.2875,67fc8afae9811ea68236944dfe184a86,,,
10,1,"less_than_or_equal(mul(x[5],70.47),mul(x[2],x[3]))",True,"less_than_or_equal(x[5],x[2])",0.21250000000000002,d792844e0397a6d694e2a82bc5cb9a7e,,,
10,1,x[1],True,x[1],0.2875,67fc8afae9811ea68236944dfe184a86,,,
10,1,x[1],True,x[1],0.2875,67fc8afae9811ea68236944dfe184a86,,,
10,1,x[1],True,x[1],0.2875,67fc8afae9811ea68236944dfe184a86,,,
