run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
3,0,x[4],False,,,eda39c2562fb416b6adbbb53a0b8ee26,0.75,False,0.0
3,0,x[4],True,x[4],0.75,eda39c2562fb416b6adbbb53a0b8ee26,,,
3,0,x[4],True,x[4],0.75,eda39c2562fb416b6adbbb53a0b8ee26,,,
3,0,x[4],True,x[4],0.75,eda39c2562fb416b6adbbb53a0b8ee26,,,
3,0,x[4],True,x[4],0.75,eda39c2562fb416b6adbbb53a0b8ee26,,,
3,0,not_(x[4]),False,,,221d454c4eb119a903e216967d05ba6a,0.25,False,0.0
3,0,"less_than_or_equal(x[0],x[5])",False,,,4ef6d68b0618a4646591f672bc1d226b,0.75,False,0.0
3,0,"less_than_or_equal(x[0],x[3])",False,,,41bb65eac0cff8676ab219cda0d7c41f,0.55,False,0.0
3,0,"less_than_or_equal(x[2],x[0])",False,,,bbc33b1e57d04c2a39d2e5d36323bcdb,0.35,False,0.0
3,0,"greater_than_or_equal(x[2], x[2])",False,,,a1279af5c39f37da6e961045f16613c9,0.25,False,0.0
3,0,"less_than_or_equal(x[2],x[5])",False,,,8c09dc22bc83ab576a452ce83c1d24b8,0.9375,False,0.0
3,0,"greater_than_or_equal(x[5], x[2])",True,"less_than_or_equal(x[2],x[5])",0.9375,8c09dc22bc83ab576a452ce83c1d24b8,,,
3,0,"less_than_or_equal(x[5],x[2])",False,,,fa6610233c51ba3b9d723f8bdfc591b5,0.21250000000000002,False,0.0
3,0,x[4],True,x[4],0.75,eda39c2562fb416b6adbbb53a0b8ee26,,,
3,0,"greater_than_or_equal(mul(x[2],x[3]), 07.84)",False,,,6cc907936fccb3fb0df3d258c6572b12,0.75,False,0.0
3,0,"not_(less_than_or_equal(x[0],x[0]))",True,"greater_than_or_equal(mul(x[2],x[3]), 07.84)",0.75,6cc907936fccb3fb0df3d258c6572b12,,,
3,0,"less_than_or_equal(x[2],x[2])",True,"greater_than_or_equal(x[2], x[2])",0.25,a1279af5c39f37da6e961045f16613c9,,,
3,0,"greater_than_or_equal(add(x[5],x[0]), x[2])",True,"less_than_or_equal(x[2],x[0])",0.35,bbc33b1e57d04c2a39d2e5d36323bcdb,,,
3,0,"and_(less_than_or_equal(x[3],x[0]),greater_than_or_equal(x[0], x[5]))",False,,,78b599e3b6939142751e39948aebd328,0.4375,False,0.0
3,0,"not_(less_than_or_equal(pdiv(x[5],x[5]),06.69))",True,"greater_than_or_equal(mul(x[2],x[3]), 07.84)",0.75,6cc907936fccb3fb0df3d258c6572b12,,,
