run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
3,0,x[1],False,,,1df5bb1034da7fd2ed3ddf9dcf67ad4e,0.2875,False,0.0
3,0,x[4],False,,,c85a411f25787f677adf6584c17fd6aa,0.7375,False,0.0
3,0,x[4],True,x[4],0.7375,c85a411f25787f677adf6584c17fd6aa,,,
3,0,x[4],True,x[4],0.7375,c85a411f25787f677adf6584c17fd6aa,,,
3,0,x[4],True,x[4],0.7375,c85a411f25787f677adf6584c17fd6aa,,,
3,0,x[4],True,x[4],0.7375,c85a411f25787f677adf6584c17fd6aa,,,
3,0,x[4],True,x[4],0.7375,c85a411f25787f677adf6584c17fd6aa,,,
3,0,x[1],True,x[1],0.2875,1df5bb1034da7fd2ed3ddf9dcf67ad4e,,,
3,0,x[4],True,x[4],0.7375,c85a411f25787f677adf6584c17fd6aa,,,
3,0,x[4],True,x[4],0.7375,c85a411f25787f677adf6584c17fd6aa,,,
3,0,x[1],True,x[1],0.2875,1df5bb1034da7fd2ed3ddf9dcf67ad4e,,,
3,0,"less_than_or_equal(x[3],x[5])",False,,,66078be64aad6223ad4f5e2a641da530,0.4125,False,0.0
3,0,"less_than_or_equal(x[5],x[5])",False,,,b9ddff19e0342def7964b1b9a42fe490,0.275,False,0.0
3,0,"greater_than_or_equal(x[3], x[3])",True,"less_than_or_equal(x[5],x[5])",0.275,b9ddff19e0342def7964b1b9a42fe490,,,
3,0,"less_than_or_equal(x[0],x[0])",True,"less_than_or_equal(x[5],x[5])",0.275,b9ddff19e0342def7964b1b9a42fe490,,,
3,0,"greater_than_or_equal(x[0], x[0])",True,"less_than_or_equal(x[5],x[5])",0.275,b9ddff19e0342def7964b1b9a42fe490,,,
3,0,"less_than_or_equal(x[3],x[5])",True,"less_than_or_equal(x[3],x[5])",0.4125,66078be64aad6223ad4f5e2a641da530,,,
3,0,"greater_than_or_equal(x[3], x[2])",False,,,3f7ab3d4500715ff9d5213e662396178,0.775,False,0.0
3,0,"greater_than_or_equal(x[5], x[2])",False,,,802fa7bd432b4335998e59db486513b1,0.95,False,0.0
3,0,x[4],True,x[4],0.7375,c85a411f25787f677adf6584c17fd6aa,,,
