run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
4,0,x[1],False,,,0a3baf62f292ce2575ccefa7ad66d010,0.30000000000000004,False,0.0
4,0,x[4],False,,,4b5c3d3b91b4c487f12309d2a7951218,0.7,False,0.0
4,0,x[4],True,x[4],0.7,4b5c3d3b91b4c487f12309d2a7951218,,,
4,0,not_(x[4]),False,,,2cc5547de778e9d1ccb59997398a61ca,0.30000000000000004,False,0.0
4,0,x[1],True,x[1],0.30000000000000004,0a3baf62f292ce2575ccefa7ad66d010,,,
4,0,"greater_than_or_equal(x[5], x[3])",False,,,93f7fbbcb55f876cbda4f204f2ae86bb,0.475,False,0.0
4,0,x[4],True,x[4],0.7,4b5c3d3b91b4c487f12309d2a7951218,,,
4,0,not_(x[4]),True,not_(x[4]),0.30000000000000004,2cc5547de778e9d1ccb59997398a61ca,,,
4,0,"greater_than_or_equal(x[0], x[2])",False,,,a38fa6b2d1b89248f8cee9fce3aac398,0.4,False,0.0
4,0,"less_than_or_equal(x[2],x[5])",False,,,419b270a7483c9e8082c25a07479a917,0.9375,False,0.0
4,0,"greater_than_or_equal(x[0], x[0])",False,,,a1279af5c39f37da6e961045f16613c9,0.2875,False,0.0
4,0,x[4],True,x[4],0.7,4b5c3d3b91b4c487f12309d2a7951218,,,
4,0,"greater_than_or_equal(x[3], x[5])",False,,,68151ede7b5d51a7b77723e8928e4159,0.22499999999999998,False,0.0
4,0,"greater_than_or_equal(x[5], x[0])",False,,,714b3b32a1ab537e79e22e18c0e367c2,0.75,False,0.0
4,0,x[4],True,x[4],0.7,4b5c3d3b91b4c487f12309d2a7951218,,,
4,0,"greater_than_or_equal(x[3], x[5])",True,"greater_than_or_equal(x[3], x[5])",0.22499999999999998,68151ede7b5d51a7b77723e8928e4159,,,
4,0,"not_(greater_than_or_equal(x[0], x[5]))",False,,,c69b638231e415a1744b496b898d0d76,0.7375,False,0.0
4,0,"greater_than_or_equal(mul(x[3],x[5]), sub(x[5],x[3]))",True,"greater_than_or_equal(x[3], x[5])",0.22499999999999998,68151ede7b5d51a7b77723e8928e4159,,,
4,0,"less_than_or_equal(sub(x[2],x[2]),x[5])",True,"greater_than_or_equal(x[0], x[0])",0.2875,a1279af5c39f37da6e961045f16613c9,,,
4,0,not_(x[1]),False,,,b81160dd3a4e42802f1e737223649a45,0.7,False,0.0
4,0,"not_(less_than_or_equal(x[3],x[2]))",False,,,62df4b20c4748a976d131b7dca74585e,0.525,False,0.0
