run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
4,0,x[1],False,,,b11ec7d5c2f92d11634218bae5174761,0.26249999999999996,False,0.0
4,0,x[1],True,x[1],0.26249999999999996,b11ec7d5c2f92d11634218bae5174761,0.26249999999999996,False,0.0
4,0,x[1],True,x[1],0.26249999999999996,b11ec7d5c2f92d11634218bae5174761,0.26249999999999996,False,0.0
4,0,x[1],True,x[1],0.26249999999999996,b11ec7d5c2f92d11634218bae5174761,0.26249999999999996,False,0.0
4,0,x[1],True,x[1],0.26249999999999996,b11ec7d5c2f92d11634218bae5174761,0.26249999999999996,False,0.0
4,0,"greater_than_or_equal(x[5], x[5])",False,,,eff153635feda34a3ed08c7e70328ed1,0.25,False,0.0
4,0,"less_than_or_equal(x[5],x[2])",False,,,0deb6c56e4aedc1139b7410653b2337a,0.1875,False,0.0
4,0,"less_than_or_equal(x[3],x[2])",False,,,aeffe9195d3c045c5bce4bedabf4a95e,0.4125,False,0.0
4,0,"greater_than_or_equal(x[0], x[3])",True,"less_than_or_equal(x[3],x[2])",0.4125,aeffe9195d3c045c5bce4bedabf4a95e,0.4,True,-0.012499999999999956
4,0,"less_than_or_equal(x[2],x[3])",False,,,99b2e5c8ddbb8717008dbb3eaefe0e1a,0.725,False,0.0
4,0,"greater_than_or_equal(x[5], x[3])",True,"less_than_or_equal(x[3],x[2])",0.4125,aeffe9195d3c045c5bce4bedabf4a95e,0.42500000000000004,True,0.012500000000000067
4,0,"greater_than_or_equal(x[5], x[0])",False,,,6f44c9b7597901505103f4258bc32744,0.7875,False,0.0
4,0,"greater_than_or_equal(x[5], x[5])",True,"greater_than_or_equal(x[5], x[5])",0.25,eff153635feda34a3ed08c7e70328ed1,0.25,False,0.0
4,0,"less_than_or_equal(add(x[2],x[5]),58.67)",True,"greater_than_or_equal(x[5], x[5])",0.25,eff153635feda34a3ed08c7e70328ed1,0.25,False,0.0
4,0,"or_(greater_than_or_equal(x[2], x[5]),not_(not_(x[4])))",True,"less_than_or_equal(x[5],x[2])",0.1875,0deb6c56e4aedc1139b7410653b2337a,0.1875,False,0.0
4,0,"or_(less_than_or_equal(x[2],x[5]),less_than_or_equal(x[5],x[2]))",True,"greater_than_or_equal(x[5], x[5])",0.25,eff153635feda34a3ed08c7e70328ed1,0.25,False,0.0
4,0,"greater_than_or_equal(10.68, x[3])",True,"greater_than_or_equal(x[5], x[5])",0.25,eff153635feda34a3ed08c7e70328ed1,0.25,False,0.0
4,0,"less_than_or_equal(sub(x[0],x[0]),mul(x[3],x[2]))",True,"greater_than_or_equal(x[5], x[5])",0.25,eff153635feda34a3ed08c7e70328ed1,0.25,False,0.0
4,0,"greater_than_or_equal(pdiv(x[0],x[0]), sub(x[0],x[2]))",True,"greater_than_or_equal(x[5], x[5])",0.25,eff153635feda34a3ed08c7e70328ed1,0.25,False,0.0
4,0,"less_than_or_equal(pdiv(x[2],x[2]),sub(x[0],x[5]))",False,,,ba2ea845875cfd34a717f895c47dd2e3,0.75,False,0.0
4,0,"greater_than_or_equal(sub(add(x[5],x[2]),mul(x[3],x[0])), 58.65)",True,"less_than_or_equal(pdiv(x[2],x[2]),sub(x[0],x[5]))",0.75,ba2ea845875cfd34a717f895c47dd2e3,0.75,False,0.0
4,0,"less_than_or_equal(pdiv(x[2],pdiv(x[3],x[0])),pdiv(mul(x[2],x[2]),x[2]))",True,"less_than_or_equal(x[2],x[3])",0.725,99b2e5c8ddbb8717008dbb3eaefe0e1a,0.7125,True,-0.012499999999999956
4,0,"greater_than_or_equal(add(pdiv(x[2],x[0]),mul(x[2],x[2])), x[3])",False,,,087ebb72b2cbeb1d3cc2f37fc2926628,0.36250000000000004,False,0.0
4,0,"less_than_or_equal(pdiv(add(x[0],x[0]),mul(x[5],x[0])),add(pdiv(x[0],x[0]),pdiv(x[5],x[0])))",True,"less_than_or_equal(x[5],x[2])",0.1875,0deb6c56e4aedc1139b7410653b2337a,0.21250000000000002,True,0.025000000000000022
4,0,"less_than_or_equal(add(mul(x[0],x[0]),mul(x[5],x[3])),mul(sub(x[3],x[5]),sub(x[2],x[5])))",False,,,1f76359f6d53380903afa0e3605737bc,0.625,False,0.0
4,0,"not_(and_(less_than_or_equal(x[2],x[2]),greater_than_or_equal(x[3], x[2])))",False,,,eee498ba76484b0950e1c3d8d6e8f95c,0.275,False,0.0
4,0,"less_than_or_equal(mul(add(x[2],x[3]),pdiv(x[0],x[2])),sub(pdiv(x[5],x[5]),pdiv(x[2],x[3])))",False,,,80f02488e1363ae9b0cd46c1834d3cc2,0.9625,False,0.0
4,0,"greater_than_or_equal(sub(add(x[2],x[3]),add(x[3],x[2])), sub(sub(x[3],x[2]),mul(x[5],x[3])))",True,"less_than_or_equal(x[3],x[2])",0.4125,aeffe9195d3c045c5bce4bedabf4a95e,0.42500000000000004,True,0.012500000000000067
4,0,"and_(less_than_or_equal(pdiv(x[2],x[5]),mul(x[5],x[2])),less_than_or_equal(pdiv(x[5],x[0]),sub(x[2],x[3])))",True,"less_than_or_equal(pdiv(x[2],x[2]),sub(x[0],x[5]))",0.75,ba2ea845875cfd34a717f895c47dd2e3,0.75,False,0.0
4,0,"not_(greater_than_or_equal(pdiv(x[2],x[5]), add(x[3],x[2])))",False,,,35ed5575e2715450357fbda0250e8c71,0.525,False,0.0
4,0,"not_(and_(greater_than_or_equal(x[3], x[3]),greater_than_or_equal(x[5], x[3])))",False,,,872fa06c9359611403ccc0add203daba,0.575,False,0.0
4,0,"not_(and_(less_than_or_equal(x[5],x[0]),less_than_or_equal(x[3],x[2])))",True,"not_(and_(greater_than_or_equal(x[3], x[3]),greater_than_or_equal(x[5], x[3])))",0.575,872fa06c9359611403ccc0add203daba,0.6,True,0.025000000000000022
4,0,"greater_than_or_equal(pdiv(mul(x[3],x[2]),pdiv(x[5],x[0])), add(add(x[2],x[0]),mul(x[3],x[0])))",False,,,7c53307e19421a1c048dc67f4bb03718,0.2875,False,0.0
4,0,"greater_than_or_equal(mul(pdiv(x[3],x[3]),sub(x[5],x[0])), add(mul(x[2],x[3]),mul(x[0],x[3])))",True,"less_than_or_equal(pdiv(x[2],x[2]),sub(x[0],x[5]))",0.75,ba2ea845875cfd34a717f895c47dd2e3,0.775,True,0.025000000000000022
4,0,"not_(less_than_or_equal(mul(x[3],x[5]),add(x[0],x[5])))",True,"less_than_or_equal(pdiv(x[2],x[2]),sub(x[0],x[5]))",0.75,ba2ea845875cfd34a717f895c47dd2e3,0.75,False,0.0
4,0,"greater_than_or_equal(mul(sub(x[5],x[3]),add(x[5],x[3])), mul(mul(x[2],x[5]),pdiv(x[5],x[2])))",True,"less_than_or_equal(x[3],x[2])",0.4125,aeffe9195d3c045c5bce4bedabf4a95e,0.42500000000000004,True,0.012500000000000067
