run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
3,0,x[4],False,,,25db8756515b6bed7cee83b7f71acacc,0.7375,False,0.0
3,0,x[1],False,,,1fe07a8b0fb6c2ddf05c0cbef2900454,0.2875,False,0.0
3,0,x[1],True,x[1],0.2875,1fe07a8b0fb6c2ddf05c0cbef2900454,0.2875,False,0.0
3,0,not_(x[1]),False,,,812b8d17e0efa344268c22b53439f0c7,0.7125,False,0.0
3,0,x[4],True,x[4],0.7375,25db8756515b6bed7cee83b7f71acacc,0.7375,False,0.0
3,0,"not_(or_(x[1],x[1]))",True,not_(x[1]),0.7125,812b8d17e0efa344268c22b53439f0c7,0.7125,False,0.0
3,0,"greater_than_or_equal(x[2], x[2])",False,,,51ee7ee9a9a6652ee229e69ca679c028,0.275,False,0.0
3,0,"less_than_or_equal(x[3],x[5])",False,,,b8be2e269963ddbe925307c0abbbc30a,0.5,False,0.0
3,0,"greater_than_or_equal(x[0], x[5])",False,,,99340b386118e96d540c126799736312,0.25,False,0.0
3,0,"greater_than_or_equal(x[2], x[5])",True,"greater_than_or_equal(x[0], x[5])",0.25,99340b386118e96d540c126799736312,0.21250000000000002,True,-0.03749999999999998
3,0,x[1],True,x[1],0.2875,1fe07a8b0fb6c2ddf05c0cbef2900454,0.2875,False,0.0
3,0,"less_than_or_equal(x[2],x[0])",False,,,cece6ee46bdceb925b4c361544c9b67c,0.4125,False,0.0
3,0,"greater_than_or_equal(x[2], x[3])",False,,,3baafd895291d90ccb50a487d2e197f1,0.48750000000000004,False,0.0
3,0,"less_than_or_equal(x[2],x[2])",True,"greater_than_or_equal(x[2], x[2])",0.275,51ee7ee9a9a6652ee229e69ca679c028,0.275,False,0.0
3,0,"less_than_or_equal(x[3],x[5])",True,"less_than_or_equal(x[3],x[5])",0.5,b8be2e269963ddbe925307c0abbbc30a,0.5,False,0.0
3,0,"greater_than_or_equal(x[0], x[5])",True,"greater_than_or_equal(x[0], x[5])",0.25,99340b386118e96d540c126799736312,0.25,False,0.0
3,0,"less_than_or_equal(x[3],x[2])",True,"greater_than_or_equal(x[2], x[3])",0.48750000000000004,3baafd895291d90ccb50a487d2e197f1,0.48750000000000004,False,0.0
3,0,"less_than_or_equal(67.28,add(x[3],x[3]))",True,not_(x[1]),0.7125,812b8d17e0efa344268c22b53439f0c7,0.725,True,0.012499999999999956
3,0,"greater_than_or_equal(add(x[5],x[2]), pdiv(x[2],x[5]))",False,,,7ee68305ee23c895b1ebcba0d3ad8620,0.8125,False,0.0
3,0,"greater_than_or_equal(pdiv(x[5],x[0]), sub(x[2],x[2]))",True,"greater_than_or_equal(x[2], x[2])",0.275,51ee7ee9a9a6652ee229e69ca679c028,0.275,False,0.0
3,0,"greater_than_or_equal(sub(x[0],x[0]), x[5])",True,"greater_than_or_equal(x[0], x[5])",0.25,99340b386118e96d540c126799736312,0.23750000000000004,True,-0.012499999999999956
3,0,"less_than_or_equal(pdiv(x[0],x[2]),add(x[3],x[2]))",False,,,0f8ec73f5d7b1479e17c35c9d1826acd,0.6875,False,0.0
3,0,"less_than_or_equal(x[0],pdiv(x[5],x[3]))",True,"less_than_or_equal(x[3],x[5])",0.5,b8be2e269963ddbe925307c0abbbc30a,0.525,True,0.025000000000000022
