run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
4,0,x[4],False,,,1ba4edf1f7e2a8a2acce9140e1070d11,0.725,False,0.0
4,0,x[4],True,x[4],0.725,1ba4edf1f7e2a8a2acce9140e1070d11,0.725,False,0.0
4,0,x[1],False,,,8ff19bdeeab35f5d2a724f61124f5095,0.3125,False,0.0
4,0,x[4],True,x[4],0.725,1ba4edf1f7e2a8a2acce9140e1070d11,0.725,False,0.0
4,0,x[4],True,x[4],0.725,1ba4edf1f7e2a8a2acce9140e1070d11,0.725,False,0.0
4,0,not_(x[1]),False,,,9e14eca22c67706cd5bbbe6aef7ef013,0.6875,False,0.0
4,0,not_(x[1]),True,not_(x[1]),0.6875,9e14eca22c67706cd5bbbe6aef7ef013,0.6875,False,0.0
4,0,"greater_than_or_equal(x[5], x[2])",False,,,bd9f1dd9180857fa5af86ed87782789f,0.95,False,0.0
4,0,"less_than_or_equal(x[2],x[5])",True,"greater_than_or_equal(x[5], x[2])",0.95,bd9f1dd9180857fa5af86ed87782789f,0.95,False,0.0
4,0,"greater_than_or_equal(x[3], x[0])",False,,,2b3396248bc5d17734da14074da2f4f6,0.5125,False,0.0
4,0,"less_than_or_equal(x[5],x[3])",False,,,0e29ec9de9e938cbca2ea1c82f6c4e64,0.25,False,0.0
4,0,"greater_than_or_equal(x[5], x[3])",False,,,e46f10389d73926455a6090d9c53da2c,0.5,False,0.0
4,0,"less_than_or_equal(x[3],x[3])",False,,,e8f46386af8c8581afd19f5403204e59,0.2875,False,0.0
4,0,x[1],True,x[1],0.3125,8ff19bdeeab35f5d2a724f61124f5095,0.3125,False,0.0
4,0,"less_than_or_equal(x[0],x[3])",True,"greater_than_or_equal(x[3], x[0])",0.5125,2b3396248bc5d17734da14074da2f4f6,0.5125,False,0.0
4,0,x[4],True,x[4],0.725,1ba4edf1f7e2a8a2acce9140e1070d11,0.725,False,0.0
4,0,x[4],True,x[4],0.725,1ba4edf1f7e2a8a2acce9140e1070d11,0.725,False,0.0
4,0,x[1],True,x[1],0.3125,8ff19bdeeab35f5d2a724f61124f5095,0.3125,False,0.0
4,0,"less_than_or_equal(mul(x[3],x[5]),pdiv(x[5],x[0]))",False,,,21c1ac7817140aaa16758bf75b343a27,0.30000000000000004,False,0.0
4,0,"greater_than_or_equal(pdiv(x[5],x[5]), sub(x[3],x[2]))",True,"less_than_or_equal(x[3],x[3])",0.2875,e8f46386af8c8581afd19f5403204e59,0.2875,False,0.0
4,0,"greater_than_or_equal(add(x[2],x[2]), pdiv(x[5],x[2]))",False,,,59734f0be6b87c68b39835b101c9021e,0.07499999999999996,False,0.0
4,0,"not_(greater_than_or_equal(pdiv(x[2],x[3]), add(x[2],x[0])))",False,,,9e99e8720bf26ae63832605332c37b5c,0.5,False,0.0
4,0,x[4],True,x[4],0.725,1ba4edf1f7e2a8a2acce9140e1070d11,0.725,False,0.0
4,0,"less_than_or_equal(x[0],pdiv(pdiv(x[5],x[2]),pdiv(x[3],x[5])))",False,,,58766555cd8850bd116721acb61c78a6,0.9375,False,0.0
4,0,"not_(greater_than_or_equal(sub(x[2],x[5]), add(x[5],x[3])))",False,,,5cc245a3749429132fac87ff403ad42e,0.55,False,0.0
4,0,"not_(not_(less_than_or_equal(x[2],x[5])))",True,"greater_than_or_equal(x[5], x[2])",0.95,bd9f1dd9180857fa5af86ed87782789f,0.95,False,0.0
4,0,"or_(not_(less_than_or_equal(x[5],x[5])),greater_than_or_equal(pdiv(x[2],x[0]), mul(x[5],x[5])))",False,,,54c02627c77404deef06c1304865be19,0.1875,False,0.0
4,0,"greater_than_or_equal(pdiv(pdiv(x[2],x[2]),sub(x[0],x[2])), pdiv(sub(x[0],x[0]),add(x[5],x[5])))",False,,,089699274e70be939737f4bba875bcd2,0.4,False,0.0
4,0,"not_(greater_than_or_equal(pdiv(x[5],x[2]), pdiv(x[2],x[3])))",True,"greater_than_or_equal(add(x[2],x[2]), pdiv(x[5],x[2]))",0.07499999999999996,59734f0be6b87c68b39835b101c9021e,0.0625,True,-0.012499999999999956
4,0,"greater_than_or_equal(mul(pdiv(x[3],x[5]),add(x[3],x[5])), add(sub(x[2],x[3]),mul(x[0],x[0])))",False,,,f18d5e89e009127aa305fc8243ec5141,0.5125,False,0.0
4,0,"not_(greater_than_or_equal(sub(x[0],x[3]), add(x[3],x[0])))",True,"greater_than_or_equal(mul(pdiv(x[3],x[5]),add(x[3],x[5])), add(sub(x[2],x[3]),mul(x[0],x[0])))",0.5125,f18d5e89e009127aa305fc8243ec5141,0.5125,False,0.0
4,0,"not_(or_(greater_than_or_equal(x[2], x[3]),less_than_or_equal(x[2],x[0])))",False,,,f27c989f7196d0857a0397d730bcab73,0.675,False,0.0
4,0,"not_(not_(less_than_or_equal(x[3],x[2])))",False,,,2a7706d6cc84f09185a295a54bb28a6f,0.48750000000000004,False,0.0
4,0,"not_(greater_than_or_equal(sub(x[0],x[0]), add(x[3],x[0])))",False,,,4deefa93a02c546c4d3dd547bcc5029c,0.30000000000000004,False,0.0
4,0,"not_(greater_than_or_equal(add(x[2],x[0]), add(x[2],x[5])))",False,,,107857cda4262c177dc822ce53281685,0.725,False,0.0
4,0,"greater_than_or_equal(pdiv(mul(x[5],x[5]),sub(x[2],x[0])), sub(add(x[0],x[3]),sub(x[0],x[3])))",False,,,454e668170738b3b970d82903c033d9d,0.44999999999999996,False,0.0
4,0,"less_than_or_equal(sub(sub(x[2],x[3]),pdiv(x[2],x[5])),mul(pdiv(x[5],x[5]),pdiv(x[0],x[3])))",True,"less_than_or_equal(x[3],x[3])",0.2875,e8f46386af8c8581afd19f5403204e59,0.2875,False,0.0
