run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
3,0,x[4],False,,,f0b94996fb78dafef1076273f0520cd4,0.75,False,0.0
3,0,not_(x[4]),False,,,47cfdeb9dcc24250f1c399bfe97f343b,0.25,False,0.0
3,0,x[4],True,x[4],0.75,f0b94996fb78dafef1076273f0520cd4,0.75,False,0.0
3,0,not_(x[4]),True,not_(x[4]),0.25,47cfdeb9dcc24250f1c399bfe97f343b,0.25,False,0.0
3,0,x[1],False,,,71bef23bfb3c9611c9afe5a0386ec206,0.275,False,0.0
3,0,"and_(x[4],x[1])",True,x[4],0.75,f0b94996fb78dafef1076273f0520cd4,0.75,False,0.0
3,0,"or_(x[1],x[1])",False,,,f215b4ce77501116f2dd4cb1f48bf317,0.275,False,0.0
3,0,x[1],True,x[1],0.275,71bef23bfb3c9611c9afe5a0386ec206,0.275,False,0.0
3,0,x[1],True,x[1],0.275,71bef23bfb3c9611c9afe5a0386ec206,0.275,False,0.0
3,0,not_(x[1]),False,,,afdd97263e336971c2c779c3b053b4de,0.725,False,0.0
3,0,"greater_than_or_equal(x[3], x[5])",False,,,29f7d19b45ab2a418e3485cfc3bd428d,0.21250000000000002,False,0.0
3,0,"less_than_or_equal(x[2],x[0])",False,,,b9a4167d87d30c3816d631bed74af92a,0.38749999999999996,False,0.0
3,0,"less_than_or_equal(x[0],x[5])",False,,,3b0c0dfc1a0989f5498c00e01e34ab8d,0.775,False,0.0
3,0,"greater_than_or_equal(x[2], x[5])",False,,,6855a869fcd11b9b8db29f73a41bbcf4,0.1875,False,0.0
3,0,x[4],True,x[4],0.75,f0b94996fb78dafef1076273f0520cd4,0.75,False,0.0
3,0,"less_than_or_equal(x[0],x[5])",True,"less_than_or_equal(x[0],x[5])",0.775,3b0c0dfc1a0989f5498c00e01e34ab8d,0.775,False,0.0
3,0,"less_than_or_equal(x[5],x[0])",False,,,eedced647205db0b536a82b9c76d4b05,0.22499999999999998,False,0.0
3,0,not_(x[4]),True,not_(x[4]),0.25,47cfdeb9dcc24250f1c399bfe97f343b,0.25,False,0.0
3,0,"greater_than_or_equal(x[2], x[0])",False,,,1f12febc23a181dc29f4a6b635435c71,0.6125,False,0.0
3,0,"not_(greater_than_or_equal(x[5], x[0]))",True,"less_than_or_equal(x[5],x[0])",0.22499999999999998,eedced647205db0b536a82b9c76d4b05,0.22499999999999998,False,0.0
3,0,"not_(greater_than_or_equal(x[5], x[3]))",False,,,a98a784933f80eaabfddf70fee8b82a3,0.525,False,0.0
3,0,"or_(less_than_or_equal(x[2],x[2]),x[4])",True,"or_(x[1],x[1])",0.275,f215b4ce77501116f2dd4cb1f48bf317,0.25,True,-0.025000000000000022
3,0,"less_than_or_equal(sub(x[2],x[2]),x[5])",True,"or_(x[1],x[1])",0.275,f215b4ce77501116f2dd4cb1f48bf317,0.25,True,-0.025000000000000022
3,0,"greater_than_or_equal(mul(x[5],x[5]), sub(x[0],x[2]))",False,,,29bb306a58270322945fef0aa88dded1,0.625,False,0.0
3,0,"less_than_or_equal(mul(x[3],x[3]),25.30)",True,"or_(x[1],x[1])",0.275,f215b4ce77501116f2dd4cb1f48bf317,0.25,True,-0.025000000000000022
3,0,"greater_than_or_equal(mul(x[3],x[3]), add(x[5],x[5]))",False,,,f5b1faf26d2582dbebba4ef189b3e544,0.19999999999999996,False,0.0
3,0,x[1],True,x[1],0.275,71bef23bfb3c9611c9afe5a0386ec206,0.275,False,0.0
3,0,"not_(greater_than_or_equal(x[0], add(x[2],x[2])))",False,,,cdec41fbf45ce893775ae97523eacba4,0.44999999999999996,False,0.0
3,0,"not_(greater_than_or_equal(x[0], add(x[5],x[0])))",False,,,75ca7eb074f3c7990f7483f19f917fe1,0.8,False,0.0
3,0,"not_(greater_than_or_equal(sub(x[2],x[5]), sub(x[2],x[2])))",True,"not_(greater_than_or_equal(x[0], add(x[5],x[0])))",0.8,75ca7eb074f3c7990f7483f19f917fe1,0.8125,True,0.012499999999999956
3,0,"or_(greater_than_or_equal(x[0], add(x[2],x[3])),and_(less_than_or_equal(x[5],x[0]),greater_than_or_equal(x[0], x[2])))",False,,,5ce78203e3bb556ce065e74cd4fc96b0,0.36250000000000004,False,0.0
3,0,"not_(less_than_or_equal(pdiv(x[0],x[2]),pdiv(x[5],x[5])))",False,,,75fccc984ab954dc8e073bf43a4e6078,0.15000000000000002,False,0.0
3,0,"not_(greater_than_or_equal(sub(x[0],x[5]), mul(x[2],x[2])))",False,,,0925efe053a932066c3bcd5a82c0ad4a,0.725,False,0.0
3,0,"greater_than_or_equal(add(pdiv(x[3],x[0]),pdiv(x[2],x[2])), add(mul(x[5],x[2]),sub(x[0],x[2])))",True,"or_(x[1],x[1])",0.275,f215b4ce77501116f2dd4cb1f48bf317,0.25,True,-0.025000000000000022
3,0,"greater_than_or_equal(add(add(x[3],x[5]),add(x[3],x[3])), add(add(x[0],x[5]),sub(x[2],x[2])))",False,,,725844dda921778c335334779434c3ce,0.525,False,0.0
3,0,"not_(less_than_or_equal(add(x[0],x[3]),add(x[0],x[3])))",True,not_(x[1]),0.725,afdd97263e336971c2c779c3b053b4de,0.75,True,0.025000000000000022
3,0,"greater_than_or_equal(pdiv(sub(x[5],x[0]),mul(x[0],x[3])), mul(sub(x[0],x[0]),sub(x[0],x[3])))",False,,,38dc1c7c191e98eccfa84d75bfd73755,0.48750000000000004,False,0.0
3,0,"less_than_or_equal(sub(sub(x[3],x[0]),sub(x[0],x[3])),sub(sub(x[5],x[5]),sub(x[3],x[2])))",False,,,b2bb9d1c73e67d8fdae9b36636d60696,0.4625,False,0.0
3,0,"not_(less_than_or_equal(add(x[3],x[2]),add(x[5],x[2])))",True,"not_(greater_than_or_equal(x[5], x[3]))",0.525,a98a784933f80eaabfddf70fee8b82a3,0.525,False,0.0
3,0,"greater_than_or_equal(mul(sub(x[3],x[0]),sub(x[2],x[3])), sub(add(x[2],x[0]),mul(x[5],x[2])))",True,not_(x[1]),0.725,afdd97263e336971c2c779c3b053b4de,0.75,True,0.025000000000000022
3,0,"greater_than_or_equal(pdiv(pdiv(x[0],x[2]),add(x[2],x[0])), add(add(x[2],x[0]),sub(x[2],x[0])))",False,,,1c35fb532675100376fd109e8058b790,0.30000000000000004,False,0.0
3,0,"or_(not_(greater_than_or_equal(x[3], x[5])),greater_than_or_equal(add(x[2],x[0]), add(x[2],x[3])))",False,,,c45431372c2cde0695a138cc5f2ce5ff,0.44999999999999996,False,0.0
3,0,"less_than_or_equal(pdiv(add(x[2],x[3]),sub(x[5],x[0])),pdiv(mul(x[2],x[3]),add(x[5],x[3])))",True,"less_than_or_equal(x[5],x[0])",0.22499999999999998,eedced647205db0b536a82b9c76d4b05,0.21250000000000002,True,-0.012499999999999956
3,0,"greater_than_or_equal(pdiv(pdiv(x[3],x[0]),mul(x[3],x[2])), add(add(x[5],x[3]),sub(x[0],x[0])))",True,"less_than_or_equal(x[5],x[0])",0.22499999999999998,eedced647205db0b536a82b9c76d4b05,0.22499999999999998,False,0.0
