run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
8,0,x[8],False,,,4bfbdb784ff745eeaf97855b1d981083,0.46923076923076923,False,0.0
8,0,x[6],False,,,f266bdd5d78922f187ca28d2506f7e5b,0.5076923076923077,False,0.0
8,0,x[4],False,,,d66db72874c24688195f835d0d87b071,0.5076923076923077,False,0.0
8,0,x[8],True,x[8],0.46923076923076923,4bfbdb784ff745eeaf97855b1d981083,0.46923076923076923,False,0.0
8,0,x[1],False,,,92b1f50c99b06aba7fa4bfa6c9cbc877,0.5076923076923077,False,0.0
8,0,x[1],True,x[1],0.5076923076923077,92b1f50c99b06aba7fa4bfa6c9cbc877,0.5076923076923077,False,0.0
8,0,x[6],True,x[6],0.5076923076923077,f266bdd5d78922f187ca28d2506f7e5b,0.5076923076923077,False,0.0
8,0,x[1],True,x[1],0.5076923076923077,92b1f50c99b06aba7fa4bfa6c9cbc877,0.5076923076923077,False,0.0
8,0,x[4],True,x[4],0.5076923076923077,d66db72874c24688195f835d0d87b071,0.5076923076923077,False,0.0
8,0,x[1],True,x[1],0.5076923076923077,92b1f50c99b06aba7fa4bfa6c9cbc877,0.5076923076923077,False,0.0
8,0,x[4],True,x[4],0.5076923076923077,d66db72874c24688195f835d0d87b071,0.5076923076923077,False,0.0
8,0,x[4],True,x[4],0.5076923076923077,d66db72874c24688195f835d0d87b071,0.5076923076923077,False,0.0
8,0,not_(x[6]),False,,,2595142344058d1171e48c9d1a0a27b9,0.49230769230769234,False,0.0
8,0,x[4],True,x[4],0.5076923076923077,d66db72874c24688195f835d0d87b071,0.5076923076923077,False,0.0
8,0,not_(x[8]),False,,,d4f36339050fcb71ec75d54569e760d0,0.5307692307692308,False,0.0
8,0,x[8],True,x[8],0.46923076923076923,4bfbdb784ff745eeaf97855b1d981083,0.46923076923076923,False,0.0
8,0,not_(x[6]),True,not_(x[6]),0.49230769230769234,2595142344058d1171e48c9d1a0a27b9,0.49230769230769234,False,0.0
8,0,"or_(x[4],x[1])",False,,,516a1380c7fdc65470c08442f37f02e4,0.5076923076923077,False,0.0
8,0,not_(x[8]),True,not_(x[8]),0.5307692307692308,d4f36339050fcb71ec75d54569e760d0,0.5307692307692308,False,0.0
8,0,"and_(x[4],x[1])",True,"or_(x[4],x[1])",0.5076923076923077,516a1380c7fdc65470c08442f37f02e4,0.5076923076923077,False,0.0
