run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
4,0,"greater_than_or_equal(x[5], x[0])",False,,,2c8cb8bec8e3b8dba3f167a3656a61b6,0.7625,False,0.0
4,0,"less_than_or_equal(x[5],x[3])",False,,,1974ff9b9b7e52aba31a8e21fe7418bb,0.25,False,0.0
4,0,"less_than_or_equal(add(x[2],x[2]),09.23)",False,,,b9ddff19e0342def7964b1b9a42fe490,0.275,False,0.0
4,0,"greater_than_or_equal(sub(x[5],x[5]), add(x[5],x[3]))",False,,,4ede2c9073ce2fd0a3bc1e6eb79967d3,0.475,False,0.0
4,0,x[4],False,,,ccd9d8f34053aa2b8bdbeae0444aa5f8,0.7375,False,0.0
4,0,"less_than_or_equal(mul(sub(x[3],x[5]),pdiv(x[3],x[2])),sub(mul(x[3],x[3]),pdiv(x[2],x[2])))",False,,,fa495653e3b68b8c183ec61f7cbf6353,0.7375,False,0.0
4,0,"not_(greater_than_or_equal(mul(x[3],x[0]), sub(x[3],x[3])))",True,"less_than_or_equal(mul(sub(x[3],x[5]),pdiv(x[3],x[2])),sub(mul(x[3],x[3]),pdiv(x[2],x[2])))",0.7375,fa495653e3b68b8c183ec61f7cbf6353,0.725,True,-0.012500000000000067
4,0,"or_(less_than_or_equal(add(x[0],x[0]),add(x[5],x[5])),less_than_or_equal(mul(x[0],x[0]),sub(x[5],x[2])))",False,,,37fda59b6c7fb0b29ca689c35a8f6115,0.8,False,0.0
4,0,"less_than_or_equal(add(pdiv(x[3],x[5]),sub(x[3],x[0])),pdiv(add(x[3],x[0]),mul(x[5],x[3])))",False,,,61f59898fa783ffa01b5a3fcbc717e1c,0.48750000000000004,False,0.0
4,0,"less_than_or_equal(sub(pdiv(x[0],x[2]),add(x[3],x[3])),pdiv(add(x[2],x[2]),add(x[5],x[5])))",False,,,25568dfc894633f03b63dc91752e9bd2,0.675,False,0.0
4,0,"less_than_or_equal(pdiv(mul(x[3],x[3]),sub(x[5],x[5])),mul(sub(x[5],x[2]),pdiv(x[0],x[5])))",True,"less_than_or_equal(mul(sub(x[3],x[5]),pdiv(x[3],x[2])),sub(mul(x[3],x[3]),pdiv(x[2],x[2])))",0.7375,fa495653e3b68b8c183ec61f7cbf6353,0.725,True,-0.012500000000000067
4,1,"less_than_or_equal(x[5],x[5])",True,"less_than_or_equal(add(x[2],x[2]),09.23)",0.275,b9ddff19e0342def7964b1b9a42fe490,0.275,False,0.0
4,1,"greater_than_or_equal(sub(x[5],x[3]), x[2])",False,,,5dfc87e3eb602eec5af54bb8d5dca0d2,0.875,False,0.0
4,1,"less_than_or_equal(x[5],x[5])",True,"less_than_or_equal(add(x[2],x[2]),09.23)",0.275,b9ddff19e0342def7964b1b9a42fe490,0.275,False,0.0
4,1,"greater_than_or_equal(x[0], add(sub(x[3],x[0]),pdiv(add(x[3],x[0]),mul(x[5],x[3]))))",False,,,72b8d95ffea2d603f34b4ff728ff78b4,0.7625,False,0.0
4,1,"less_than_or_equal(add(x[2],x[2]),09.24)",True,"less_than_or_equal(add(x[2],x[2]),09.23)",0.275,b9ddff19e0342def7964b1b9a42fe490,0.275,False,0.0
4,1,"greater_than_or_equal(sub(mul(mul(x[5],add(x[5],x[3])),x[3]),pdiv(x[2],x[2])), mul(x[0],02.51))",True,"less_than_or_equal(mul(sub(x[3],x[5]),pdiv(x[3],x[2])),sub(mul(x[3],x[3]),pdiv(x[2],x[2])))",0.7375,fa495653e3b68b8c183ec61f7cbf6353,0.7375,False,0.0
4,1,"greater_than_or_equal(sub(x[5],x[5]), add(x[5],x[5]))",False,,,0b93842a7ffe3e802d8239ed5d0ded6d,0.23750000000000004,False,0.0
4,1,x[4],True,x[4],0.7375,ccd9d8f34053aa2b8bdbeae0444aa5f8,0.7375,False,0.0
4,1,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(add(x[2],x[2]),09.23)",0.275,b9ddff19e0342def7964b1b9a42fe490,0.275,False,0.0
4,1,"not_(greater_than_or_equal(mul(x[3],x[0]), sub(x[5],x[3])))",False,,,8bf23d0c22965b63fced552ffc64088a,0.75,False,0.0
4,1,"less_than_or_equal(add(x[2],x[2]),69.79)",True,"less_than_or_equal(add(x[2],x[2]),09.23)",0.275,b9ddff19e0342def7964b1b9a42fe490,0.275,False,0.0
4,1,"less_than_or_equal(add(pdiv(x[3],x[5]),sub(x[3],x[0])),pdiv(add(x[5],x[3]),x[2]))",False,,,589c62e212201f28568c69409de6a596,0.575,False,0.0
4,1,"less_than_or_equal(x[3],x[0])",False,,,8ca38836e5c1fbf22af04b1b543d1397,0.48750000000000004,False,0.0
4,1,"greater_than_or_equal(x[3], x[3])",True,"less_than_or_equal(add(x[2],x[2]),09.23)",0.275,b9ddff19e0342def7964b1b9a42fe490,0.275,False,0.0
4,1,"less_than_or_equal(add(x[2],x[2]),09.15)",True,"less_than_or_equal(add(x[2],x[2]),09.23)",0.275,b9ddff19e0342def7964b1b9a42fe490,0.275,False,0.0
4,1,"greater_than_or_equal(add(x[2],x[2]), 09.63)",True,"less_than_or_equal(mul(sub(x[3],x[5]),pdiv(x[3],x[2])),sub(mul(x[3],x[3]),pdiv(x[2],x[2])))",0.7375,fa495653e3b68b8c183ec61f7cbf6353,0.725,True,-0.012500000000000067
4,1,"greater_than_or_equal(x[5], x[0])",True,"greater_than_or_equal(x[5], x[0])",0.7625,2c8cb8bec8e3b8dba3f167a3656a61b6,0.7625,False,0.0
4,1,"less_than_or_equal(add(x[2],x[2]),x[2])",False,,,802fa7bd432b4335998e59db486513b1,0.9875,False,0.0
4,1,"greater_than_or_equal(sub(x[5],x[2]), x[2])",True,"less_than_or_equal(add(x[2],x[2]),x[2])",0.9875,802fa7bd432b4335998e59db486513b1,0.9625,True,-0.025000000000000022
4,1,"less_than_or_equal(pdiv(pdiv(x[0],x[2]),add(x[3],x[3])),pdiv(add(x[2],x[2]),add(x[5],mul(x[5],x[2]))))",False,,,5d636c3ca6ca6e0943b3c2a373a2705d,0.3375,False,0.0
4,1,"greater_than_or_equal(x[5], add(x[5],x[3]))",True,"less_than_or_equal(x[3],x[0])",0.48750000000000004,8ca38836e5c1fbf22af04b1b543d1397,0.5,True,0.012499999999999956
4,1,"less_than_or_equal(add(x[2],x[2]),09.29)",True,"less_than_or_equal(add(x[2],x[2]),09.23)",0.275,b9ddff19e0342def7964b1b9a42fe490,0.275,False,0.0
4,1,"less_than_or_equal(add(pdiv(x[3],x[5]),sub(x[3],x[0])),mul(add(x[3],x[0]),mul(x[5],x[3])))",True,"not_(greater_than_or_equal(mul(x[3],x[0]), sub(x[5],x[3])))",0.75,8bf23d0c22965b63fced552ffc64088a,0.75,False,0.0
4,1,"less_than_or_equal(x[3],x[2])",True,"less_than_or_equal(x[3],x[0])",0.48750000000000004,8ca38836e5c1fbf22af04b1b543d1397,0.5,True,0.012499999999999956
4,1,"greater_than_or_equal(x[5], x[3])",True,"less_than_or_equal(x[3],x[0])",0.48750000000000004,8ca38836e5c1fbf22af04b1b543d1397,0.5125,True,0.02499999999999991
4,1,"less_than_or_equal(add(pdiv(x[3],x[5]),sub(x[3],x[0])),pdiv(add(x[3],x[0]),x[5]))",True,"less_than_or_equal(add(pdiv(x[3],x[5]),sub(x[3],x[0])),pdiv(add(x[3],x[0]),mul(x[5],x[3])))",0.48750000000000004,61f59898fa783ffa01b5a3fcbc717e1c,0.48750000000000004,False,0.0
4,1,"less_than_or_equal(x[5],x[3])",True,"less_than_or_equal(x[5],x[3])",0.25,1974ff9b9b7e52aba31a8e21fe7418bb,0.25,False,0.0
4,1,"less_than_or_equal(x[5],x[5])",True,"less_than_or_equal(add(x[2],x[2]),09.23)",0.275,b9ddff19e0342def7964b1b9a42fe490,0.275,False,0.0
4,1,"less_than_or_equal(add(pdiv(x[3],x[5]),sub(x[3],x[0])),mul(add(x[3],x[0]),mul(x[5],x[3])))",True,"not_(greater_than_or_equal(mul(x[3],x[0]), sub(x[5],x[3])))",0.75,8bf23d0c22965b63fced552ffc64088a,0.75,False,0.0
4,1,"less_than_or_equal(add(x[2],x[2]),09.26)",True,"less_than_or_equal(add(x[2],x[2]),09.23)",0.275,b9ddff19e0342def7964b1b9a42fe490,0.275,False,0.0
4,1,"less_than_or_equal(add(x[2],x[2]),09.94)",True,"less_than_or_equal(add(x[2],x[2]),09.23)",0.275,b9ddff19e0342def7964b1b9a42fe490,0.275,False,0.0
4,1,"less_than_or_equal(add(x[2],x[2]),46.95)",True,"less_than_or_equal(add(x[2],x[2]),09.23)",0.275,b9ddff19e0342def7964b1b9a42fe490,0.275,False,0.0
4,1,"less_than_or_equal(x[5],x[2])",False,,,48118a708386f51d194418d7dd3662ad,0.21250000000000002,False,0.0
4,1,not_(x[1]),False,,,55f5c415d6c683cc80d9617a156983a8,0.7125,False,0.0
4,1,"less_than_or_equal(add(x[2],x[2]),x[5])",True,"less_than_or_equal(add(x[2],x[2]),x[2])",0.9875,802fa7bd432b4335998e59db486513b1,0.9625,True,-0.025000000000000022
4,1,"less_than_or_equal(add(x[2],x[2]),x[5])",True,"less_than_or_equal(add(x[2],x[2]),x[2])",0.9875,802fa7bd432b4335998e59db486513b1,0.9625,True,-0.025000000000000022
4,1,"greater_than_or_equal(sub(x[5],x[5]), add(x[5],x[3]))",True,"greater_than_or_equal(sub(x[5],x[5]), add(x[5],x[3]))",0.475,4ede2c9073ce2fd0a3bc1e6eb79967d3,0.475,False,0.0
4,1,"less_than_or_equal(x[2],09.23)",True,"less_than_or_equal(add(x[2],x[2]),09.23)",0.275,b9ddff19e0342def7964b1b9a42fe490,0.275,False,0.0
4,1,"less_than_or_equal(x[2],x[2])",True,"less_than_or_equal(add(x[2],x[2]),09.23)",0.275,b9ddff19e0342def7964b1b9a42fe490,0.275,False,0.0
4,1,"less_than_or_equal(add(x[2],97.93),add(x[5],x[3]))",True,"less_than_or_equal(mul(sub(x[3],x[5]),pdiv(x[3],x[2])),sub(mul(x[3],x[3]),pdiv(x[2],x[2])))",0.7375,fa495653e3b68b8c183ec61f7cbf6353,0.725,True,-0.012500000000000067
4,1,"less_than_or_equal(add(pdiv(x[3],x[5]),sub(x[3],x[0])),pdiv(add(x[2],x[0]),mul(x[5],x[2])))",False,,,e62234c74a0b0902257a8982d0a3a3f4,0.475,False,0.0
4,1,"less_than_or_equal(add(x[2],x[2]),add(x[5],x[5]))",True,"less_than_or_equal(add(x[2],x[2]),x[2])",0.9875,802fa7bd432b4335998e59db486513b1,0.925,True,-0.0625
4,1,"less_than_or_equal(x[5],x[2])",True,"less_than_or_equal(x[5],x[2])",0.21250000000000002,48118a708386f51d194418d7dd3662ad,0.19999999999999996,True,-0.012500000000000067
4,2,"less_than_or_equal(x[5],sub(x[3],x[0]))",False,,,ad028f58c0dde59e0721bceb3aed33ff,0.48750000000000004,False,0.0
4,2,"less_than_or_equal(x[2],29.23)",True,"less_than_or_equal(add(x[2],x[2]),09.23)",0.275,b9ddff19e0342def7964b1b9a42fe490,0.275,False,0.0
4,2,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(add(x[2],x[2]),09.23)",0.275,b9ddff19e0342def7964b1b9a42fe490,0.275,False,0.0
4,2,"less_than_or_equal(add(x[2],x[2]),09.23)",True,"less_than_or_equal(add(x[2],x[2]),09.23)",0.275,b9ddff19e0342def7964b1b9a42fe490,0.275,False,0.0
4,2,"less_than_or_equal(add(x[5],x[5]),add(x[5],x[3]))",True,"less_than_or_equal(x[5],x[3])",0.25,1974ff9b9b7e52aba31a8e21fe7418bb,0.25,False,0.0
4,2,"greater_than_or_equal(sub(x[5],x[5]), add(x[2],x[2]))",True,"less_than_or_equal(add(x[2],x[2]),x[2])",0.9875,802fa7bd432b4335998e59db486513b1,0.9875,False,0.0
4,2,"less_than_or_equal(pdiv(x[5],x[5]),sub(add(x[3],x[3]),pdiv(add(x[2],x[2]),add(x[5],x[5]))))",False,,,c6f06b657b5194aa82babe37bc579c19,0.5125,False,0.0
4,2,"less_than_or_equal(add(x[2],x[2]),46.95)",True,"less_than_or_equal(add(x[2],x[2]),09.23)",0.275,b9ddff19e0342def7964b1b9a42fe490,0.275,False,0.0
4,2,"less_than_or_equal(x[5],x[3])",True,"less_than_or_equal(x[5],x[3])",0.25,1974ff9b9b7e52aba31a8e21fe7418bb,0.25,False,0.0
4,2,"less_than_or_equal(x[5],x[0])",False,,,c91920adc05fd0e2bc72f110986ff330,0.23750000000000004,False,0.0
4,2,"greater_than_or_equal(sub(x[5],x[5]), add(x[5],x[3]))",True,"greater_than_or_equal(sub(x[5],x[5]), add(x[5],x[3]))",0.475,4ede2c9073ce2fd0a3bc1e6eb79967d3,0.475,False,0.0
4,2,"greater_than_or_equal(x[3], pdiv(x[2],09.23))",False,,,9653edd64a75139f220d758f7f4c831b,0.6875,False,0.0
4,2,"greater_than_or_equal(x[2], x[5])",True,"less_than_or_equal(x[5],x[2])",0.21250000000000002,48118a708386f51d194418d7dd3662ad,0.21250000000000002,False,0.0
4,2,"less_than_or_equal(add(x[2],x[2]),x[5])",True,"less_than_or_equal(add(x[2],x[2]),x[2])",0.9875,802fa7bd432b4335998e59db486513b1,0.9625,True,-0.025000000000000022
4,2,"less_than_or_equal(add(pdiv(x[3],x[5]),sub(x[3],x[3])),mul(add(x[3],x[2]),x[2]))",True,"not_(greater_than_or_equal(mul(x[3],x[0]), sub(x[5],x[3])))",0.75,8bf23d0c22965b63fced552ffc64088a,0.725,True,-0.025000000000000022
4,2,"greater_than_or_equal(add(x[2],x[2]), 09.63)",True,"less_than_or_equal(mul(sub(x[3],x[5]),pdiv(x[3],x[2])),sub(mul(x[3],x[3]),pdiv(x[2],x[2])))",0.7375,fa495653e3b68b8c183ec61f7cbf6353,0.725,True,-0.012500000000000067
4,2,"greater_than_or_equal(sub(x[5],x[5]), add(x[5],add(x[2],x[2])))",False,,,a23d5bf7b34d5b4ee01d7eeff7a6a0b0,0.8625,False,0.0
4,2,"greater_than_or_equal(x[5], sub(add(x[3],x[3]),pdiv(add(x[2],x[2]),add(x[5],x[5]))))",True,"less_than_or_equal(x[3],x[0])",0.48750000000000004,8ca38836e5c1fbf22af04b1b543d1397,0.5,True,0.012499999999999956
4,2,"greater_than_or_equal(x[3], x[3])",True,"less_than_or_equal(add(x[2],x[2]),09.23)",0.275,b9ddff19e0342def7964b1b9a42fe490,0.275,False,0.0
4,2,"less_than_or_equal(x[3],x[5])",True,"less_than_or_equal(x[3],x[0])",0.48750000000000004,8ca38836e5c1fbf22af04b1b543d1397,0.5125,True,0.02499999999999991
4,2,"less_than_or_equal(x[5],x[5])",True,"less_than_or_equal(add(x[2],x[2]),09.23)",0.275,b9ddff19e0342def7964b1b9a42fe490,0.275,False,0.0
4,2,"less_than_or_equal(x[3],x[2])",True,"less_than_or_equal(x[3],x[0])",0.48750000000000004,8ca38836e5c1fbf22af04b1b543d1397,0.5,True,0.012499999999999956
4,2,"less_than_or_equal(x[3],x[0])",True,"less_than_or_equal(x[3],x[0])",0.48750000000000004,8ca38836e5c1fbf22af04b1b543d1397,0.48750000000000004,False,0.0
4,2,"less_than_or_equal(x[5],x[3])",True,"less_than_or_equal(x[5],x[3])",0.25,1974ff9b9b7e52aba31a8e21fe7418bb,0.25,False,0.0
4,2,"less_than_or_equal(x[5],x[5])",True,"less_than_or_equal(add(x[2],x[2]),09.23)",0.275,b9ddff19e0342def7964b1b9a42fe490,0.275,False,0.0
4,2,"less_than_or_equal(x[2],x[5])",True,"less_than_or_equal(add(x[2],x[2]),x[2])",0.9875,802fa7bd432b4335998e59db486513b1,0.925,True,-0.0625
4,2,"greater_than_or_equal(x[3], x[3])",True,"less_than_or_equal(add(x[2],x[2]),09.23)",0.275,b9ddff19e0342def7964b1b9a42fe490,0.275,False,0.0
4,2,"less_than_or_equal(add(x[2],x[2]),x[2])",True,"less_than_or_equal(add(x[2],x[2]),x[2])",0.9875,802fa7bd432b4335998e59db486513b1,0.9875,False,0.0
4,2,"less_than_or_equal(add(x[2],x[2]),09.29)",True,"less_than_or_equal(add(x[2],x[2]),09.23)",0.275,b9ddff19e0342def7964b1b9a42fe490,0.275,False,0.0
4,2,"less_than_or_equal(x[2],x[5])",True,"less_than_or_equal(add(x[2],x[2]),x[2])",0.9875,802fa7bd432b4335998e59db486513b1,0.925,True,-0.0625
4,2,"less_than_or_equal(x[5],x[3])",True,"less_than_or_equal(x[5],x[3])",0.25,1974ff9b9b7e52aba31a8e21fe7418bb,0.25,False,0.0
4,2,"greater_than_or_equal(add(x[2],sub(x[3],x[0])), pdiv(add(x[3],x[0]),mul(x[5],x[3])))",True,"less_than_or_equal(mul(sub(x[3],x[5]),pdiv(x[3],x[2])),sub(mul(x[3],x[3]),pdiv(x[2],x[2])))",0.7375,fa495653e3b68b8c183ec61f7cbf6353,0.6875,True,-0.050000000000000044
4,2,"greater_than_or_equal(x[0], x[0])",True,"less_than_or_equal(add(x[2],x[2]),09.23)",0.275,b9ddff19e0342def7964b1b9a42fe490,0.275,False,0.0
4,2,"less_than_or_equal(x[5],add(x[5],x[3]))",True,"less_than_or_equal(add(x[2],x[2]),09.23)",0.275,b9ddff19e0342def7964b1b9a42fe490,0.275,False,0.0
4,2,"less_than_or_equal(x[2],x[2])",True,"less_than_or_equal(add(x[2],x[2]),09.23)",0.275,b9ddff19e0342def7964b1b9a42fe490,0.275,False,0.0
4,2,"less_than_or_equal(x[0],x[3])",True,"less_than_or_equal(x[5],sub(x[3],x[0]))",0.48750000000000004,ad028f58c0dde59e0721bceb3aed33ff,0.5,True,0.012499999999999956
4,2,"less_than_or_equal(x[0],x[2])",False,,,95a6847fb88a293d80e9853416e1e028,0.625,False,0.0
4,2,"greater_than_or_equal(x[5], add(x[5],x[3]))",True,"less_than_or_equal(x[3],x[0])",0.48750000000000004,8ca38836e5c1fbf22af04b1b543d1397,0.5,True,0.012499999999999956
4,2,"less_than_or_equal(add(x[2],x[0]),30.97)",True,"less_than_or_equal(add(x[2],x[2]),09.23)",0.275,b9ddff19e0342def7964b1b9a42fe490,0.275,False,0.0
4,2,"less_than_or_equal(pdiv(x[2],x[5]),04.29)",True,"less_than_or_equal(add(x[2],x[2]),09.23)",0.275,b9ddff19e0342def7964b1b9a42fe490,0.275,False,0.0
4,2,"less_than_or_equal(x[3],x[2])",True,"less_than_or_equal(x[3],x[0])",0.48750000000000004,8ca38836e5c1fbf22af04b1b543d1397,0.5,True,0.012499999999999956
4,2,"less_than_or_equal(x[5],x[3])",True,"less_than_or_equal(x[5],x[3])",0.25,1974ff9b9b7e52aba31a8e21fe7418bb,0.25,False,0.0
4,2,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(add(x[2],x[2]),09.23)",0.275,b9ddff19e0342def7964b1b9a42fe490,0.275,False,0.0
4,2,"less_than_or_equal(x[5],x[2])",True,"less_than_or_equal(x[5],x[2])",0.21250000000000002,48118a708386f51d194418d7dd3662ad,0.19999999999999996,True,-0.012500000000000067
4,3,"less_than_or_equal(x[3],x[5])",True,"less_than_or_equal(x[3],x[0])",0.48750000000000004,8ca38836e5c1fbf22af04b1b543d1397,0.5125,True,0.02499999999999991
4,3,"less_than_or_equal(x[3],add(x[5],x[0]))",True,"less_than_or_equal(x[3],x[0])",0.48750000000000004,8ca38836e5c1fbf22af04b1b543d1397,0.5,True,0.012499999999999956
4,3,"less_than_or_equal(x[5],x[3])",True,"less_than_or_equal(x[5],x[3])",0.25,1974ff9b9b7e52aba31a8e21fe7418bb,0.25,False,0.0
4,3,"greater_than_or_equal(x[3], x[2])",True,"greater_than_or_equal(x[3], pdiv(x[2],09.23))",0.6875,9653edd64a75139f220d758f7f4c831b,0.6875,False,0.0
4,3,"greater_than_or_equal(x[2], 00.23)",False,,,9dc1ff997e9906544cdbbc908a8aa0ae,0.5625,False,0.0
4,3,"less_than_or_equal(x[5],x[5])",True,"less_than_or_equal(add(x[2],x[2]),09.23)",0.275,b9ddff19e0342def7964b1b9a42fe490,0.275,False,0.0
4,3,"less_than_or_equal(x[5],x[3])",True,"less_than_or_equal(x[5],x[3])",0.25,1974ff9b9b7e52aba31a8e21fe7418bb,0.25,False,0.0
4,3,"less_than_or_equal(x[5],x[5])",True,"less_than_or_equal(add(x[2],x[2]),09.23)",0.275,b9ddff19e0342def7964b1b9a42fe490,0.275,False,0.0
4,3,"less_than_or_equal(x[5],x[3])",True,"less_than_or_equal(x[5],x[3])",0.25,1974ff9b9b7e52aba31a8e21fe7418bb,0.25,False,0.0
