run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
6,0,x[6],False,,,d6a3b3f477713f6dcdceb0372f433c28,1.0,False,0.0
6,0,x[10],False,,,337a46c02184e56eb0855b91cab068ad,1.0,False,0.0
6,0,x[8],False,,,6c42e319aa66a28e24a8e87be54e9868,1.0,False,0.0
6,0,x[4],False,,,5d5c9a90228d25f3afc5abdd12c150ca,1.0,False,0.0
6,0,x[8],True,x[8],1.0,6c42e319aa66a28e24a8e87be54e9868,,,
6,0,x[6],True,x[6],1.0,d6a3b3f477713f6dcdceb0372f433c28,,,
6,0,x[8],True,x[8],1.0,6c42e319aa66a28e24a8e87be54e9868,,,
6,0,x[4],True,x[4],1.0,5d5c9a90228d25f3afc5abdd12c150ca,,,
6,0,x[8],True,x[8],1.0,6c42e319aa66a28e24a8e87be54e9868,,,
6,0,x[12],False,,,05c7bcdce58a0369af183fc6e9202ce3,1.0,False,0.0
6,0,x[11],False,,,8e834ff619f50798809ab476bb2f1b12,1.0,False,0.0
6,0,x[4],True,x[4],1.0,5d5c9a90228d25f3afc5abdd12c150ca,,,
6,0,x[4],True,x[4],1.0,5d5c9a90228d25f3afc5abdd12c150ca,,,
6,0,x[6],True,x[6],1.0,d6a3b3f477713f6dcdceb0372f433c28,,,
6,0,not_(x[8]),False,,,d7b67305fc6c233917364ed1ee5b3e4e,1.0,False,0.0
6,0,x[6],True,x[6],1.0,d6a3b3f477713f6dcdceb0372f433c28,,,
6,0,"or_(x[9],x[1])",False,,,09a47cba44319060f407e2dbe4430115,1.0,False,0.0
6,0,not_(x[10]),True,not_(x[8]),1.0,d7b67305fc6c233917364ed1ee5b3e4e,,,
6,0,not_(x[1]),True,not_(x[8]),1.0,d7b67305fc6c233917364ed1ee5b3e4e,,,
6,0,"or_(x[9],x[6])",True,"or_(x[9],x[1])",1.0,09a47cba44319060f407e2dbe4430115,,,
6,0,"or_(x[8],x[10])",True,"or_(x[9],x[1])",1.0,09a47cba44319060f407e2dbe4430115,,,
6,0,not_(x[6]),True,not_(x[8]),1.0,d7b67305fc6c233917364ed1ee5b3e4e,,,
6,0,"and_(x[1],x[10])",True,"or_(x[9],x[1])",1.0,09a47cba44319060f407e2dbe4430115,,,
6,0,"or_(x[4],x[4])",True,"or_(x[9],x[1])",1.0,09a47cba44319060f407e2dbe4430115,,,
6,0,x[10],True,x[10],1.0,337a46c02184e56eb0855b91cab068ad,,,
6,0,x[9],False,,,81dc18453dc5bd2f1b39b65c17aa938c,1.0,False,0.0
6,0,"less_than_or_equal(x[5],x[5])",True,"or_(x[9],x[1])",1.0,09a47cba44319060f407e2dbe4430115,,,
6,0,"or_(not_(x[11]),not_(x[9]))",True,not_(x[8]),1.0,d7b67305fc6c233917364ed1ee5b3e4e,,,
6,0,"less_than_or_equal(x[2],x[0])",False,,,6f649f557f2bb0d57262688a53784175,1.0,False,0.0
6,0,"less_than_or_equal(x[2],x[7])",False,,,52bc0eca11b8b9431262b3923e704af9,1.0,False,0.0
6,0,"less_than_or_equal(x[2],x[2])",True,"or_(x[9],x[1])",1.0,09a47cba44319060f407e2dbe4430115,,,
6,0,x[12],True,x[12],1.0,05c7bcdce58a0369af183fc6e9202ce3,,,
6,0,not_(not_(x[9])),True,"or_(x[9],x[1])",1.0,09a47cba44319060f407e2dbe4430115,,,
6,0,not_(not_(x[6])),True,"or_(x[9],x[1])",1.0,09a47cba44319060f407e2dbe4430115,,,
6,0,"less_than_or_equal(x[7],x[5])",True,"or_(x[9],x[1])",1.0,09a47cba44319060f407e2dbe4430115,,,
6,0,"less_than_or_equal(x[7],x[5])",True,"or_(x[9],x[1])",1.0,09a47cba44319060f407e2dbe4430115,,,
6,0,x[11],True,x[11],1.0,8e834ff619f50798809ab476bb2f1b12,,,
6,0,x[10],True,x[10],1.0,337a46c02184e56eb0855b91cab068ad,,,
6,0,not_(x[9]),True,not_(x[8]),1.0,d7b67305fc6c233917364ed1ee5b3e4e,,,
6,0,"less_than_or_equal(x[5],x[0])",True,not_(x[8]),1.0,d7b67305fc6c233917364ed1ee5b3e4e,,,
6,0,"greater_than_or_equal(x[2], x[2])",True,"or_(x[9],x[1])",1.0,09a47cba44319060f407e2dbe4430115,,,
6,0,"and_(and_(x[11],x[11]),or_(x[9],x[8]))",True,"or_(x[9],x[1])",1.0,09a47cba44319060f407e2dbe4430115,,,
6,0,"greater_than_or_equal(x[3], x[2])",False,,,d10a67283305a530b3b04aab7803dada,1.0,False,0.0
6,0,"greater_than_or_equal(x[2], x[5])",True,not_(x[8]),1.0,d7b67305fc6c233917364ed1ee5b3e4e,,,
6,0,"less_than_or_equal(x[7],x[7])",True,"or_(x[9],x[1])",1.0,09a47cba44319060f407e2dbe4430115,,,
6,0,"greater_than_or_equal(x[0], x[5])",True,not_(x[8]),1.0,d7b67305fc6c233917364ed1ee5b3e4e,,,
6,0,"greater_than_or_equal(x[2], x[2])",True,"or_(x[9],x[1])",1.0,09a47cba44319060f407e2dbe4430115,,,
6,0,"less_than_or_equal(x[2],x[3])",True,"greater_than_or_equal(x[3], x[2])",1.0,d10a67283305a530b3b04aab7803dada,,,
6,0,x[1],False,,,a3ab5a42afa2f38d5f226fbcb78d2ed2,1.0,False,0.0
6,0,x[12],True,x[12],1.0,05c7bcdce58a0369af183fc6e9202ce3,,,
6,0,"less_than_or_equal(x[0],x[5])",True,"or_(x[9],x[1])",1.0,09a47cba44319060f407e2dbe4430115,,,
6,0,"less_than_or_equal(pdiv(x[3],x[0]),mul(x[7],x[3]))",True,"or_(x[9],x[1])",1.0,09a47cba44319060f407e2dbe4430115,,,
6,0,x[6],True,x[6],1.0,d6a3b3f477713f6dcdceb0372f433c28,,,
6,0,"and_(x[8],x[12])",True,"or_(x[9],x[1])",1.0,09a47cba44319060f407e2dbe4430115,,,
6,0,"not_(less_than_or_equal(x[7],x[7]))",True,not_(x[8]),1.0,d7b67305fc6c233917364ed1ee5b3e4e,,,
6,0,x[4],True,x[4],1.0,5d5c9a90228d25f3afc5abdd12c150ca,,,
6,0,"less_than_or_equal(add(x[5],x[3]),sub(x[2],x[0]))",True,not_(x[8]),1.0,d7b67305fc6c233917364ed1ee5b3e4e,,,
6,0,"not_(less_than_or_equal(x[0],x[2]))",True,"less_than_or_equal(x[2],x[0])",1.0,6f649f557f2bb0d57262688a53784175,,,
6,0,"greater_than_or_equal(add(x[0],x[5]), sub(x[3],x[2]))",True,"or_(x[9],x[1])",1.0,09a47cba44319060f407e2dbe4430115,,,
6,0,"less_than_or_equal(x[7],x[0])",False,,,e36d783d56f40bf663b619e8673371a9,1.0,False,0.0
6,0,"less_than_or_equal(mul(x[0],x[3]),sub(x[7],x[7]))",True,not_(x[8]),1.0,d7b67305fc6c233917364ed1ee5b3e4e,,,
6,0,"not_(not_(and_(x[12],x[6])))",True,"or_(x[9],x[1])",1.0,09a47cba44319060f407e2dbe4430115,,,
6,0,"not_(or_(not_(x[12]),not_(x[1])))",True,"or_(x[9],x[1])",1.0,09a47cba44319060f407e2dbe4430115,,,
6,0,"less_than_or_equal(sub(x[2],x[3]),mul(x[3],x[3]))",True,"or_(x[9],x[1])",1.0,09a47cba44319060f407e2dbe4430115,,,
6,0,"greater_than_or_equal(x[0], x[3])",False,,,11717d9a6395b477f57929bb63127afd,1.0,False,0.0
6,0,"greater_than_or_equal(pdiv(x[5],x[2]), add(x[2],x[7]))",True,"or_(x[9],x[1])",1.0,09a47cba44319060f407e2dbe4430115,,,
6,0,"and_(x[12],less_than_or_equal(x[5],x[0]))",True,not_(x[8]),1.0,d7b67305fc6c233917364ed1ee5b3e4e,,,
6,0,"greater_than_or_equal(sub(x[0],x[7]), pdiv(x[3],x[5]))",True,"less_than_or_equal(x[7],x[0])",1.0,e36d783d56f40bf663b619e8673371a9,,,
6,0,"not_(or_(not_(not_(x[4])),greater_than_or_equal(x[7], x[3])))",True,not_(x[8]),1.0,d7b67305fc6c233917364ed1ee5b3e4e,,,
6,0,x[9],True,x[9],1.0,81dc18453dc5bd2f1b39b65c17aa938c,,,
6,0,not_(x[10]),True,not_(x[8]),1.0,d7b67305fc6c233917364ed1ee5b3e4e,,,
6,0,x[4],True,x[4],1.0,5d5c9a90228d25f3afc5abdd12c150ca,,,
6,0,not_(x[8]),True,not_(x[8]),1.0,d7b67305fc6c233917364ed1ee5b3e4e,,,
6,0,"greater_than_or_equal(sub(add(x[2],x[3]),add(x[7],x[7])), x[5])",True,not_(x[8]),1.0,d7b67305fc6c233917364ed1ee5b3e4e,,,
