run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
1,0,x[8],False,,,820a7249ee121e1caea3e5f793342471,1.0,False,0.0
1,0,x[6],False,,,ada39adf7611cdbed2f0c080059308b1,1.0,False,0.0
1,0,x[11],False,,,854f7bf13528c215da8d7d08490a4d1b,1.0,False,0.0
1,0,x[1],False,,,18d47104e12f3d54154f77a0a00d335b,1.0,False,0.0
1,0,x[4],False,,,ff2450ddc6f8d06b645539977e669d9a,1.0,False,0.0
1,0,x[4],True,x[4],1.0,ff2450ddc6f8d06b645539977e669d9a,,,
1,0,x[6],True,x[6],1.0,ada39adf7611cdbed2f0c080059308b1,,,
1,0,x[8],True,x[8],1.0,820a7249ee121e1caea3e5f793342471,,,
1,0,x[8],True,x[8],1.0,820a7249ee121e1caea3e5f793342471,,,
1,0,x[10],False,,,cc8830aa17f6fd1bbccdcfe382ba7c92,1.0,False,0.0
1,0,x[11],True,x[11],1.0,854f7bf13528c215da8d7d08490a4d1b,,,
1,0,x[12],False,,,35d1fe696faee0f4dfc6bcfac46ce354,1.0,False,0.0
1,0,x[8],True,x[8],1.0,820a7249ee121e1caea3e5f793342471,,,
1,0,x[10],True,x[10],1.0,cc8830aa17f6fd1bbccdcfe382ba7c92,,,
1,0,x[6],True,x[6],1.0,ada39adf7611cdbed2f0c080059308b1,,,
1,0,x[10],True,x[10],1.0,cc8830aa17f6fd1bbccdcfe382ba7c92,,,
1,0,x[10],True,x[10],1.0,cc8830aa17f6fd1bbccdcfe382ba7c92,,,
1,0,x[9],False,,,b6b477ebb52f746b1ae5431982a63a2d,1.0,False,0.0
1,0,not_(x[12]),False,,,c9d7881c745d679d58db3f958de9f847,1.0,False,0.0
1,0,x[1],True,x[1],1.0,18d47104e12f3d54154f77a0a00d335b,,,
1,0,x[11],True,x[11],1.0,854f7bf13528c215da8d7d08490a4d1b,,,
1,0,"or_(x[1],x[8])",False,,,077736fe7bcc80646e881461a3f1d26c,1.0,False,0.0
1,0,not_(x[12]),True,not_(x[12]),1.0,c9d7881c745d679d58db3f958de9f847,,,
1,0,x[6],True,x[6],1.0,ada39adf7611cdbed2f0c080059308b1,,,
1,0,"and_(x[12],x[4])",True,"or_(x[1],x[8])",1.0,077736fe7bcc80646e881461a3f1d26c,,,
1,0,not_(x[6]),True,not_(x[12]),1.0,c9d7881c745d679d58db3f958de9f847,,,
1,0,not_(x[1]),True,not_(x[12]),1.0,c9d7881c745d679d58db3f958de9f847,,,
1,0,"or_(x[12],x[1])",True,"or_(x[1],x[8])",1.0,077736fe7bcc80646e881461a3f1d26c,,,
1,0,not_(x[11]),True,not_(x[12]),1.0,c9d7881c745d679d58db3f958de9f847,,,
1,0,"and_(x[12],x[10])",True,"or_(x[1],x[8])",1.0,077736fe7bcc80646e881461a3f1d26c,,,
1,0,"less_than_or_equal(x[3],x[0])",False,,,e09924687a67c252a61ebdb80c0d18a4,1.0,False,0.0
1,0,"greater_than_or_equal(x[2], x[0])",False,,,2149d4ca3c5a33a8039383e7a83908a3,1.0,False,0.0
1,0,x[4],True,x[4],1.0,ff2450ddc6f8d06b645539977e669d9a,,,
1,0,"or_(or_(x[12],x[11]),and_(x[6],x[12]))",True,"or_(x[1],x[8])",1.0,077736fe7bcc80646e881461a3f1d26c,,,
1,0,"less_than_or_equal(x[5],x[0])",True,not_(x[12]),1.0,c9d7881c745d679d58db3f958de9f847,,,
1,0,"greater_than_or_equal(x[5], x[5])",True,"or_(x[1],x[8])",1.0,077736fe7bcc80646e881461a3f1d26c,,,
1,0,"greater_than_or_equal(x[7], x[2])",False,,,c1d1abc107d2f35bae0ceddb1649c23d,1.0,False,0.0
1,0,"greater_than_or_equal(x[7], x[2])",True,"greater_than_or_equal(x[7], x[2])",1.0,c1d1abc107d2f35bae0ceddb1649c23d,,,
1,0,x[1],True,x[1],1.0,18d47104e12f3d54154f77a0a00d335b,,,
1,0,"less_than_or_equal(x[2],x[2])",True,"or_(x[1],x[8])",1.0,077736fe7bcc80646e881461a3f1d26c,,,
