run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
5,0,x[9],False,,,9e0137185cb61bb83ee2e27856b7a6ed,1.0,False,0.0
5,0,x[10],False,,,2f2835eba09ff005b4a89f13caffeeb5,1.0,False,0.0
5,0,x[4],False,,,ad340063cf5b7bdbb2d42bff31e31bb5,1.0,False,0.0
5,0,x[12],False,,,6642e9e49f6daf86b3ce66480e7123fc,1.0,False,0.0
5,0,x[6],False,,,a5aefe050676f2c7bcedd134d9559945,1.0,False,0.0
5,0,x[12],True,x[12],1.0,6642e9e49f6daf86b3ce66480e7123fc,,,
5,0,x[12],True,x[12],1.0,6642e9e49f6daf86b3ce66480e7123fc,,,
5,0,x[4],True,x[4],1.0,ad340063cf5b7bdbb2d42bff31e31bb5,,,
5,0,x[11],False,,,a4627c49c8ce4f4f0fa4992a8f82a213,1.0,False,0.0
5,0,x[10],True,x[10],1.0,2f2835eba09ff005b4a89f13caffeeb5,,,
5,0,x[1],False,,,5d7fab9804cb80907dbc8add47bc55b4,1.0,False,0.0
5,0,x[11],True,x[11],1.0,a4627c49c8ce4f4f0fa4992a8f82a213,,,
5,0,x[11],True,x[11],1.0,a4627c49c8ce4f4f0fa4992a8f82a213,,,
5,0,x[8],False,,,83a4a6f338476c328abe2679e25f73fb,1.0,False,0.0
5,0,x[4],True,x[4],1.0,ad340063cf5b7bdbb2d42bff31e31bb5,,,
5,0,x[9],True,x[9],1.0,9e0137185cb61bb83ee2e27856b7a6ed,,,
5,0,x[1],True,x[1],1.0,5d7fab9804cb80907dbc8add47bc55b4,,,
5,0,x[6],True,x[6],1.0,a5aefe050676f2c7bcedd134d9559945,,,
5,0,x[8],True,x[8],1.0,83a4a6f338476c328abe2679e25f73fb,,,
5,0,x[11],True,x[11],1.0,a4627c49c8ce4f4f0fa4992a8f82a213,,,
5,0,not_(x[11]),False,,,560de985965035ba4f4996272146f445,1.0,False,0.0
5,0,x[9],True,x[9],1.0,9e0137185cb61bb83ee2e27856b7a6ed,,,
5,0,"and_(x[4],x[6])",False,,,61ff13104b75e228d437499dc35956ad,1.0,False,0.0
5,0,x[4],True,x[4],1.0,ad340063cf5b7bdbb2d42bff31e31bb5,,,
5,0,not_(x[9]),True,not_(x[11]),1.0,560de985965035ba4f4996272146f445,,,
5,0,x[4],True,x[4],1.0,ad340063cf5b7bdbb2d42bff31e31bb5,,,
5,0,"or_(x[4],x[6])",True,"and_(x[4],x[6])",1.0,61ff13104b75e228d437499dc35956ad,,,
5,0,not_(x[11]),True,not_(x[11]),1.0,560de985965035ba4f4996272146f445,,,
5,0,x[1],True,x[1],1.0,5d7fab9804cb80907dbc8add47bc55b4,,,
5,0,x[12],True,x[12],1.0,6642e9e49f6daf86b3ce66480e7123fc,,,
5,0,"and_(x[4],x[6])",True,"and_(x[4],x[6])",1.0,61ff13104b75e228d437499dc35956ad,,,
