run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
5,0,x[6],False,,,d0f2b59a149155e264f46ff7a2351cda,1.0,False,0.0
5,0,x[1],False,,,6b56695431d1905b92d988e91d8cdc73,1.0,False,0.0
5,0,x[12],False,,,c3207465315ec5d8c781ee611d8897a6,1.0,False,0.0
5,0,x[10],False,,,bd24d267589a5ddcc4dbe6f280c0fab0,1.0,False,0.0
5,0,x[11],False,,,948b379343b87bc90d70363b8029f5ea,1.0,False,0.0
5,0,x[6],True,x[6],1.0,d0f2b59a149155e264f46ff7a2351cda,,,
5,0,x[8],False,,,a0971327d227f051c5865c7f8e8e49f8,1.0,False,0.0
5,0,x[11],True,x[11],1.0,948b379343b87bc90d70363b8029f5ea,,,
5,0,x[9],False,,,5cfcd94f3370ad6120e9d5067af3d188,1.0,False,0.0
5,0,x[1],True,x[1],1.0,6b56695431d1905b92d988e91d8cdc73,,,
5,0,x[11],True,x[11],1.0,948b379343b87bc90d70363b8029f5ea,,,
5,0,x[12],True,x[12],1.0,c3207465315ec5d8c781ee611d8897a6,,,
5,0,x[6],True,x[6],1.0,d0f2b59a149155e264f46ff7a2351cda,,,
5,0,x[9],True,x[9],1.0,5cfcd94f3370ad6120e9d5067af3d188,,,
5,0,x[12],True,x[12],1.0,c3207465315ec5d8c781ee611d8897a6,,,
5,0,x[1],True,x[1],1.0,6b56695431d1905b92d988e91d8cdc73,,,
5,0,x[1],True,x[1],1.0,6b56695431d1905b92d988e91d8cdc73,,,
5,0,x[12],True,x[12],1.0,c3207465315ec5d8c781ee611d8897a6,,,
5,0,x[9],True,x[9],1.0,5cfcd94f3370ad6120e9d5067af3d188,,,
5,0,not_(x[9]),False,,,de90a60ec26987777d7af503388cbee4,1.0,False,0.0
5,0,"and_(x[11],x[10])",False,,,d1b76407c2812db7702bc1202d56c1b2,1.0,False,0.0
5,0,not_(x[11]),True,not_(x[9]),1.0,de90a60ec26987777d7af503388cbee4,,,
5,0,"and_(x[11],x[12])",True,"and_(x[11],x[10])",1.0,d1b76407c2812db7702bc1202d56c1b2,,,
5,0,not_(x[6]),True,not_(x[9]),1.0,de90a60ec26987777d7af503388cbee4,,,
5,0,x[9],True,x[9],1.0,5cfcd94f3370ad6120e9d5067af3d188,,,
5,0,x[4],False,,,c50ef160d7e01b12fd49b22a7afe7cd1,1.0,False,0.0
5,0,x[8],True,x[8],1.0,a0971327d227f051c5865c7f8e8e49f8,,,
5,0,not_(x[11]),True,not_(x[9]),1.0,de90a60ec26987777d7af503388cbee4,,,
5,0,x[4],True,x[4],1.0,c50ef160d7e01b12fd49b22a7afe7cd1,,,
5,0,x[12],True,x[12],1.0,c3207465315ec5d8c781ee611d8897a6,,,
5,0,x[11],True,x[11],1.0,948b379343b87bc90d70363b8029f5ea,,,
5,0,"greater_than_or_equal(x[2], x[3])",False,,,3547a1be197675fa799bca8356afd933,1.0,False,0.0
5,0,"and_(not_(x[12]),not_(x[12]))",True,not_(x[9]),1.0,de90a60ec26987777d7af503388cbee4,,,
5,0,not_(not_(x[9])),True,"and_(x[11],x[10])",1.0,d1b76407c2812db7702bc1202d56c1b2,,,
5,0,"less_than_or_equal(x[5],x[0])",True,not_(x[9]),1.0,de90a60ec26987777d7af503388cbee4,,,
5,0,"less_than_or_equal(x[0],x[7])",False,,,7d084fbec2f80377137953602a9eaeb7,1.0,False,0.0
5,0,"less_than_or_equal(x[0],x[0])",True,"and_(x[11],x[10])",1.0,d1b76407c2812db7702bc1202d56c1b2,,,
5,0,x[11],True,x[11],1.0,948b379343b87bc90d70363b8029f5ea,,,
5,0,not_(x[11]),True,not_(x[9]),1.0,de90a60ec26987777d7af503388cbee4,,,
5,0,"greater_than_or_equal(x[3], x[2])",False,,,d87cacd1597e5dbbce29585c1dd6c665,1.0,False,0.0
5,0,x[12],True,x[12],1.0,c3207465315ec5d8c781ee611d8897a6,,,
