run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
10,0,x[1],False,,,7d737affc51ebf706c184821ed9b61fd,0.523076923076923,False,0.0
10,0,x[6],False,,,94f5fa661f5175ced626343eca338eb3,0.5153846153846153,False,0.0
10,0,x[1],True,x[1],0.523076923076923,7d737affc51ebf706c184821ed9b61fd,,,
10,0,x[1],True,x[1],0.523076923076923,7d737affc51ebf706c184821ed9b61fd,,,
10,0,x[8],False,,,fbfc048462af6ed0418f5690fac5457c,0.4461538461538461,False,0.0
10,0,x[8],True,x[8],0.4461538461538461,fbfc048462af6ed0418f5690fac5457c,,,
10,0,x[4],False,,,14211ec5ce608c40b688d5c946af088c,0.523076923076923,False,0.0
10,0,x[6],True,x[6],0.5153846153846153,94f5fa661f5175ced626343eca338eb3,,,
10,0,x[8],True,x[8],0.4461538461538461,fbfc048462af6ed0418f5690fac5457c,,,
10,0,x[8],True,x[8],0.4461538461538461,fbfc048462af6ed0418f5690fac5457c,,,
10,0,x[8],True,x[8],0.4461538461538461,fbfc048462af6ed0418f5690fac5457c,,,
10,0,x[1],True,x[1],0.523076923076923,7d737affc51ebf706c184821ed9b61fd,,,
10,0,not_(x[6]),False,,,d79c704385b641c607df7491b5752bc6,0.48461538461538467,False,0.0
10,0,"and_(x[6],x[4])",False,,,9216238486cf6d11fb9fc9938ce5c506,0.523076923076923,False,0.0
10,0,not_(x[4]),True,not_(x[6]),0.48461538461538467,d79c704385b641c607df7491b5752bc6,,,
10,0,"or_(x[1],x[8])",True,"and_(x[6],x[4])",0.523076923076923,9216238486cf6d11fb9fc9938ce5c506,,,
10,0,not_(x[6]),True,not_(x[6]),0.48461538461538467,d79c704385b641c607df7491b5752bc6,,,
10,0,not_(x[1]),True,not_(x[6]),0.48461538461538467,d79c704385b641c607df7491b5752bc6,,,
10,0,x[4],True,x[4],0.523076923076923,14211ec5ce608c40b688d5c946af088c,,,
10,0,x[4],True,x[4],0.523076923076923,14211ec5ce608c40b688d5c946af088c,,,
10,0,"greater_than_or_equal(x[2], x[3])",False,,,b14d09c7bab97a10c227432c8e0056e5,0.6538461538461539,False,0.0
10,0,"less_than_or_equal(x[5],x[0])",False,,,0670f764642925ed66016853896132b7,0.5692307692307692,False,0.0
10,0,"greater_than_or_equal(x[3], x[0])",False,,,edb6fa6b48d16cc440ce029a7d45d10e,0.4461538461538461,False,0.0
10,0,"and_(not_(x[8]),not_(x[4]))",True,not_(x[6]),0.48461538461538467,d79c704385b641c607df7491b5752bc6,,,
10,0,"greater_than_or_equal(x[5], x[3])",True,not_(x[6]),0.48461538461538467,d79c704385b641c607df7491b5752bc6,,,
10,0,"greater_than_or_equal(x[7], x[5])",True,not_(x[6]),0.48461538461538467,d79c704385b641c607df7491b5752bc6,,,
