run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
8,0,x[6],False,,,8f3c3e781a997ecb31123363011d3d35,0.5461538461538462,False,0.0
8,0,x[1],False,,,2e46c8dc88607eb7dc8c36dd04fbaabc,0.5538461538461539,False,0.0
8,0,x[4],False,,,14feafc17eebcab42f1199d31ba6ab0f,0.5538461538461539,False,0.0
8,0,x[6],True,x[6],0.5461538461538462,8f3c3e781a997ecb31123363011d3d35,,,
8,0,x[4],True,x[4],0.5538461538461539,14feafc17eebcab42f1199d31ba6ab0f,,,
8,0,x[4],True,x[4],0.5538461538461539,14feafc17eebcab42f1199d31ba6ab0f,,,
8,0,not_(x[4]),False,,,d79c704385b641c607df7491b5752bc6,0.4461538461538461,False,0.0
8,0,"or_(x[4],x[4])",False,,,9216238486cf6d11fb9fc9938ce5c506,0.5538461538461539,False,0.0
8,0,"or_(x[1],x[1])",True,"or_(x[4],x[4])",0.5538461538461539,9216238486cf6d11fb9fc9938ce5c506,,,
8,0,not_(x[4]),True,not_(x[4]),0.4461538461538461,d79c704385b641c607df7491b5752bc6,,,
8,0,"and_(x[6],x[8])",False,,,72f57158cd92dc443926c5cbe2d287b8,0.4461538461538461,False,0.0
8,0,"less_than_or_equal(x[5],x[5])",True,"or_(x[4],x[4])",0.5538461538461539,9216238486cf6d11fb9fc9938ce5c506,,,
8,0,"greater_than_or_equal(x[7], x[0])",True,not_(x[4]),0.4461538461538461,d79c704385b641c607df7491b5752bc6,,,
8,0,"less_than_or_equal(x[3],x[7])",True,not_(x[4]),0.4461538461538461,d79c704385b641c607df7491b5752bc6,,,
8,0,"greater_than_or_equal(x[3], x[2])",False,,,172e029c55774026599828ba22d4fabf,0.3384615384615385,False,0.0
8,0,not_(not_(x[4])),True,"or_(x[4],x[4])",0.5538461538461539,9216238486cf6d11fb9fc9938ce5c506,,,
8,0,"less_than_or_equal(x[3],x[5])",False,,,e5b0a5a2c63c476cf12804fdded3c7e8,0.5307692307692308,False,0.0
8,0,"greater_than_or_equal(x[2], x[2])",True,"or_(x[4],x[4])",0.5538461538461539,9216238486cf6d11fb9fc9938ce5c506,,,
8,0,x[1],True,x[1],0.5538461538461539,2e46c8dc88607eb7dc8c36dd04fbaabc,,,
8,0,"greater_than_or_equal(x[5], x[7])",True,"or_(x[4],x[4])",0.5538461538461539,9216238486cf6d11fb9fc9938ce5c506,,,
8,0,"greater_than_or_equal(x[0], x[5])",False,,,3e652ab8370e9b126ddcdd61e21d2cd0,0.5307692307692308,False,0.0
8,0,"less_than_or_equal(x[2],x[2])",True,"or_(x[4],x[4])",0.5538461538461539,9216238486cf6d11fb9fc9938ce5c506,,,
8,0,"less_than_or_equal(x[2],x[0])",True,"greater_than_or_equal(x[3], x[2])",0.3384615384615385,172e029c55774026599828ba22d4fabf,,,
8,0,"or_(greater_than_or_equal(x[2], x[2]),x[1])",True,"or_(x[4],x[4])",0.5538461538461539,9216238486cf6d11fb9fc9938ce5c506,,,
8,0,"and_(x[6],greater_than_or_equal(x[0], x[3]))",False,,,d2629930496c5f2a2c8ab1cf9841c826,0.5461538461538462,False,0.0
8,0,"less_than_or_equal(pdiv(x[7],x[0]),mul(x[5],x[7]))",True,"or_(x[4],x[4])",0.5538461538461539,9216238486cf6d11fb9fc9938ce5c506,,,
8,0,"less_than_or_equal(sub(x[5],x[0]),x[3])",True,"or_(x[4],x[4])",0.5538461538461539,9216238486cf6d11fb9fc9938ce5c506,,,
8,0,"greater_than_or_equal(sub(x[3],x[7]), add(x[0],x[3]))",True,not_(x[4]),0.4461538461538461,d79c704385b641c607df7491b5752bc6,,,
8,0,"not_(less_than_or_equal(x[2],x[3]))",False,,,7cad489562c77ff63d3a900d78b58845,0.6615384615384615,False,0.0
8,0,"greater_than_or_equal(pdiv(x[3],x[7]), add(x[0],x[0]))",False,,,7c903306f3cfc97cc0588e2d0a0d2549,0.6,False,0.0
8,0,not_(x[1]),True,not_(x[4]),0.4461538461538461,d79c704385b641c607df7491b5752bc6,,,
8,0,"greater_than_or_equal(sub(x[7],x[2]), mul(x[7],x[2]))",True,"greater_than_or_equal(x[3], x[2])",0.3384615384615385,172e029c55774026599828ba22d4fabf,,,
8,0,"less_than_or_equal(mul(x[0],x[0]),pdiv(x[3],x[7]))",True,"or_(x[4],x[4])",0.5538461538461539,9216238486cf6d11fb9fc9938ce5c506,,,
8,0,not_(not_(not_(x[4]))),True,not_(x[4]),0.4461538461538461,d79c704385b641c607df7491b5752bc6,,,
8,0,"not_(greater_than_or_equal(x[3], x[0]))",True,"and_(x[6],greater_than_or_equal(x[0], x[3]))",0.5461538461538462,d2629930496c5f2a2c8ab1cf9841c826,,,
8,0,"less_than_or_equal(mul(x[0],x[7]),x[0])",True,"or_(x[4],x[4])",0.5538461538461539,9216238486cf6d11fb9fc9938ce5c506,,,
8,0,"less_than_or_equal(mul(x[0],x[5]),add(x[7],x[5]))",True,"or_(x[4],x[4])",0.5538461538461539,9216238486cf6d11fb9fc9938ce5c506,,,
8,0,not_(x[6]),True,not_(x[4]),0.4461538461538461,d79c704385b641c607df7491b5752bc6,,,
8,0,"greater_than_or_equal(add(x[7],mul(x[0],x[3])), mul(sub(x[0],x[3]),pdiv(x[3],x[3])))",False,,,5b527fa153e334654571f3563f952b54,0.49230769230769234,False,0.0
8,0,x[8],False,,,8ea39e2f85604500c6a3b6d22fe0bab3,0.4461538461538461,False,0.0
