run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
2,0,x[6],False,,,01754973f61cf7e7b19965f1de5778f0,0.7738095238095238,False,0.0
2,0,x[1],False,,,cfd88b4154994b7e11e29093b1a54e0e,0.75,False,0.0
2,0,x[1],True,x[1],0.75,cfd88b4154994b7e11e29093b1a54e0e,,,
2,0,x[4],False,,,fec9f8d69a5c5e8bb04392d731dda187,0.75,False,0.0
2,0,x[6],True,x[6],0.7738095238095238,01754973f61cf7e7b19965f1de5778f0,,,
2,0,x[4],True,x[4],0.75,fec9f8d69a5c5e8bb04392d731dda187,,,
2,0,x[1],True,x[1],0.75,cfd88b4154994b7e11e29093b1a54e0e,,,
2,0,x[6],True,x[6],0.7738095238095238,01754973f61cf7e7b19965f1de5778f0,,,
2,0,not_(x[1]),False,,,2b27e1b265181d0f364579e3dc551873,0.25,False,0.0
2,0,x[6],True,x[6],0.7738095238095238,01754973f61cf7e7b19965f1de5778f0,,,
2,0,x[6],True,x[6],0.7738095238095238,01754973f61cf7e7b19965f1de5778f0,,,
2,0,x[6],True,x[6],0.7738095238095238,01754973f61cf7e7b19965f1de5778f0,,,
2,0,"less_than_or_equal(x[0],x[3])",False,,,ecc6c7e24c06d10fba777fb58769b052,0.30952380952380953,False,0.0
2,0,"less_than_or_equal(x[2],x[2])",False,,,c659385b78830604b4d5045fd80925c5,0.7619047619047619,False,0.0
2,0,not_(not_(x[1])),True,"less_than_or_equal(x[2],x[2])",0.7619047619047619,c659385b78830604b4d5045fd80925c5,,,
2,0,"greater_than_or_equal(x[3], x[5])",False,,,83818e161eee87d702c923064a4242be,0.29761904761904767,False,0.0
2,0,"less_than_or_equal(x[3],x[2])",False,,,6bb9151228a5367deeccecccd006e5d6,0.7023809523809523,False,0.0
2,0,"greater_than_or_equal(x[3], x[0])",True,"less_than_or_equal(x[0],x[3])",0.30952380952380953,ecc6c7e24c06d10fba777fb58769b052,,,
2,0,"and_(greater_than_or_equal(x[0], x[3]),less_than_or_equal(x[0],x[3]))",True,not_(x[1]),0.25,2b27e1b265181d0f364579e3dc551873,,,
2,0,"greater_than_or_equal(add(x[5],x[3]), pdiv(x[0],x[5]))",False,,,0da800c88b9101f095640876a5706679,0.7142857142857143,False,0.0
2,0,"less_than_or_equal(x[0],sub(x[2],x[5]))",True,not_(x[1]),0.25,2b27e1b265181d0f364579e3dc551873,,,
2,0,"and_(not_(not_(x[6])),x[1])",True,"less_than_or_equal(x[2],x[2])",0.7619047619047619,c659385b78830604b4d5045fd80925c5,,,
2,0,x[4],True,x[4],0.75,fec9f8d69a5c5e8bb04392d731dda187,,,
2,0,"and_(greater_than_or_equal(x[2], x[3]),x[4])",False,,,0093bf8f77291e2e8a4329d5f666d81d,0.6904761904761905,False,0.0
2,0,"not_(less_than_or_equal(x[5],x[3]))",False,,,fe96d8b4bbbe1fd6545d226729189fe8,0.7023809523809523,False,0.0
2,0,"less_than_or_equal(pdiv(x[2],x[2]),add(x[3],x[5]))",False,,,abe17462bf8ebfe1d121031c4478f102,0.5238095238095238,False,0.0
2,0,"greater_than_or_equal(x[5], x[2])",True,"less_than_or_equal(x[2],x[2])",0.7619047619047619,c659385b78830604b4d5045fd80925c5,,,
2,0,"less_than_or_equal(add(x[5],x[5]),x[5])",True,not_(x[1]),0.25,2b27e1b265181d0f364579e3dc551873,,,
2,0,"greater_than_or_equal(x[0], mul(x[3],x[0]))",True,"less_than_or_equal(x[2],x[2])",0.7619047619047619,c659385b78830604b4d5045fd80925c5,,,
2,0,not_(not_(not_(x[4]))),False,,,f5e861e694bda6dc125e091d21e0e00a,0.25,False,0.0
2,0,x[1],True,x[1],0.75,cfd88b4154994b7e11e29093b1a54e0e,,,
2,0,x[4],True,x[4],0.75,fec9f8d69a5c5e8bb04392d731dda187,,,
2,0,"less_than_or_equal(pdiv(mul(x[0],x[0]),sub(x[0],x[0])),add(pdiv(x[2],x[2]),sub(x[5],x[2])))",True,"less_than_or_equal(x[2],x[2])",0.7619047619047619,c659385b78830604b4d5045fd80925c5,,,
2,0,"less_than_or_equal(pdiv(mul(x[5],x[0]),mul(x[5],x[5])),sub(pdiv(x[0],x[2]),pdiv(x[3],x[2])))",False,,,4728cbf10488955015c419733b22cc9d,0.41666666666666663,False,0.0
2,0,"greater_than_or_equal(x[0], sub(x[3],sub(x[3],x[0])))",True,"less_than_or_equal(x[2],x[2])",0.7619047619047619,c659385b78830604b4d5045fd80925c5,,,
2,0,"less_than_or_equal(pdiv(add(x[0],x[2]),mul(x[2],x[0])),sub(add(x[0],x[2]),add(x[5],x[3])))",True,not_(x[1]),0.25,2b27e1b265181d0f364579e3dc551873,,,
2,0,"not_(less_than_or_equal(sub(x[3],x[3]),sub(x[2],x[5])))",True,"less_than_or_equal(x[2],x[2])",0.7619047619047619,c659385b78830604b4d5045fd80925c5,,,
2,0,"greater_than_or_equal(pdiv(x[5],sub(x[0],x[0])), x[5])",True,"less_than_or_equal(x[2],x[2])",0.7619047619047619,c659385b78830604b4d5045fd80925c5,,,
2,0,"less_than_or_equal(add(add(x[0],x[0]),add(x[5],x[5])),add(sub(x[5],x[5]),mul(x[2],x[3])))",True,not_(x[1]),0.25,2b27e1b265181d0f364579e3dc551873,,,
2,0,"not_(less_than_or_equal(mul(x[2],x[3]),sub(x[5],x[3])))",False,,,ed8752c6ab23b15517a0ede079c14220,0.33333333333333337,False,0.0
2,0,"greater_than_or_equal(pdiv(mul(x[2],x[2]),add(x[5],x[5])), add(add(x[2],x[2]),sub(x[0],x[5])))",False,,,45ad81fc4c974b366fc02b9482072ac5,0.2142857142857143,False,0.0
2,0,"less_than_or_equal(add(mul(x[2],x[2]),add(x[2],x[0])),mul(pdiv(x[3],x[2]),add(x[5],x[2])))",False,,,8dc67a95dab0917e881faf24757ff6de,0.25,False,0.0
2,0,"not_(greater_than_or_equal(pdiv(x[5],x[0]), add(x[0],x[5])))",False,,,8de12012e22e15f72100312fc4ffd067,0.36904761904761907,False,0.0
2,0,"not_(greater_than_or_equal(mul(x[0],x[0]), mul(x[0],x[0])))",True,not_(x[1]),0.25,2b27e1b265181d0f364579e3dc551873,,,
2,0,"less_than_or_equal(pdiv(mul(x[3],x[5]),add(x[0],x[5])),pdiv(pdiv(x[0],x[3]),mul(x[0],x[0])))",True,"less_than_or_equal(x[2],x[2])",0.7619047619047619,c659385b78830604b4d5045fd80925c5,,,
2,0,"not_(not_(greater_than_or_equal(x[3], x[2])))",False,,,53878319189f3f954e397d67a9eeb39f,0.2857142857142857,False,0.0
2,0,"less_than_or_equal(mul(add(x[2],x[0]),add(x[3],x[2])),sub(add(x[3],x[5]),pdiv(x[2],x[5])))",False,,,75d548d4b8e48e1306b434c1b36d82f8,0.2857142857142857,False,0.0
2,0,"not_(and_(greater_than_or_equal(x[3], x[3]),greater_than_or_equal(x[3], x[3])))",True,not_(x[1]),0.25,2b27e1b265181d0f364579e3dc551873,,,
2,0,"greater_than_or_equal(mul(add(x[0],x[3]),pdiv(x[3],x[3])), sub(add(x[2],x[5]),add(x[0],x[3])))",False,,,210df144a79d1cd8269b4ed49605c348,0.5714285714285714,False,0.0
2,0,"greater_than_or_equal(add(sub(x[3],x[0]),mul(x[3],x[0])), mul(mul(x[2],x[5]),pdiv(x[5],x[3])))",False,,,008af2851973893a98e6eceab96f5e55,0.27380952380952384,False,0.0
2,0,"not_(not_(greater_than_or_equal(x[5], x[0])))",False,,,c7bd137f3c3ae76cc70a93443449017b,0.7023809523809523,False,0.0
2,0,"less_than_or_equal(sub(mul(x[0],x[3]),pdiv(x[3],x[5])),pdiv(sub(x[5],x[0]),pdiv(x[3],x[5])))",True,"less_than_or_equal(x[2],x[2])",0.7619047619047619,c659385b78830604b4d5045fd80925c5,,,
2,0,"not_(not_(or_(not_(x[6]),or_(x[1],x[4]))))",True,"less_than_or_equal(x[2],x[2])",0.7619047619047619,c659385b78830604b4d5045fd80925c5,,,
2,0,"not_(less_than_or_equal(add(x[5],x[5]),sub(x[2],x[5])))",True,"less_than_or_equal(x[2],x[2])",0.7619047619047619,c659385b78830604b4d5045fd80925c5,,,
