run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
5,0,x[4],False,,,34e2ca9ada72690383eaa2038996e66a,0.7857142857142857,False,0.0
5,0,x[6],False,,,e14cb9adcf5cc0cdd7f234e032684965,0.8095238095238095,False,0.0
5,0,x[1],False,,,20e0cbff136600898a052c1477de7c4f,0.7976190476190477,False,0.0
5,0,x[4],True,x[4],0.7857142857142857,34e2ca9ada72690383eaa2038996e66a,,,
5,0,x[1],True,x[1],0.7976190476190477,20e0cbff136600898a052c1477de7c4f,,,
5,0,x[1],True,x[1],0.7976190476190477,20e0cbff136600898a052c1477de7c4f,,,
5,0,x[1],True,x[1],0.7976190476190477,20e0cbff136600898a052c1477de7c4f,,,
5,0,x[6],True,x[6],0.8095238095238095,e14cb9adcf5cc0cdd7f234e032684965,,,
5,0,x[4],True,x[4],0.7857142857142857,34e2ca9ada72690383eaa2038996e66a,,,
5,0,x[1],True,x[1],0.7976190476190477,20e0cbff136600898a052c1477de7c4f,,,
5,0,x[4],True,x[4],0.7857142857142857,34e2ca9ada72690383eaa2038996e66a,,,
5,0,x[1],True,x[1],0.7976190476190477,20e0cbff136600898a052c1477de7c4f,,,
5,0,x[1],True,x[1],0.7976190476190477,20e0cbff136600898a052c1477de7c4f,,,
5,0,not_(x[1]),False,,,5184a79b5486a895d6f10d56ce6dc51d,0.20238095238095233,False,0.0
5,0,x[1],True,x[1],0.7976190476190477,20e0cbff136600898a052c1477de7c4f,,,
5,0,"and_(not_(x[1]),not_(x[1]))",True,not_(x[1]),0.20238095238095233,5184a79b5486a895d6f10d56ce6dc51d,,,
5,0,"less_than_or_equal(x[0],x[5])",False,,,fd2743be9aa8ff7f98f1fe05925704f9,0.75,False,0.0
5,0,"less_than_or_equal(x[2],x[5])",False,,,da85bb82b9b4d4c10ef5931675f167d1,0.7619047619047619,False,0.0
5,0,"greater_than_or_equal(x[2], x[2])",False,,,6ab3adcaf9b9ab3c443aa545eb4c62de,0.8095238095238095,False,0.0
5,0,"greater_than_or_equal(x[3], x[2])",False,,,f9b37753bdfaa7bcf809f1cf9ac62710,0.26190476190476186,False,0.0
5,0,"greater_than_or_equal(x[3], x[0])",False,,,24bc07fc3f56fc002dd86b9885cf0985,0.2857142857142857,False,0.0
5,0,"or_(x[1],not_(x[6]))",False,,,c8c3f918a16dcf48fc1cfaf0bd02e64b,0.7976190476190477,False,0.0
5,0,not_(x[6]),False,,,d686af9e6d691b6485c206f7d8bd4fb0,0.19047619047619047,False,0.0
5,0,"less_than_or_equal(x[3],sub(x[2],x[5]))",True,not_(x[1]),0.20238095238095233,5184a79b5486a895d6f10d56ce6dc51d,,,
5,0,"less_than_or_equal(x[2],add(x[5],x[3]))",True,"or_(x[1],not_(x[6]))",0.7976190476190477,c8c3f918a16dcf48fc1cfaf0bd02e64b,,,
5,0,x[1],True,x[1],0.7976190476190477,20e0cbff136600898a052c1477de7c4f,,,
5,0,x[1],True,x[1],0.7976190476190477,20e0cbff136600898a052c1477de7c4f,,,
5,0,"greater_than_or_equal(pdiv(x[0],x[2]), x[3])",False,,,54b6c6a49879bd98a0c361ab6fd55b7d,0.7738095238095238,False,0.0
5,0,"not_(greater_than_or_equal(x[5], x[2]))",False,,,c8660908d411165a9039adabb724dd9f,0.23809523809523814,False,0.0
5,0,"greater_than_or_equal(add(x[0],x[2]), pdiv(x[2],x[5]))",False,,,63bc2acfd4b4d59bee0d2f81def19a7d,0.8809523809523809,False,0.0
5,0,"greater_than_or_equal(sub(sub(x[0],x[3]),mul(x[0],x[5])), x[3])",False,,,6f8431a6a40aa27f75122e516f09dec6,0.29761904761904767,False,0.0
5,0,"greater_than_or_equal(add(sub(x[0],x[2]),add(x[2],x[0])), sub(15.91,pdiv(x[2],x[5])))",True,not_(x[6]),0.19047619047619047,d686af9e6d691b6485c206f7d8bd4fb0,,,
5,0,"less_than_or_equal(pdiv(sub(x[5],x[5]),add(x[0],x[0])),sub(mul(x[0],x[5]),pdiv(x[3],x[5])))",False,,,41f937e0fb9b2c0d2d856532c4b495cb,0.6666666666666667,False,0.0
5,0,"less_than_or_equal(add(x[3],add(x[2],x[5])),add(mul(x[0],x[3]),pdiv(x[0],x[0])))",False,,,f6b889852310d6877c7acb0d5c7fb6c1,0.11904761904761907,False,0.0
5,0,"not_(greater_than_or_equal(add(x[2],x[5]), mul(x[3],x[5])))",True,not_(x[6]),0.19047619047619047,d686af9e6d691b6485c206f7d8bd4fb0,,,
5,0,"greater_than_or_equal(add(mul(x[3],x[3]),pdiv(x[3],x[2])), pdiv(add(x[2],x[5]),add(x[0],x[3])))",False,,,6177ee179f0249051e4577eeac970d88,0.29761904761904767,False,0.0
5,0,"greater_than_or_equal(mul(add(x[5],x[5]),mul(x[5],x[0])), add(pdiv(x[5],x[3]),mul(x[0],x[5])))",True,not_(x[6]),0.19047619047619047,d686af9e6d691b6485c206f7d8bd4fb0,,,
5,0,"not_(less_than_or_equal(mul(x[2],x[3]),sub(x[2],x[5])))",True,"or_(x[1],not_(x[6]))",0.7976190476190477,c8c3f918a16dcf48fc1cfaf0bd02e64b,,,
5,0,"greater_than_or_equal(add(sub(x[5],x[0]),mul(x[5],x[5])), sub(add(x[2],x[2]),add(x[0],x[2])))",True,"less_than_or_equal(x[2],x[5])",0.7619047619047619,da85bb82b9b4d4c10ef5931675f167d1,,,
5,0,"not_(less_than_or_equal(sub(x[0],x[3]),mul(x[3],x[3])))",False,,,1bbb4cd3b42da7989a0b89ad01626fa1,0.6428571428571428,False,0.0
5,0,"not_(less_than_or_equal(sub(x[3],x[5]),pdiv(x[0],x[0])))",True,not_(x[6]),0.19047619047619047,d686af9e6d691b6485c206f7d8bd4fb0,,,
