run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
7,0,x[1],False,,,8afd22edd315d5ddc2879f484e7d4804,0.7857142857142857,False,0.0
7,0,x[6],False,,,300a90e8414bac363a894380bfe8da83,0.7976190476190477,False,0.0
7,0,x[6],True,x[6],0.7976190476190477,300a90e8414bac363a894380bfe8da83,,,
7,0,x[4],False,,,9564f69a311c47c96c2d28a30ba7a49f,0.7857142857142857,False,0.0
7,0,x[1],True,x[1],0.7857142857142857,8afd22edd315d5ddc2879f484e7d4804,,,
7,0,x[1],True,x[1],0.7857142857142857,8afd22edd315d5ddc2879f484e7d4804,,,
7,0,x[1],True,x[1],0.7857142857142857,8afd22edd315d5ddc2879f484e7d4804,,,
7,0,x[4],True,x[4],0.7857142857142857,9564f69a311c47c96c2d28a30ba7a49f,,,
7,0,not_(x[6]),False,,,35990dfb37e45f6f08d5c458ff9d4117,0.20238095238095233,False,0.0
7,0,x[4],True,x[4],0.7857142857142857,9564f69a311c47c96c2d28a30ba7a49f,,,
7,0,not_(x[1]),False,,,2cece411320c1d56790d65c80cc8f440,0.2142857142857143,False,0.0
7,0,x[1],True,x[1],0.7857142857142857,8afd22edd315d5ddc2879f484e7d4804,,,
7,0,x[1],True,x[1],0.7857142857142857,8afd22edd315d5ddc2879f484e7d4804,,,
7,0,"less_than_or_equal(x[0],x[2])",False,,,25e9e0f33c7c87a6255b66cf0193a4cd,0.6428571428571428,False,0.0
7,0,not_(not_(x[4])),False,,,72c19537d482d179cc145e193f013218,0.7857142857142857,False,0.0
7,0,"greater_than_or_equal(x[5], x[5])",False,,,3352141c4f785c0403fcb33f533f7848,0.7857142857142857,False,0.0
7,0,not_(not_(x[1])),True,"greater_than_or_equal(x[5], x[5])",0.7857142857142857,3352141c4f785c0403fcb33f533f7848,,,
7,0,x[4],True,x[4],0.7857142857142857,9564f69a311c47c96c2d28a30ba7a49f,,,
7,0,"greater_than_or_equal(x[5], x[5])",True,"greater_than_or_equal(x[5], x[5])",0.7857142857142857,3352141c4f785c0403fcb33f533f7848,,,
7,0,x[6],True,x[6],0.7976190476190477,300a90e8414bac363a894380bfe8da83,,,
7,0,"less_than_or_equal(pdiv(x[5],x[3]),pdiv(x[3],x[2]))",False,,,6075045e0e6fdba5ce06410e6ebbb8a0,0.29761904761904767,False,0.0
7,0,"greater_than_or_equal(add(x[2],x[2]), sub(x[5],x[2]))",False,,,a416499f47da5f30ba2f9fd4a87590ba,0.8333333333333334,False,0.0
7,0,x[4],True,x[4],0.7857142857142857,9564f69a311c47c96c2d28a30ba7a49f,,,
7,0,"less_than_or_equal(pdiv(x[0],x[3]),x[5])",False,,,fd5e5a2688f2588d4a055ac86f5eeea3,0.27380952380952384,False,0.0
