run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
7,0,x[6],False,,,b1aae81501e019656a9fb33f35b34a17,0.3652694610778443,False,0.0
7,0,x[4],False,,,f44908da5b78d420d9a74616d265aa45,0.3652694610778443,False,0.0
7,0,x[1],False,,,9e54bdd40abd80e73f0ccf9db8d39da5,0.3652694610778443,False,0.0
7,0,x[6],True,x[6],0.3652694610778443,b1aae81501e019656a9fb33f35b34a17,,,
7,0,x[6],True,x[6],0.3652694610778443,b1aae81501e019656a9fb33f35b34a17,,,
7,0,x[6],True,x[6],0.3652694610778443,b1aae81501e019656a9fb33f35b34a17,,,
7,0,x[1],True,x[1],0.3652694610778443,9e54bdd40abd80e73f0ccf9db8d39da5,,,
7,0,x[1],True,x[1],0.3652694610778443,9e54bdd40abd80e73f0ccf9db8d39da5,,,
7,0,"or_(x[4],x[1])",False,,,cf0e3a06dbaeb121257bfb39360ca867,0.35928143712574845,False,0.0
7,0,not_(x[4]),False,,,922498688ebaacb6276aee4d0499b52e,0.6347305389221557,False,0.0
7,0,"greater_than_or_equal(x[2], x[2])",True,"or_(x[4],x[1])",0.35928143712574845,cf0e3a06dbaeb121257bfb39360ca867,,,
7,0,"less_than_or_equal(x[5],x[2])",False,,,d1caf76a491eba0464857e63fc181f05,0.6946107784431137,False,0.0
7,0,"less_than_or_equal(x[5],x[2])",True,"less_than_or_equal(x[5],x[2])",0.6946107784431137,d1caf76a491eba0464857e63fc181f05,,,
7,0,"greater_than_or_equal(x[3], x[2])",False,,,a4b38c7d3250970856f696d7a8db9fa4,0.32335329341317365,False,0.0
7,0,not_(not_(x[4])),True,"or_(x[4],x[1])",0.35928143712574845,cf0e3a06dbaeb121257bfb39360ca867,,,
7,0,x[1],True,x[1],0.3652694610778443,9e54bdd40abd80e73f0ccf9db8d39da5,,,
7,0,"less_than_or_equal(x[5],x[5])",True,"or_(x[4],x[1])",0.35928143712574845,cf0e3a06dbaeb121257bfb39360ca867,,,
7,0,"less_than_or_equal(pdiv(x[5],x[2]),add(x[2],x[3]))",False,,,ddfcf75c3d2230c905841b7a60577b7b,0.7245508982035929,False,0.0
7,0,"less_than_or_equal(pdiv(x[5],x[5]),add(x[2],x[5]))",False,,,cdbb5bb23988ae0af5730d7ad4ce848e,0.7425149700598803,False,0.0
7,0,"less_than_or_equal(mul(x[7],x[3]),sub(x[2],x[5]))",False,,,0f3fd16394396345754ec031eb7b99f1,0.6586826347305389,False,0.0
7,0,x[4],True,x[4],0.3652694610778443,f44908da5b78d420d9a74616d265aa45,,,
7,0,"greater_than_or_equal(sub(x[5],x[3]), add(x[0],x[3]))",False,,,eec6d543583a2fb29510ae6c79bcba7c,0.6167664670658682,False,0.0
7,0,"less_than_or_equal(add(x[0],x[5]),mul(x[0],x[2]))",True,not_(x[4]),0.6347305389221557,922498688ebaacb6276aee4d0499b52e,,,
7,0,"greater_than_or_equal(pdiv(x[2],x[5]), x[3])",False,,,3da7261ebf6136480c4e92f119bbb986,0.6287425149700598,False,0.0
7,0,"less_than_or_equal(sub(x[3],x[0]),x[2])",False,,,35741164ce73216e9ff7196f6d7c7c70,0.6646706586826348,False,0.0
7,0,"less_than_or_equal(add(x[7],x[2]),mul(x[5],x[0]))",False,,,acee29225e3523cc160205f7ec41be92,0.6347305389221557,False,0.0
7,0,"or_(greater_than_or_equal(x[5], x[3]),less_than_or_equal(x[7],x[0]))",False,,,33b44b2d2d8af4a88c9ed31f9df1767a,0.45508982035928147,False,0.0
7,0,not_(x[4]),True,not_(x[4]),0.6347305389221557,922498688ebaacb6276aee4d0499b52e,,,
7,0,"greater_than_or_equal(pdiv(sub(x[7],x[5]),x[0]), sub(pdiv(x[5],x[3]),pdiv(x[3],x[2])))",False,,,b0cfe5e79ddf704c19c077aa5cf0bcdc,0.4131736526946108,False,0.0
7,0,"and_(greater_than_or_equal(x[7], mul(x[7],x[0])),less_than_or_equal(add(x[2],x[5]),sub(x[7],x[0])))",False,,,c6ad8ce86e7219c5726846a62033006b,0.6107784431137724,False,0.0
7,0,"not_(greater_than_or_equal(mul(x[7],x[7]), add(x[3],x[0])))",False,,,40ec8b5afc252a42f707c2a539560984,0.3413173652694611,False,0.0
7,0,"not_(greater_than_or_equal(add(x[2],x[3]), x[2]))",True,not_(x[4]),0.6347305389221557,922498688ebaacb6276aee4d0499b52e,,,
7,0,"less_than_or_equal(sub(mul(x[5],x[0]),add(x[2],x[2])),add(92.48,mul(x[0],x[7])))",True,"or_(x[4],x[1])",0.35928143712574845,cf0e3a06dbaeb121257bfb39360ca867,,,
7,0,"not_(and_(x[1],not_(not_(x[1]))))",True,not_(x[4]),0.6347305389221557,922498688ebaacb6276aee4d0499b52e,,,
7,0,x[4],True,x[4],0.3652694610778443,f44908da5b78d420d9a74616d265aa45,,,
7,0,"and_(greater_than_or_equal(sub(x[0],x[2]), x[0]),greater_than_or_equal(pdiv(x[2],x[7]), x[0]))",False,,,6172b70f1966cc4db849c35b25523556,0.6167664670658682,False,0.0
7,0,"greater_than_or_equal(add(pdiv(x[2],x[7]),pdiv(x[0],x[3])), add(add(x[0],x[0]),add(x[3],x[7])))",False,,,a21dcd67a7b92f31a4ce4f80d503474c,0.5149700598802396,False,0.0
7,0,"not_(not_(less_than_or_equal(x[2],x[7])))",False,,,aef26b55c96f517034900b902f0cd31b,0.4730538922155688,False,0.0
7,0,x[1],True,x[1],0.3652694610778443,9e54bdd40abd80e73f0ccf9db8d39da5,,,
7,0,"greater_than_or_equal(x[5], 78.73)",True,not_(x[4]),0.6347305389221557,922498688ebaacb6276aee4d0499b52e,,,
7,0,"greater_than_or_equal(pdiv(x[3],add(x[0],x[3])), sub(mul(x[0],x[7]),pdiv(x[7],x[7])))",True,"or_(x[4],x[1])",0.35928143712574845,cf0e3a06dbaeb121257bfb39360ca867,,,
7,0,x[4],True,x[4],0.3652694610778443,f44908da5b78d420d9a74616d265aa45,,,
7,0,"less_than_or_equal(add(mul(x[2],x[5]),mul(x[3],x[2])),mul(mul(x[0],x[2]),pdiv(x[3],x[3])))",False,,,9c8c14adff7b6ad0f49ece35463c020a,0.6107784431137724,False,0.0
7,0,"less_than_or_equal(pdiv(pdiv(x[0],x[2]),sub(x[5],x[5])),sub(add(x[5],x[5]),pdiv(x[3],x[3])))",False,,,9b26d770d5e7ec9feab7d1bceb81ec2e,0.6826347305389222,False,0.0
7,0,"not_(greater_than_or_equal(mul(x[0],x[2]), add(x[5],x[0])))",True,"or_(x[4],x[1])",0.35928143712574845,cf0e3a06dbaeb121257bfb39360ca867,,,
7,0,"not_(less_than_or_equal(mul(x[2],x[0]),add(x[5],x[7])))",True,not_(x[4]),0.6347305389221557,922498688ebaacb6276aee4d0499b52e,,,
7,0,"less_than_or_equal(sub(mul(x[5],x[7]),pdiv(x[0],x[5])),sub(add(x[7],x[0]),add(x[5],x[2])))",False,,,ab6decc38117a7918c9f70d7b6e84cd1,0.5808383233532934,False,0.0
7,0,"less_than_or_equal(pdiv(pdiv(x[7],x[0]),sub(x[7],x[2])),pdiv(mul(x[5],x[7]),pdiv(x[5],x[0])))",False,,,49babe5cd1062478ef26a7cd4791a902,0.5269461077844311,False,0.0
7,0,"not_(greater_than_or_equal(pdiv(x[3],x[0]), sub(x[5],x[5])))",True,not_(x[4]),0.6347305389221557,922498688ebaacb6276aee4d0499b52e,,,
7,0,"less_than_or_equal(add(add(x[0],x[0]),mul(x[3],x[3])),sub(sub(x[2],x[7]),pdiv(x[7],x[5])))",False,,,5f4166735be01b4fafb5e015a9957a60,0.6167664670658682,False,0.0
7,0,"greater_than_or_equal(add(pdiv(x[2],x[5]),sub(x[2],x[0])), sub(pdiv(x[2],x[3]),sub(x[7],x[7])))",False,,,f69fdce61851d213ee3635d0d6bf9486,0.41916167664670656,False,0.0
7,0,"not_(less_than_or_equal(sub(x[3],x[5]),add(x[3],x[2])))",True,not_(x[4]),0.6347305389221557,922498688ebaacb6276aee4d0499b52e,,,
7,0,"less_than_or_equal(pdiv(pdiv(x[5],x[7]),sub(x[0],x[5])),add(pdiv(x[7],x[0]),add(x[0],x[5])))",False,,,f084faa7b8fb78c0a19708db67c04990,0.3892215568862275,False,0.0
7,0,"and_(not_(less_than_or_equal(x[7],x[5])),less_than_or_equal(mul(x[2],x[3]),add(x[3],x[7])))",False,,,1c541f563a94e857e0c60d99cce64a70,0.6227544910179641,False,0.0
7,0,"greater_than_or_equal(mul(add(x[7],x[3]),sub(x[2],x[0])), sub(pdiv(x[5],x[7]),sub(x[3],x[2])))",False,,,98a99fc5178b4b55dc154006e5a0dd92,0.688622754491018,False,0.0
7,0,"not_(greater_than_or_equal(add(x[3],x[2]), mul(x[3],x[2])))",True,not_(x[4]),0.6347305389221557,922498688ebaacb6276aee4d0499b52e,,,
7,0,"not_(greater_than_or_equal(add(x[3],x[7]), mul(x[2],x[3])))",True,not_(x[4]),0.6347305389221557,922498688ebaacb6276aee4d0499b52e,,,
