run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
9,0,x[1],False,,,e43b7c1c979e1898d3b969cac7268000,0.3532934131736527,False,0.0
9,0,x[4],False,,,a9b1ef557e95e7d3a20596aaeb1b15a2,0.3532934131736527,False,0.0
9,0,x[4],True,x[4],0.3532934131736527,a9b1ef557e95e7d3a20596aaeb1b15a2,,,
9,0,x[4],True,x[4],0.3532934131736527,a9b1ef557e95e7d3a20596aaeb1b15a2,,,
9,0,x[4],True,x[4],0.3532934131736527,a9b1ef557e95e7d3a20596aaeb1b15a2,,,
9,0,x[4],True,x[4],0.3532934131736527,a9b1ef557e95e7d3a20596aaeb1b15a2,,,
9,0,x[4],True,x[4],0.3532934131736527,a9b1ef557e95e7d3a20596aaeb1b15a2,,,
9,0,x[1],True,x[1],0.3532934131736527,e43b7c1c979e1898d3b969cac7268000,,,
9,0,not_(x[1]),False,,,f4269d8e8ad771b83abc5c3f73da006d,0.6467065868263473,False,0.0
9,0,x[1],True,x[1],0.3532934131736527,e43b7c1c979e1898d3b969cac7268000,,,
9,0,x[1],True,x[1],0.3532934131736527,e43b7c1c979e1898d3b969cac7268000,,,
9,0,"or_(x[4],x[4])",False,,,6d012073bb7f2db13f43cd915998f264,0.3532934131736527,False,0.0
9,0,x[4],True,x[4],0.3532934131736527,a9b1ef557e95e7d3a20596aaeb1b15a2,,,
9,0,x[4],True,x[4],0.3532934131736527,a9b1ef557e95e7d3a20596aaeb1b15a2,,,
9,0,"less_than_or_equal(x[0],x[2])",False,,,882bdbc6c9f167e96c8d1a4d2d23c57c,0.437125748502994,False,0.0
9,0,"less_than_or_equal(x[0],x[3])",False,,,f3f9b3ae1a7edc20f84886d888e77e04,0.35928143712574845,False,0.0
9,0,"greater_than_or_equal(x[0], x[3])",False,,,13290f5b38bc63010cbc7b284220b686,0.6407185628742516,False,0.0
9,0,not_(not_(x[6])),True,"or_(x[4],x[4])",0.3532934131736527,6d012073bb7f2db13f43cd915998f264,,,
9,0,"less_than_or_equal(x[7],x[2])",False,,,8816133664107b3cfe0e9bbc0d9a2600,0.5449101796407185,False,0.0
9,0,"less_than_or_equal(x[7],x[7])",True,"or_(x[4],x[4])",0.3532934131736527,6d012073bb7f2db13f43cd915998f264,,,
9,0,"greater_than_or_equal(x[3], x[0])",True,"less_than_or_equal(x[0],x[3])",0.35928143712574845,f3f9b3ae1a7edc20f84886d888e77e04,,,
9,0,"greater_than_or_equal(x[0], x[5])",False,,,5e0503b41798f3cf270d6454b6e2bbac,0.6407185628742516,False,0.0
9,0,"not_(or_(x[6],x[6]))",False,,,e4bcf5966fff1eccf24e010b2c5b3586,0.652694610778443,False,0.0
9,0,x[1],True,x[1],0.3532934131736527,e43b7c1c979e1898d3b969cac7268000,,,
9,0,"less_than_or_equal(mul(x[2],x[3]),35.82)",True,"or_(x[4],x[4])",0.3532934131736527,6d012073bb7f2db13f43cd915998f264,,,
9,0,"not_(less_than_or_equal(x[3],x[0]))",True,"less_than_or_equal(x[0],x[3])",0.35928143712574845,f3f9b3ae1a7edc20f84886d888e77e04,,,
9,0,"or_(x[6],not_(x[6]))",True,"or_(x[4],x[4])",0.3532934131736527,6d012073bb7f2db13f43cd915998f264,,,
9,0,"not_(greater_than_or_equal(x[3], x[3]))",True,"not_(or_(x[6],x[6]))",0.652694610778443,e4bcf5966fff1eccf24e010b2c5b3586,,,
9,0,"not_(greater_than_or_equal(x[3], x[0]))",True,"greater_than_or_equal(x[0], x[3])",0.6407185628742516,13290f5b38bc63010cbc7b284220b686,,,
9,0,x[1],True,x[1],0.3532934131736527,e43b7c1c979e1898d3b969cac7268000,,,
9,0,"less_than_or_equal(x[2],add(x[3],x[0]))",False,,,507bbdd4b887c9bf09559437ed86ae48,0.31137724550898205,False,0.0
9,0,"less_than_or_equal(mul(x[3],x[3]),85.63)",True,"or_(x[4],x[4])",0.3532934131736527,6d012073bb7f2db13f43cd915998f264,,,
9,0,not_(x[6]),True,"not_(or_(x[6],x[6]))",0.652694610778443,e4bcf5966fff1eccf24e010b2c5b3586,,,
9,0,"greater_than_or_equal(mul(x[3],x[3]), x[0])",False,,,f8debbc961681af91bc12c4c1121722e,0.4011976047904192,False,0.0
9,0,"less_than_or_equal(sub(x[0],x[7]),mul(x[7],x[3]))",False,,,f35e1b6a99eabe029d7be32e534eb252,0.43113772455089816,False,0.0
9,0,"less_than_or_equal(pdiv(x[5],x[7]),mul(x[5],x[0]))",True,"not_(or_(x[6],x[6]))",0.652694610778443,e4bcf5966fff1eccf24e010b2c5b3586,,,
9,0,"greater_than_or_equal(sub(x[3],x[0]), add(x[3],x[2]))",False,,,97daecb6b37f381acf20f5820db7464c,0.6227544910179641,False,0.0
9,0,x[6],False,,,32d6d9f3f092706f0d3058c2443a8564,0.34730538922155685,False,0.0
9,0,"less_than_or_equal(pdiv(x[7],x[2]),sub(x[0],x[2]))",True,"not_(or_(x[6],x[6]))",0.652694610778443,e4bcf5966fff1eccf24e010b2c5b3586,,,
9,0,"greater_than_or_equal(add(x[5],x[0]), sub(x[5],x[5]))",True,"or_(x[4],x[4])",0.3532934131736527,6d012073bb7f2db13f43cd915998f264,,,
9,0,x[1],True,x[1],0.3532934131736527,e43b7c1c979e1898d3b969cac7268000,,,
9,0,"not_(or_(greater_than_or_equal(x[0], x[5]),less_than_or_equal(x[0],x[0])))",True,"not_(or_(x[6],x[6]))",0.652694610778443,e4bcf5966fff1eccf24e010b2c5b3586,,,
9,0,"less_than_or_equal(x[2],x[3])",False,,,09133e6e8d1d00b5f5ed3e934de34cd1,0.3173652694610778,False,0.0
9,0,not_(x[4]),True,"not_(or_(x[6],x[6]))",0.652694610778443,e4bcf5966fff1eccf24e010b2c5b3586,,,
9,0,"or_(less_than_or_equal(pdiv(x[5],x[5]),add(x[0],x[3])),greater_than_or_equal(pdiv(x[2],x[7]), mul(x[0],x[0])))",True,"or_(x[4],x[4])",0.3532934131736527,6d012073bb7f2db13f43cd915998f264,,,
9,0,"less_than_or_equal(mul(pdiv(x[2],x[0]),pdiv(x[2],x[0])),x[5])",False,,,3b0bc5107e7de92a9970753fe3d22e0a,0.6047904191616766,False,0.0
9,0,"not_(less_than_or_equal(sub(x[5],x[3]),sub(x[0],x[2])))",False,,,908d32b259f76f56d83da2de25a5eb36,0.5269461077844311,False,0.0
9,0,"not_(not_(less_than_or_equal(x[7],x[5])))",False,,,72cce48ce658849a6a3be3d190e7d240,0.3652694610778443,False,0.0
9,0,x[1],True,x[1],0.3532934131736527,e43b7c1c979e1898d3b969cac7268000,,,
9,0,"less_than_or_equal(sub(pdiv(x[3],x[0]),x[3]),pdiv(mul(x[5],x[5]),sub(x[0],x[2])))",False,,,e46d6a5963f020b60ce26d8c31540d56,0.5449101796407185,False,0.0
9,0,"not_(and_(less_than_or_equal(x[7],x[0]),less_than_or_equal(x[0],x[0])))",False,,,e74fa9032f5bd44e80ddfcd3d20d0d76,0.45508982035928147,False,0.0
