run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
10,0,x[4],False,,,e6adc6aaebfbff3cfded6ce0c031f709,0.3532934131736527,False,0.0
10,0,x[1],False,,,cb51f69eec2a7c583baa80c601d0c57a,0.3532934131736527,False,0.0
10,0,x[4],True,x[4],0.3532934131736527,e6adc6aaebfbff3cfded6ce0c031f709,,,
10,0,x[4],True,x[4],0.3532934131736527,e6adc6aaebfbff3cfded6ce0c031f709,,,
10,0,x[6],False,,,d660d5a5eefee7d26c12a1b9924054f4,0.3532934131736527,False,0.0
10,0,x[4],True,x[4],0.3532934131736527,e6adc6aaebfbff3cfded6ce0c031f709,,,
10,0,x[1],True,x[1],0.3532934131736527,cb51f69eec2a7c583baa80c601d0c57a,,,
10,0,x[4],True,x[4],0.3532934131736527,e6adc6aaebfbff3cfded6ce0c031f709,,,
10,0,"and_(x[6],x[6])",False,,,ffa92f9c151c0b1831ee9375402cc590,0.3532934131736527,False,0.0
10,0,x[4],True,x[4],0.3532934131736527,e6adc6aaebfbff3cfded6ce0c031f709,,,
10,0,not_(x[4]),False,,,d07d1e08ba97505c18509279a7472599,0.6467065868263473,False,0.0
10,0,"less_than_or_equal(x[2],x[0])",False,,,cbf246a3d4a33176c6bfc640c7835fb4,0.5449101796407185,False,0.0
10,0,not_(not_(x[6])),True,"and_(x[6],x[6])",0.3532934131736527,ffa92f9c151c0b1831ee9375402cc590,,,
10,0,"less_than_or_equal(x[3],x[7])",False,,,f82a51bc39442d7d71336a0837b4d613,0.6646706586826348,False,0.0
10,0,"greater_than_or_equal(x[5], x[2])",False,,,ddd12586d652de1d092586f6aeeb70f3,0.3173652694610778,False,0.0
10,0,"less_than_or_equal(x[3],x[7])",True,"less_than_or_equal(x[3],x[7])",0.6646706586826348,f82a51bc39442d7d71336a0837b4d613,,,
10,0,"less_than_or_equal(x[0],x[0])",True,"and_(x[6],x[6])",0.3532934131736527,ffa92f9c151c0b1831ee9375402cc590,,,
10,0,"greater_than_or_equal(x[3], x[0])",False,,,df007c3632e00c810ab714749a273990,0.3772455089820359,False,0.0
10,0,x[6],True,x[6],0.3532934131736527,d660d5a5eefee7d26c12a1b9924054f4,,,
10,0,"greater_than_or_equal(x[2], x[5])",False,,,3ad1accd895bf798b67cdbe404a66ff3,0.6826347305389222,False,0.0
10,0,"less_than_or_equal(x[5],x[3])",False,,,c305c9eb4d3452690f55709a86ac1f7b,0.5149700598802396,False,0.0
10,0,x[4],True,x[4],0.3532934131736527,e6adc6aaebfbff3cfded6ce0c031f709,,,
10,0,x[6],True,x[6],0.3532934131736527,d660d5a5eefee7d26c12a1b9924054f4,,,
10,0,"greater_than_or_equal(x[0], x[0])",True,"and_(x[6],x[6])",0.3532934131736527,ffa92f9c151c0b1831ee9375402cc590,,,
10,0,"less_than_or_equal(x[2],x[3])",False,,,f351152821c30247f69450c36ce987d8,0.34730538922155685,False,0.0
10,0,"less_than_or_equal(x[5],x[7])",False,,,bc0c599295364c0b7018a7d37b727b5a,0.6287425149700598,False,0.0
10,0,"less_than_or_equal(x[2],x[0])",True,"less_than_or_equal(x[2],x[0])",0.5449101796407185,cbf246a3d4a33176c6bfc640c7835fb4,,,
10,0,"less_than_or_equal(x[0],x[7])",False,,,c16517818b70ed0dabf8f0213bc22b49,0.4491017964071856,False,0.0
10,0,"greater_than_or_equal(sub(x[0],x[0]), x[0])",False,,,a0e072921799e96b7829273c70cbd8b9,0.4251497005988024,False,0.0
10,0,"less_than_or_equal(sub(x[2],x[3]),mul(x[2],x[3]))",False,,,77927d85d745f1fbe28c445156c6efcb,0.39520958083832336,False,0.0
10,0,"greater_than_or_equal(x[3], pdiv(x[0],x[5]))",False,,,1428ea559bd48fcd7e6eed80cacf7bb1,0.41916167664670656,False,0.0
10,0,"greater_than_or_equal(x[0], pdiv(x[0],x[5]))",False,,,0f3b7728a0213b60801c90d6011673a1,0.46706586826347307,False,0.0
10,0,"or_(greater_than_or_equal(x[2], x[7]),not_(x[4]))",False,,,e2981ef08f621c2822c6cc851d4d4493,0.5089820359281437,False,0.0
10,0,"less_than_or_equal(pdiv(x[3],x[5]),sub(x[5],x[7]))",False,,,e942c4ce2367e07f952731aeee378d05,0.592814371257485,False,0.0
10,0,"greater_than_or_equal(pdiv(x[7],x[3]), pdiv(x[3],x[7]))",True,"less_than_or_equal(x[3],x[7])",0.6646706586826348,f82a51bc39442d7d71336a0837b4d613,,,
10,0,"not_(greater_than_or_equal(x[5], x[3]))",False,,,56c9d87c99f28167d7e710db28f83fcd,0.4970059880239521,False,0.0
10,0,"less_than_or_equal(x[3],18.16)",True,"and_(x[6],x[6])",0.3532934131736527,ffa92f9c151c0b1831ee9375402cc590,,,
10,0,"less_than_or_equal(mul(x[7],x[5]),sub(x[5],x[2]))",False,,,3ce0f394f8987862e4a50cfcdcb3f47b,0.281437125748503,False,0.0
10,0,x[6],True,x[6],0.3532934131736527,d660d5a5eefee7d26c12a1b9924054f4,,,
10,0,"not_(greater_than_or_equal(x[5], x[5]))",True,not_(x[4]),0.6467065868263473,d07d1e08ba97505c18509279a7472599,,,
10,0,"greater_than_or_equal(pdiv(x[0],x[2]), sub(x[3],x[7]))",False,,,afbe4098eb9669bdf6aa3ffcce5ae9ff,0.5748502994011976,False,0.0
10,0,"less_than_or_equal(mul(x[2],x[3]),pdiv(x[0],x[2]))",False,,,bf1b53357eb05ef6dba66e88f1d1406a,0.5269461077844311,False,0.0
10,0,"less_than_or_equal(add(x[7],x[2]),add(x[2],x[7]))",True,"and_(x[6],x[6])",0.3532934131736527,ffa92f9c151c0b1831ee9375402cc590,,,
10,0,"greater_than_or_equal(add(x[3],x[3]), add(x[5],x[0]))",False,,,8c386fd685bb2bf5bda2b18c598723a5,0.40718562874251496,False,0.0
10,0,"less_than_or_equal(sub(sub(x[3],x[2]),x[2]),mul(sub(x[7],x[3]),sub(x[3],x[0])))",False,,,00c2effaa7fb33aeadadda598a86974d,0.652694610778443,False,0.0
10,0,x[6],True,x[6],0.3532934131736527,d660d5a5eefee7d26c12a1b9924054f4,,,
10,0,"greater_than_or_equal(x[0], x[0])",True,"and_(x[6],x[6])",0.3532934131736527,ffa92f9c151c0b1831ee9375402cc590,,,
10,0,"not_(not_(less_than_or_equal(x[0],x[7])))",True,"less_than_or_equal(x[0],x[7])",0.4491017964071856,c16517818b70ed0dabf8f0213bc22b49,,,
10,0,"greater_than_or_equal(31.10, add(pdiv(x[0],x[0]),pdiv(x[2],x[3])))",False,,,54780eb0edf6818c59997086bb8b2d35,0.33532934131736525,False,0.0
10,0,"less_than_or_equal(add(add(x[7],x[2]),27.54),pdiv(mul(x[2],x[5]),sub(x[2],x[0])))",True,not_(x[4]),0.6467065868263473,d07d1e08ba97505c18509279a7472599,,,
10,0,"greater_than_or_equal(add(mul(x[3],x[2]),sub(x[3],x[7])), mul(42.96,pdiv(x[7],x[7])))",True,not_(x[4]),0.6467065868263473,d07d1e08ba97505c18509279a7472599,,,
10,0,"less_than_or_equal(pdiv(sub(x[0],x[3]),add(x[5],x[5])),sub(sub(x[2],x[2]),sub(x[2],x[0])))",False,,,2ac2013f528c1ab8cc56b9514b22bfd5,0.3413173652694611,False,0.0
10,0,"less_than_or_equal(add(mul(x[7],x[2]),add(x[5],x[5])),mul(sub(x[7],x[2]),sub(x[7],x[2])))",False,,,5cf65b927c12f3e43d7867a8a12d1d40,0.652694610778443,False,0.0
10,0,"greater_than_or_equal(sub(x[2],add(x[5],x[0])), x[2])",False,,,54cae16c7f5251050856d7b57139a352,0.6467065868263473,False,0.0
10,0,"greater_than_or_equal(add(add(x[5],x[3]),pdiv(x[2],x[2])), add(pdiv(x[5],x[5]),x[0]))",False,,,cfb2e30a40749a43e9710e52f3311d47,0.35928143712574845,False,0.0
10,0,"less_than_or_equal(mul(pdiv(x[7],x[3]),pdiv(x[5],x[7])),add(mul(x[5],x[0]),add(x[3],x[7])))",False,,,2fbc43eaaabfd393a64dbb6ff89a99b1,0.5688622754491017,False,0.0
10,0,"greater_than_or_equal(add(sub(x[3],x[7]),add(x[0],x[5])), pdiv(pdiv(x[5],x[7]),pdiv(x[2],x[0])))",False,,,8dcd8df9b3a479dda7e9370942ee913d,0.718562874251497,False,0.0
10,0,"less_than_or_equal(pdiv(sub(x[2],x[0]),x[7]),sub(sub(x[7],x[7]),mul(x[0],x[5])))",False,,,091b9c4858c1e407618eb18bf16ad8b1,0.562874251497006,False,0.0
10,0,x[1],True,x[1],0.3532934131736527,cb51f69eec2a7c583baa80c601d0c57a,,,
10,0,"not_(not_(less_than_or_equal(x[7],x[5])))",False,,,e61e530b5adb255e510142c27c8ed62b,0.37125748502994016,False,0.0
10,0,"greater_than_or_equal(sub(mul(x[5],x[7]),add(x[7],x[2])), add(mul(x[7],x[5]),add(x[3],x[5])))",True,not_(x[4]),0.6467065868263473,d07d1e08ba97505c18509279a7472599,,,
10,0,"greater_than_or_equal(sub(x[0],add(x[3],x[5])), pdiv(x[2],add(x[5],x[7])))",True,not_(x[4]),0.6467065868263473,d07d1e08ba97505c18509279a7472599,,,
10,0,x[4],True,x[4],0.3532934131736527,e6adc6aaebfbff3cfded6ce0c031f709,,,
10,0,"less_than_or_equal(add(sub(x[3],x[5]),sub(x[0],x[0])),add(pdiv(x[3],x[5]),sub(x[3],x[0])))",True,"and_(x[6],x[6])",0.3532934131736527,ffa92f9c151c0b1831ee9375402cc590,,,
10,0,"not_(less_than_or_equal(add(x[0],x[5]),pdiv(x[5],x[5])))",False,,,85c19bc79c3914395109f5d5f418dc1a,0.6706586826347305,False,0.0
10,0,"greater_than_or_equal(sub(pdiv(x[2],x[5]),add(x[7],x[7])), add(mul(x[5],x[3]),mul(x[2],x[3])))",False,,,c1ca1317a17e891776ccd9a4f420163d,0.6287425149700598,False,0.0
10,0,"less_than_or_equal(add(sub(x[3],x[5]),mul(x[5],x[3])),add(mul(x[5],x[3]),pdiv(x[2],x[5])))",False,,,28795d8b37259d644f0fb4d5fd4a5fde,0.4011976047904192,False,0.0
