run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
5,0,x[1],False,,,3ec48d6712156952ca4627b0618e9a70,0.3652694610778443,False,0.0
5,0,x[6],False,,,21e5ce384348e3ca3e970c6d91d4af7c,0.35928143712574845,False,0.0
5,0,x[1],True,x[1],0.3652694610778443,3ec48d6712156952ca4627b0618e9a70,,,
5,0,x[4],False,,,1a559aebefa231f1341147e8bc84ed9d,0.3652694610778443,False,0.0
5,0,x[4],True,x[4],0.3652694610778443,1a559aebefa231f1341147e8bc84ed9d,,,
5,0,not_(x[6]),False,,,2a10af339cae128fde153d41a9dc3295,0.6407185628742516,False,0.0
5,0,x[1],True,x[1],0.3652694610778443,3ec48d6712156952ca4627b0618e9a70,,,
5,0,not_(x[1]),True,not_(x[6]),0.6407185628742516,2a10af339cae128fde153d41a9dc3295,,,
5,0,x[1],True,x[1],0.3652694610778443,3ec48d6712156952ca4627b0618e9a70,,,
5,0,x[1],True,x[1],0.3652694610778443,3ec48d6712156952ca4627b0618e9a70,,,
5,0,"less_than_or_equal(x[3],x[5])",False,,,b39c375767041dbf9063726543b5a3fa,0.4970059880239521,False,0.0
5,0,"less_than_or_equal(x[7],x[3])",False,,,d0a316621c3f97a79724394f2ac4e45f,0.31137724550898205,False,0.0
5,0,"less_than_or_equal(x[5],x[2])",False,,,2a26bda356b39f0e2131de4ab016fb21,0.6706586826347305,False,0.0
5,0,"greater_than_or_equal(x[0], x[3])",False,,,0b6081452227651d7549daf6a5275787,0.6227544910179641,False,0.0
5,0,"greater_than_or_equal(x[3], x[2])",False,,,7dba12f104b796071f1be97af44c9a75,0.3652694610778443,False,0.0
5,0,x[1],True,x[1],0.3652694610778443,3ec48d6712156952ca4627b0618e9a70,,,
5,0,"less_than_or_equal(x[5],x[0])",False,,,95e584e03a01174028a19a56566d8ec9,0.6347305389221557,False,0.0
5,0,"greater_than_or_equal(x[2], x[7])",False,,,f8b20fa14943cd3715587c8af7bd5470,0.5149700598802396,False,0.0
