run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
7,0,x[6],False,,,a22230df1939fecb6254f498b31dc997,0.39520958083832336,False,0.0
7,0,x[4],False,,,70138a626badf0133e71f940561405a2,0.3892215568862275,False,0.0
7,0,x[6],True,x[6],0.39520958083832336,a22230df1939fecb6254f498b31dc997,,,
7,0,x[4],True,x[4],0.3892215568862275,70138a626badf0133e71f940561405a2,,,
7,0,x[6],True,x[6],0.39520958083832336,a22230df1939fecb6254f498b31dc997,,,
7,0,x[1],False,,,90f75e059f52d6ef25cf60e4bbe08f50,0.39520958083832336,False,0.0
7,0,"and_(x[6],x[6])",False,,,2c637ad1379af3ed76a0fc1966038967,0.39520958083832336,False,0.0
7,0,"less_than_or_equal(x[5],x[7])",False,,,8eabc94cb5ae4ef13016c0a3615b5112,0.6227544910179641,False,0.0
7,0,"less_than_or_equal(x[7],x[2])",False,,,7e0713f90ae9dc7a4086c79f66b49dea,0.5329341317365269,False,0.0
7,0,"less_than_or_equal(x[0],x[2])",False,,,22c31755c744e30a2949b50823f30d4c,0.45508982035928147,False,0.0
7,0,"greater_than_or_equal(x[2], x[2])",True,"and_(x[6],x[6])",0.39520958083832336,2c637ad1379af3ed76a0fc1966038967,,,
7,0,not_(not_(x[4])),True,"and_(x[6],x[6])",0.39520958083832336,2c637ad1379af3ed76a0fc1966038967,,,
7,0,"less_than_or_equal(x[2],x[0])",False,,,a072c6f3b5d7bda5869de8718a59e297,0.5209580838323353,False,0.0
7,0,"less_than_or_equal(x[2],x[5])",False,,,d4ff553532eca1208881c3da97f6801a,0.3413173652694611,False,0.0
7,0,"greater_than_or_equal(x[7], x[7])",True,"and_(x[6],x[6])",0.39520958083832336,2c637ad1379af3ed76a0fc1966038967,,,
7,0,"less_than_or_equal(x[0],x[5])",False,,,4d607279e73e433bd35646b9bf8004fd,0.3892215568862275,False,0.0
7,0,"greater_than_or_equal(x[2], x[5])",False,,,bda68ff0fbbb13b2df5af3c416754d86,0.6586826347305389,False,0.0
7,0,"less_than_or_equal(x[0],x[2])",True,"less_than_or_equal(x[0],x[2])",0.45508982035928147,22c31755c744e30a2949b50823f30d4c,,,
7,0,"less_than_or_equal(x[0],x[7])",False,,,46f3a71fb69ee377c1a1c21144504bc4,0.4730538922155688,False,0.0
7,0,"or_(not_(not_(x[4])),greater_than_or_equal(x[0], x[0]))",True,"and_(x[6],x[6])",0.39520958083832336,2c637ad1379af3ed76a0fc1966038967,,,
7,0,"or_(not_(x[6]),less_than_or_equal(x[0],x[0]))",True,"and_(x[6],x[6])",0.39520958083832336,2c637ad1379af3ed76a0fc1966038967,,,
7,0,"less_than_or_equal(add(x[5],x[3]),mul(x[2],x[0]))",False,,,4e27ec538deea8946b407eff33d61f69,0.6107784431137724,False,0.0
7,0,"not_(greater_than_or_equal(x[2], x[5]))",True,"less_than_or_equal(x[2],x[5])",0.3413173652694611,d4ff553532eca1208881c3da97f6801a,,,
7,0,"greater_than_or_equal(pdiv(x[0],x[0]), pdiv(x[7],x[3]))",False,,,8a6ad24553de4f64028cd31c48efe0d5,0.29940119760479045,False,0.0
7,0,"or_(less_than_or_equal(x[3],x[0]),less_than_or_equal(x[3],x[5]))",False,,,1e7b48a0340239bf0ce3307dd29d40ed,0.5449101796407185,False,0.0
7,0,"and_(less_than_or_equal(x[0],x[3]),less_than_or_equal(x[0],x[3]))",False,,,d684a8b6c02680f0ec68f41ea65c4786,0.4011976047904192,False,0.0
7,0,"less_than_or_equal(x[3],x[3])",True,"and_(x[6],x[6])",0.39520958083832336,2c637ad1379af3ed76a0fc1966038967,,,
7,0,"less_than_or_equal(sub(x[2],x[2]),add(x[3],x[3]))",True,"and_(x[6],x[6])",0.39520958083832336,2c637ad1379af3ed76a0fc1966038967,,,
7,0,"and_(greater_than_or_equal(x[3], x[3]),greater_than_or_equal(x[7], x[2]))",False,,,1b4283d8413ee56523e9b6c1677668f2,0.46706586826347307,False,0.0
7,0,x[1],True,x[1],0.39520958083832336,90f75e059f52d6ef25cf60e4bbe08f50,,,
7,0,"greater_than_or_equal(pdiv(x[7],x[0]), sub(x[3],x[2]))",True,"and_(x[6],x[6])",0.39520958083832336,2c637ad1379af3ed76a0fc1966038967,,,
7,0,x[4],True,x[4],0.3892215568862275,70138a626badf0133e71f940561405a2,,,
7,0,"not_(greater_than_or_equal(x[7], x[3]))",True,"greater_than_or_equal(pdiv(x[0],x[0]), pdiv(x[7],x[3]))",0.29940119760479045,8a6ad24553de4f64028cd31c48efe0d5,,,
7,0,"greater_than_or_equal(sub(x[0],x[2]), mul(x[3],x[0]))",False,,,f9c1c154768adb501e40097007f9dfc9,0.5449101796407185,False,0.0
7,0,"less_than_or_equal(mul(add(x[3],x[0]),sub(x[3],x[2])),pdiv(sub(x[7],x[7]),mul(x[2],x[3])))",False,,,bedd2693904401367076ec84c6f5cd0c,0.6287425149700598,False,0.0
7,0,"less_than_or_equal(x[3],add(x[3],sub(x[7],x[7])))",True,"and_(x[6],x[6])",0.39520958083832336,2c637ad1379af3ed76a0fc1966038967,,,
7,0,"greater_than_or_equal(add(x[2],add(x[2],x[7])), add(pdiv(x[5],x[5]),mul(x[3],x[7])))",False,,,0136edcab5f21afbe36b5fce07bfe4e2,0.7784431137724551,False,0.0
7,0,not_(x[1]),True,"less_than_or_equal(add(x[5],x[3]),mul(x[2],x[0]))",0.6107784431137724,4e27ec538deea8946b407eff33d61f69,,,
7,0,"less_than_or_equal(x[3],add(x[7],sub(x[2],x[0])))",False,,,fd399f184f76c8635b43eb25476375ea,0.6646706586826348,False,0.0
7,0,"less_than_or_equal(add(mul(x[5],x[7]),04.67),x[0])",True,"less_than_or_equal(add(x[5],x[3]),mul(x[2],x[0]))",0.6107784431137724,4e27ec538deea8946b407eff33d61f69,,,
7,0,"or_(greater_than_or_equal(pdiv(x[5],x[2]), sub(x[3],x[2])),or_(x[4],x[1]))",True,"and_(x[6],x[6])",0.39520958083832336,2c637ad1379af3ed76a0fc1966038967,,,
7,0,"and_(or_(greater_than_or_equal(x[3], x[3]),x[4]),not_(greater_than_or_equal(x[5], x[2])))",True,"greater_than_or_equal(x[2], x[5])",0.6586826347305389,bda68ff0fbbb13b2df5af3c416754d86,,,
7,0,"and_(x[1],not_(less_than_or_equal(x[7],x[3])))",False,,,2edb76eddf38f8a009ae7832fc31540b,0.7005988023952097,False,0.0
7,0,"greater_than_or_equal(pdiv(x[2],add(x[7],x[7])), x[0])",True,"less_than_or_equal(x[0],x[2])",0.45508982035928147,22c31755c744e30a2949b50823f30d4c,,,
7,0,not_(x[1]),True,"less_than_or_equal(add(x[5],x[3]),mul(x[2],x[0]))",0.6107784431137724,4e27ec538deea8946b407eff33d61f69,,,
7,0,"or_(greater_than_or_equal(mul(x[7],x[2]), mul(x[7],x[2])),not_(x[1]))",True,"and_(x[6],x[6])",0.39520958083832336,2c637ad1379af3ed76a0fc1966038967,,,
