run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
1,0,x[4],False,,,fd4fb79fea03475ef21cd97f3e2a955c,0.3532934131736527,False,0.0
1,0,x[6],False,,,c222c85eb4f0a1c30f70d57dce46dbef,0.3532934131736527,False,0.0
1,0,x[4],True,x[4],0.3532934131736527,fd4fb79fea03475ef21cd97f3e2a955c,,,
1,0,x[1],False,,,92680ae07943fed5588aad517f3093d7,0.3532934131736527,False,0.0
1,0,x[4],True,x[4],0.3532934131736527,fd4fb79fea03475ef21cd97f3e2a955c,,,
1,0,not_(x[1]),False,,,f290f8dff5d195f1c60ecfb17ef3c844,0.6467065868263473,False,0.0
1,0,"or_(x[4],x[6])",False,,,106027e6bebb36413b9e7a629866b2c1,0.34730538922155685,False,0.0
1,0,not_(x[6]),True,not_(x[1]),0.6467065868263473,f290f8dff5d195f1c60ecfb17ef3c844,,,
1,0,"greater_than_or_equal(x[0], x[7])",False,,,42d171abdb1e80da8587040dff05d511,0.5389221556886228,False,0.0
1,0,"less_than_or_equal(x[3],x[2])",False,,,1fd140811f3d40c738b1ce53b74ac5f5,0.6706586826347305,False,0.0
1,0,x[4],True,x[4],0.3532934131736527,fd4fb79fea03475ef21cd97f3e2a955c,,,
1,0,"greater_than_or_equal(x[5], x[2])",False,,,128b70ab52e50ca8ed5a8f0643a4ac6e,0.281437125748503,False,0.0
1,0,"less_than_or_equal(x[0],x[2])",False,,,93f39247af98be86625fb76d143bc494,0.4131736526946108,False,0.0
1,0,x[1],True,x[1],0.3532934131736527,92680ae07943fed5588aad517f3093d7,,,
1,0,"greater_than_or_equal(x[7], x[3])",False,,,874ba8c277faae3869bc1f2c1ba5e17f,0.688622754491018,False,0.0
1,0,x[1],True,x[1],0.3532934131736527,92680ae07943fed5588aad517f3093d7,,,
1,0,"less_than_or_equal(x[0],x[5])",False,,,b6feed083f56822384abf28764400193,0.3293413173652695,False,0.0
1,0,"less_than_or_equal(x[7],x[0])",True,"greater_than_or_equal(x[0], x[7])",0.5389221556886228,42d171abdb1e80da8587040dff05d511,,,
1,0,not_(x[1]),True,not_(x[1]),0.6467065868263473,f290f8dff5d195f1c60ecfb17ef3c844,,,
1,0,"greater_than_or_equal(sub(x[2],x[2]), pdiv(x[3],x[3]))",True,not_(x[1]),0.6467065868263473,f290f8dff5d195f1c60ecfb17ef3c844,,,
1,0,"less_than_or_equal(x[5],add(x[5],x[2]))",True,"or_(x[4],x[6])",0.34730538922155685,106027e6bebb36413b9e7a629866b2c1,,,
1,0,"less_than_or_equal(sub(x[3],x[7]),sub(x[2],x[0]))",False,,,9b4d4f1da7339c1152d0f1609f9d88f5,0.6407185628742516,False,0.0
1,0,"less_than_or_equal(add(x[2],x[5]),x[7])",False,,,92ac9df3cf25846597f221a4998bf750,0.6227544910179641,False,0.0
1,0,not_(x[6]),True,not_(x[1]),0.6467065868263473,f290f8dff5d195f1c60ecfb17ef3c844,,,
1,0,"less_than_or_equal(sub(x[2],x[2]),x[2])",True,"or_(x[4],x[6])",0.34730538922155685,106027e6bebb36413b9e7a629866b2c1,,,
1,0,"less_than_or_equal(pdiv(x[5],x[0]),pdiv(x[3],x[0]))",False,,,995445e8006d079e01beb0ddce90cd05,0.37125748502994016,False,0.0
1,0,"greater_than_or_equal(pdiv(x[7],x[5]), x[0])",False,,,fb8cf8a2ff668d8a72e02464f9ad4db7,0.4011976047904192,False,0.0
1,0,"or_(greater_than_or_equal(x[5], x[3]),and_(not_(x[6]),not_(x[1])))",False,,,6cc860155aeb0f32463e2fc74e78120e,0.47904191616766467,False,0.0
1,0,"greater_than_or_equal(sub(x[3],x[5]), mul(x[5],x[7]))",False,,,088aef0d1213e6cc9dd28ab42ba1eefc,0.5748502994011976,False,0.0
1,0,not_(x[1]),True,not_(x[1]),0.6467065868263473,f290f8dff5d195f1c60ecfb17ef3c844,,,
1,0,"greater_than_or_equal(mul(x[0],x[0]), pdiv(x[0],x[0]))",True,not_(x[1]),0.6467065868263473,f290f8dff5d195f1c60ecfb17ef3c844,,,
1,0,"less_than_or_equal(pdiv(x[0],x[7]),mul(x[5],x[0]))",False,,,42c8fe3adb9297ec8c66dd724258efd2,0.4131736526946108,False,0.0
1,0,"not_(greater_than_or_equal(x[7], x[5]))",False,,,a6b838a4744d64c529a8af426b0f0ac1,0.33532934131736525,False,0.0
1,0,"greater_than_or_equal(94.41, sub(x[0],x[7]))",True,"or_(x[4],x[6])",0.34730538922155685,106027e6bebb36413b9e7a629866b2c1,,,
1,0,"less_than_or_equal(add(x[7],x[7]),x[5])",False,,,23453aaad7c73cf3d5ca15743d42c775,0.37125748502994016,False,0.0
1,0,"less_than_or_equal(pdiv(sub(x[5],x[7]),pdiv(x[5],x[5])),x[7])",False,,,b97a8e6347bbc093d07fd2adeb3d8491,0.6287425149700598,False,0.0
1,0,"greater_than_or_equal(mul(sub(x[3],x[0]),add(x[0],x[2])), add(sub(x[5],x[5]),mul(x[2],x[5])))",False,,,f74d3fcd432c6c5ad33c6bdb53de4c05,0.5029940119760479,False,0.0
1,0,"greater_than_or_equal(sub(sub(x[7],x[7]),x[7]), pdiv(add(x[7],x[0]),add(x[3],x[3])))",True,not_(x[1]),0.6467065868263473,f290f8dff5d195f1c60ecfb17ef3c844,,,
1,0,x[4],True,x[4],0.3532934131736527,fd4fb79fea03475ef21cd97f3e2a955c,,,
1,0,"not_(greater_than_or_equal(add(x[7],x[7]), x[5]))",True,"less_than_or_equal(add(x[7],x[7]),x[5])",0.37125748502994016,23453aaad7c73cf3d5ca15743d42c775,,,
1,0,x[4],True,x[4],0.3532934131736527,fd4fb79fea03475ef21cd97f3e2a955c,,,
1,0,"less_than_or_equal(x[2],mul(pdiv(x[2],x[0]),sub(x[5],x[7])))",False,,,59855c207e988fe2c1e9d5cb7ff65343,0.3532934131736527,False,0.0
1,0,"or_(greater_than_or_equal(x[7], pdiv(x[0],x[7])),greater_than_or_equal(add(x[5],x[5]), x[5]))",True,"or_(x[4],x[6])",0.34730538922155685,106027e6bebb36413b9e7a629866b2c1,,,
1,0,"less_than_or_equal(pdiv(add(x[7],x[7]),add(x[5],x[2])),add(mul(x[5],x[7]),add(x[2],x[2])))",False,,,864099096facd63106a5e6ec3e4012c3,0.6047904191616766,False,0.0
1,0,"and_(not_(greater_than_or_equal(x[2], x[3])),greater_than_or_equal(x[0], mul(x[5],x[7])))",False,,,a55fc8680039528bfa0068c257ecc852,0.5449101796407185,False,0.0
1,0,"not_(greater_than_or_equal(sub(x[2],x[5]), mul(x[5],x[2])))",False,,,1d3c1e2f775b96734fc65346f68c7eef,0.2934131736526946,False,0.0
1,0,"less_than_or_equal(add(mul(x[5],x[7]),mul(x[5],x[5])),mul(mul(x[5],x[5]),pdiv(x[7],x[5])))",False,,,d8f0d2011df9e14150d1f941477ffdaf,0.6467065868263473,False,0.0
1,0,x[6],True,x[6],0.3532934131736527,c222c85eb4f0a1c30f70d57dce46dbef,,,
