run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
5,0,not_(x[1]),False,,,c432f84d4321dbaa43d33850048efadb,0.75,False,0.0
5,0,"greater_than_or_equal(pdiv(pdiv(x[3],x[2]),add(x[2],x[2])), pdiv(mul(x[5],x[2]),mul(x[2],x[5])))",False,,,4b59c3b8cc9c52cf4f58007c602490d8,0.7125,False,0.0
5,0,"greater_than_or_equal(mul(pdiv(x[0],x[2]),sub(x[5],x[3])), pdiv(mul(x[2],x[0]),add(x[5],x[3])))",False,,,b0b26db333e61849d400fb6aac61c5b2,0.8,False,0.0
5,0,"less_than_or_equal(pdiv(add(x[5],x[5]),pdiv(x[3],x[5])),sub(sub(x[5],x[2]),mul(x[3],x[3])))",False,,,7128e6a527adf60bcbd4b1b213c18f90,0.825,False,0.0
5,1,not_(x[1]),True,not_(x[1]),0.75,c432f84d4321dbaa43d33850048efadb,,,
5,1,"greater_than_or_equal(pdiv(pdiv(x[3],x[2]),add(x[2],x[2])), x[2])",True,"greater_than_or_equal(pdiv(pdiv(x[3],x[2]),add(x[2],x[2])), pdiv(mul(x[5],x[2]),mul(x[2],x[5])))",0.7125,4b59c3b8cc9c52cf4f58007c602490d8,,,
5,1,"greater_than_or_equal(pdiv(pdiv(x[3],x[2]),add(x[2],x[2])), pdiv(mul(x[5],x[2]),mul(x[2],x[2])))",False,,,b2e1eaa4ff91b8bb9713fa52065128ff,0.30000000000000004,False,0.0
5,1,"greater_than_or_equal(pdiv(pdiv(x[3],x[2]),add(x[2],x[2])), pdiv(mul(x[5],x[2]),mul(x[2],x[2])))",True,"greater_than_or_equal(pdiv(pdiv(x[3],x[2]),add(x[2],x[2])), pdiv(mul(x[5],x[2]),mul(x[2],x[2])))",0.30000000000000004,b2e1eaa4ff91b8bb9713fa52065128ff,,,
5,1,not_(x[1]),True,not_(x[1]),0.75,c432f84d4321dbaa43d33850048efadb,,,
5,1,"greater_than_or_equal(pdiv(pdiv(x[3],x[2]),add(x[2],x[2])), x[2])",True,"greater_than_or_equal(pdiv(pdiv(x[3],x[2]),add(x[2],x[2])), pdiv(mul(x[5],x[2]),mul(x[2],x[5])))",0.7125,4b59c3b8cc9c52cf4f58007c602490d8,,,
5,1,"greater_than_or_equal(pdiv(pdiv(x[3],x[2]),add(x[2],x[2])), add(x[2],x[2]))",True,"greater_than_or_equal(pdiv(pdiv(x[3],x[2]),add(x[2],x[2])), pdiv(mul(x[5],x[2]),mul(x[2],x[5])))",0.7125,4b59c3b8cc9c52cf4f58007c602490d8,,,
5,1,not_(x[1]),True,not_(x[1]),0.75,c432f84d4321dbaa43d33850048efadb,,,
5,1,"not_(less_than_or_equal(pdiv(x[0],x[2]),sub(x[5],x[3])))",False,,,c216c90e16d4fe884c8583a84f233a19,0.25,False,0.0
5,1,"greater_than_or_equal(pdiv(pdiv(x[3],x[2]),add(x[2],x[2])), pdiv(mul(x[5],x[2]),mul(x[5],x[2])))",True,"greater_than_or_equal(pdiv(pdiv(x[3],x[2]),add(x[2],x[2])), pdiv(mul(x[5],x[2]),mul(x[2],x[5])))",0.7125,4b59c3b8cc9c52cf4f58007c602490d8,,,
5,1,not_(x[1]),True,not_(x[1]),0.75,c432f84d4321dbaa43d33850048efadb,,,
5,1,not_(x[1]),True,not_(x[1]),0.75,c432f84d4321dbaa43d33850048efadb,,,
5,1,not_(x[1]),True,not_(x[1]),0.75,c432f84d4321dbaa43d33850048efadb,,,
5,1,"greater_than_or_equal(pdiv(pdiv(x[3],x[2]),add(53.37,x[5])), x[2])",False,,,920333805fc811975a5e2800a7befc5f,0.875,False,0.0
5,1,"not_(less_than_or_equal(pdiv(x[0],x[2]),sub(x[5],x[3])))",True,"not_(less_than_or_equal(pdiv(x[0],x[2]),sub(x[5],x[3])))",0.25,c216c90e16d4fe884c8583a84f233a19,,,
5,2,"greater_than_or_equal(pdiv(pdiv(x[3],x[2]),add(x[2],x[2])), pdiv(mul(x[5],x[2]),mul(x[2],x[3])))",False,,,83d4612d6988e40f64b210d472ddde62,0.7,False,0.0
5,2,"greater_than_or_equal(pdiv(pdiv(x[3],x[2]),add(x[2],x[3])), x[2])",True,"greater_than_or_equal(pdiv(pdiv(x[3],x[2]),add(x[2],x[2])), pdiv(mul(x[5],x[2]),mul(x[2],x[5])))",0.7125,4b59c3b8cc9c52cf4f58007c602490d8,,,
5,2,"greater_than_or_equal(pdiv(pdiv(x[2],pdiv(mul(x[5],x[2]),mul(x[5],x[2]))),x[2]), pdiv(mul(x[5],x[2]),mul(x[2],x[5])))",False,,,b846506b9694547dfbe20e8da0c665d1,0.23750000000000004,False,0.0
5,2,"not_(less_than_or_equal(pdiv(add(96.42,x[2]),add(x[2],x[2])),pdiv(mul(x[5],x[2]),mul(x[2],x[2]))))",False,,,83640bfa1459a82c3c27ea48f0715e3e,0.012499999999999956,False,0.0
5,2,"greater_than_or_equal(pdiv(pdiv(x[3],x[2]),mul(x[0],x[2])), pdiv(mul(x[5],x[2]),mul(x[2],mul(x[2],x[2]))))",True,"greater_than_or_equal(pdiv(pdiv(x[3],x[2]),add(x[2],x[2])), pdiv(mul(x[5],x[2]),mul(x[2],x[2])))",0.30000000000000004,b2e1eaa4ff91b8bb9713fa52065128ff,,,
5,2,"greater_than_or_equal(pdiv(pdiv(x[2],x[2]),add(x[2],x[2])), pdiv(mul(x[5],x[2]),mul(x[2],x[2])))",True,"greater_than_or_equal(pdiv(pdiv(x[2],pdiv(mul(x[5],x[2]),mul(x[5],x[2]))),x[2]), pdiv(mul(x[5],x[2]),mul(x[2],x[5])))",0.23750000000000004,b846506b9694547dfbe20e8da0c665d1,,,
5,2,"not_(less_than_or_equal(x[2],x[5]))",False,,,26662677cec19d0d505ad4664da098fd,0.07499999999999996,False,0.0
5,2,"greater_than_or_equal(x[3], x[3])",True,"greater_than_or_equal(pdiv(pdiv(x[2],pdiv(mul(x[5],x[2]),mul(x[5],x[2]))),x[2]), pdiv(mul(x[5],x[2]),mul(x[2],x[5])))",0.23750000000000004,b846506b9694547dfbe20e8da0c665d1,,,
5,2,"greater_than_or_equal(pdiv(pdiv(x[3],x[2]),add(x[2],x[2])), pdiv(mul(x[5],x[2]),mul(x[3],pdiv(mul(x[2],x[0]),add(x[3],x[5])))))",True,"greater_than_or_equal(pdiv(pdiv(x[3],x[2]),add(x[2],x[2])), pdiv(mul(x[5],x[2]),mul(x[2],x[3])))",0.7,83d4612d6988e40f64b210d472ddde62,,,
5,2,"not_(less_than_or_equal(pdiv(x[0],x[2]),sub(x[5],x[2])))",True,"greater_than_or_equal(pdiv(pdiv(x[2],pdiv(mul(x[5],x[2]),mul(x[5],x[2]))),x[2]), pdiv(mul(x[5],x[2]),mul(x[2],x[5])))",0.23750000000000004,b846506b9694547dfbe20e8da0c665d1,,,
