run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
2,0,x[4],False,,,0d3775d049eaa185b186a53221270466,0.7,False,0.0
2,0,not_(x[4]),False,,,1a2139f54defe08a90940c6dd989edde,0.30000000000000004,False,0.0
2,0,"greater_than_or_equal(x[5], x[3])",False,,,a7bd27f86c2f4c2c5f70fdedcb5973d7,0.5,False,0.0
2,0,x[1],False,,,9956452ff2e28c80b9643d5288fa88ce,0.3125,False,0.0
2,0,"less_than_or_equal(x[5],mul(x[5],x[3]))",False,,,dee65b3da1c288ea5c62b83cdd9c1918,0.26249999999999996,False,0.0
2,0,"less_than_or_equal(sub(x[5],x[2]),add(x[3],x[5]))",False,,,6f8d5158d8777574da7a3972db1f686f,0.3125,False,0.0
2,0,"greater_than_or_equal(mul(mul(x[2],x[5]),add(x[2],x[2])), sub(pdiv(x[2],x[2]),sub(x[0],x[2])))",False,,,78d535f0ff60a7a99bec6c00d07f3ffa,0.6875,False,0.0
2,0,"not_(greater_than_or_equal(sub(x[5],x[0]), pdiv(x[3],x[0])))",False,,,8da8af44204c1fed30ef2aa41f81c1fa,0.2875,False,0.0
2,0,"and_(less_than_or_equal(add(x[3],x[2]),sub(x[0],x[2])),less_than_or_equal(pdiv(x[5],x[0]),pdiv(x[0],x[5])))",False,,,8ef8258a489ac0a264c005735a82e1fe,0.625,False,0.0
2,1,x[4],True,x[4],0.7,0d3775d049eaa185b186a53221270466,,,
2,1,not_(x[1]),False,,,765b3068da545716b54d42cc9627e4a1,0.6875,False,0.0
2,1,not_(x[4]),True,not_(x[4]),0.30000000000000004,1a2139f54defe08a90940c6dd989edde,,,
2,1,"not_(greater_than_or_equal(sub(x[5],x[0]), add(x[3],x[0])))",False,,,d17b167d66e5cb7f0ee7cd3fa94d40c8,0.3375,False,0.0
2,1,"greater_than_or_equal(x[5], x[3])",True,"greater_than_or_equal(x[5], x[3])",0.5,a7bd27f86c2f4c2c5f70fdedcb5973d7,,,
2,1,"greater_than_or_equal(x[5], x[3])",True,"greater_than_or_equal(x[5], x[3])",0.5,a7bd27f86c2f4c2c5f70fdedcb5973d7,,,
2,1,not_(x[4]),True,not_(x[4]),0.30000000000000004,1a2139f54defe08a90940c6dd989edde,,,
2,1,"not_(greater_than_or_equal(x[3], x[0]))",False,,,a45d19c296de822094b6903b08d31ed9,0.5,False,0.0
2,1,"less_than_or_equal(sub(x[5],x[2]),x[5])",True,"less_than_or_equal(sub(x[5],x[2]),add(x[3],x[5]))",0.3125,6f8d5158d8777574da7a3972db1f686f,,,
2,1,"not_(greater_than_or_equal(sub(x[5],x[0]), pdiv(x[3],x[0])))",True,"not_(greater_than_or_equal(sub(x[5],x[0]), pdiv(x[3],x[0])))",0.2875,8da8af44204c1fed30ef2aa41f81c1fa,,,
2,1,"less_than_or_equal(x[5],x[5])",True,"less_than_or_equal(sub(x[5],x[2]),add(x[3],x[5]))",0.3125,6f8d5158d8777574da7a3972db1f686f,,,
2,1,"less_than_or_equal(sub(x[5],x[2]),add(x[3],x[2]))",True,"less_than_or_equal(x[5],mul(x[5],x[3]))",0.26249999999999996,dee65b3da1c288ea5c62b83cdd9c1918,,,
2,1,"greater_than_or_equal(x[5], x[2])",False,,,991e8e4157a5c913fba1d3c2923c38e9,0.9375,False,0.0
2,1,"less_than_or_equal(x[5],mul(x[5],x[2]))",False,,,ba691840dee7dd64cd208203e08463fb,0.26249999999999996,False,0.0
2,1,"less_than_or_equal(x[5],add(x[5],x[3]))",True,"less_than_or_equal(sub(x[5],x[2]),add(x[3],x[5]))",0.3125,6f8d5158d8777574da7a3972db1f686f,,,
2,1,"less_than_or_equal(x[5],sub(x[5],x[2]))",False,,,31a94d0d4f065cb9bd25411d39045365,0.9875,False,0.0
2,1,"less_than_or_equal(x[5],mul(x[5],x[3]))",True,"less_than_or_equal(x[5],mul(x[5],x[3]))",0.26249999999999996,dee65b3da1c288ea5c62b83cdd9c1918,,,
2,1,not_(x[4]),True,not_(x[4]),0.30000000000000004,1a2139f54defe08a90940c6dd989edde,,,
2,1,x[1],True,x[1],0.3125,9956452ff2e28c80b9643d5288fa88ce,,,
2,1,not_(x[4]),True,not_(x[4]),0.30000000000000004,1a2139f54defe08a90940c6dd989edde,,,
2,1,"not_(greater_than_or_equal(sub(x[5],x[0]), pdiv(x[3],x[5])))",True,"not_(greater_than_or_equal(sub(x[5],x[0]), pdiv(x[3],x[0])))",0.2875,8da8af44204c1fed30ef2aa41f81c1fa,,,
2,1,"not_(greater_than_or_equal(sub(x[5],x[0]), pdiv(x[3],x[0])))",True,"not_(greater_than_or_equal(sub(x[5],x[0]), pdiv(x[3],x[0])))",0.2875,8da8af44204c1fed30ef2aa41f81c1fa,,,
2,1,"less_than_or_equal(x[5],mul(x[5],x[3]))",True,"less_than_or_equal(x[5],mul(x[5],x[3]))",0.26249999999999996,dee65b3da1c288ea5c62b83cdd9c1918,,,
2,1,x[1],True,x[1],0.3125,9956452ff2e28c80b9643d5288fa88ce,,,
2,1,"less_than_or_equal(sub(x[5],x[2]),add(x[3],x[5]))",True,"less_than_or_equal(sub(x[5],x[2]),add(x[3],x[5]))",0.3125,6f8d5158d8777574da7a3972db1f686f,,,
2,1,x[1],True,x[1],0.3125,9956452ff2e28c80b9643d5288fa88ce,,,
2,1,"less_than_or_equal(sub(x[2],pdiv(x[3],x[0])),x[2])",True,"less_than_or_equal(sub(x[5],x[2]),add(x[3],x[5]))",0.3125,6f8d5158d8777574da7a3972db1f686f,,,
2,1,"not_(greater_than_or_equal(sub(x[5],x[0]), x[2]))",False,,,fc77a1fbed51a9316fc05285ae77f102,0.26249999999999996,False,0.0
2,1,not_(x[4]),True,not_(x[4]),0.30000000000000004,1a2139f54defe08a90940c6dd989edde,,,
2,1,"not_(greater_than_or_equal(sub(x[5],x[3]), x[3]))",False,,,c76853beb17848779c52e20114b76265,0.5,False,0.0
2,1,"less_than_or_equal(x[5],mul(x[5],x[0]))",False,,,e3ee3fba38967b9b4cd3d506d81541be,0.25,False,0.0
2,1,"less_than_or_equal(x[5],mul(x[5],x[3]))",True,"less_than_or_equal(x[5],mul(x[5],x[3]))",0.26249999999999996,dee65b3da1c288ea5c62b83cdd9c1918,,,
2,1,"less_than_or_equal(x[5],mul(x[5],x[3]))",True,"less_than_or_equal(x[5],mul(x[5],x[3]))",0.26249999999999996,dee65b3da1c288ea5c62b83cdd9c1918,,,
2,1,"less_than_or_equal(x[5],mul(x[5],x[3]))",True,"less_than_or_equal(x[5],mul(x[5],x[3]))",0.26249999999999996,dee65b3da1c288ea5c62b83cdd9c1918,,,
2,1,"less_than_or_equal(x[5],mul(x[5],x[0]))",True,"less_than_or_equal(x[5],mul(x[5],x[0]))",0.25,e3ee3fba38967b9b4cd3d506d81541be,,,
