run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
2,0,x[4],False,,,1f97780924efd5a653f239607223a6e1,0.36274509803921573,False,0.0
2,0,x[4],True,x[4],0.36274509803921573,1f97780924efd5a653f239607223a6e1,,,
2,0,x[4],True,x[4],0.36274509803921573,1f97780924efd5a653f239607223a6e1,,,
2,0,x[1],False,,,eb582dec05ef4b3c76c50557dbe4ae1d,0.5294117647058824,False,0.0
2,0,not_(x[4]),False,,,a90936c2e70fca02d8b7d8962251c780,0.6372549019607843,False,0.0
2,0,not_(x[4]),True,not_(x[4]),0.6372549019607843,a90936c2e70fca02d8b7d8962251c780,,,
2,0,not_(x[1]),False,,,d1c9698b598a7645169a265653f7ce78,0.47058823529411764,False,0.0
2,0,not_(x[1]),True,not_(x[1]),0.47058823529411764,d1c9698b598a7645169a265653f7ce78,,,
2,0,not_(x[4]),True,not_(x[4]),0.6372549019607843,a90936c2e70fca02d8b7d8962251c780,,,
2,0,x[4],True,x[4],0.36274509803921573,1f97780924efd5a653f239607223a6e1,,,
2,0,"greater_than_or_equal(x[3], x[5])",False,,,2478f2f15989e8b247c8cb7b45961f60,0.4901960784313726,False,0.0
2,0,"greater_than_or_equal(x[3], x[3])",False,,,55f5aba3a778b7174e31265b30ed871c,0.5,False,0.0
2,0,"greater_than_or_equal(x[2], x[5])",False,,,9eea23af65b2139147495a520e60f87b,0.5196078431372548,False,0.0
2,0,"less_than_or_equal(x[5],x[0])",False,,,1d920c84c68e88dbfbf6e1a918bcaf2b,0.5,False,0.0
2,0,"greater_than_or_equal(x[0], x[2])",False,,,b804a295aca35bd6b6e890d30fc8d61f,0.6176470588235294,False,0.0
2,0,x[4],True,x[4],0.36274509803921573,1f97780924efd5a653f239607223a6e1,,,
2,0,"less_than_or_equal(x[2],x[2])",True,"greater_than_or_equal(x[3], x[3])",0.5,55f5aba3a778b7174e31265b30ed871c,,,
2,0,"less_than_or_equal(sub(x[5],x[0]),sub(x[3],x[2]))",False,,,9c631ee88f6baa930717dbb8f650f6d4,0.5196078431372548,False,0.0
2,0,"greater_than_or_equal(mul(x[5],x[0]), sub(x[5],x[0]))",True,"less_than_or_equal(x[5],x[0])",0.5,1d920c84c68e88dbfbf6e1a918bcaf2b,,,
2,0,"greater_than_or_equal(mul(x[2],x[2]), pdiv(x[5],x[3]))",False,,,9f987eb7d0c773f820c7e546bf3703fd,0.4509803921568627,False,0.0
2,0,"not_(greater_than_or_equal(x[3], x[5]))",False,,,3aecd193795f4c0170ca8c1fa44b0f48,0.5098039215686274,False,0.0
2,0,"not_(greater_than_or_equal(x[2], x[3]))",False,,,295fbed2ac1526bb77e66dea83264599,0.5196078431372548,False,0.0
2,0,"not_(less_than_or_equal(x[5],x[0]))",False,,,0a337f51d02108280b84a7f7684fb9ed,0.5,False,0.0
2,0,"greater_than_or_equal(x[5], add(x[2],x[5]))",False,,,9c3131dea4c2df60cc30a847b86edbb6,0.607843137254902,False,0.0
2,0,"less_than_or_equal(add(x[2],x[3]),71.89)",True,"greater_than_or_equal(x[3], x[3])",0.5,55f5aba3a778b7174e31265b30ed871c,,,
2,0,x[1],True,x[1],0.5294117647058824,eb582dec05ef4b3c76c50557dbe4ae1d,,,
2,0,x[1],True,x[1],0.5294117647058824,eb582dec05ef4b3c76c50557dbe4ae1d,,,
2,0,"greater_than_or_equal(mul(mul(x[3],x[3]),add(x[2],x[2])), sub(add(x[2],x[2]),add(x[5],x[0])))",False,,,21d54012d918b71cb3694c91b240e428,0.4607843137254902,False,0.0
2,0,"not_(less_than_or_equal(mul(x[3],x[5]),sub(x[0],x[0])))",False,,,772617cbd13f305bb324f3c843306314,0.37254901960784315,False,0.0
2,0,"not_(less_than_or_equal(add(x[5],x[2]),sub(x[2],x[0])))",False,,,11326d01fd8c4589cb3b533317cf001a,0.4901960784313726,False,0.0
2,0,x[4],True,x[4],0.36274509803921573,1f97780924efd5a653f239607223a6e1,,,
2,0,"not_(not_(less_than_or_equal(x[3],x[5])))",False,,,45bcfd34ad8f1f924199cbf041ca6a46,0.48039215686274506,False,0.0
2,0,"not_(less_than_or_equal(add(x[3],x[0]),sub(x[3],x[3])))",True,"greater_than_or_equal(mul(mul(x[3],x[3]),add(x[2],x[2])), sub(add(x[2],x[2]),add(x[5],x[0])))",0.4607843137254902,21d54012d918b71cb3694c91b240e428,,,
2,0,"less_than_or_equal(mul(pdiv(x[0],x[3]),sub(x[2],x[5])),mul(mul(x[3],x[3]),mul(x[5],x[2])))",False,,,0074937c9064ab0511c3d4ffba295e25,0.4509803921568627,False,0.0
2,0,"not_(or_(less_than_or_equal(x[0],x[2]),less_than_or_equal(x[5],x[0])))",False,,,ce5605cce181b103a440c3606d9f3dda,0.5,False,0.0
2,0,"less_than_or_equal(sub(mul(x[2],x[2]),add(x[5],x[5])),sub(sub(x[2],x[3]),mul(x[3],x[2])))",True,"not_(not_(less_than_or_equal(x[3],x[5])))",0.48039215686274506,45bcfd34ad8f1f924199cbf041ca6a46,,,
2,0,"greater_than_or_equal(add(sub(x[2],x[5]),add(x[5],x[5])), mul(sub(x[3],x[0]),mul(x[0],x[2])))",True,"greater_than_or_equal(x[3], x[3])",0.5,55f5aba3a778b7174e31265b30ed871c,,,
2,0,"not_(greater_than_or_equal(sub(x[5],x[2]), sub(x[0],x[3])))",False,,,a9fd94d3fc10f53bf088aa5b0e73089e,0.5490196078431373,False,0.0
2,0,"not_(not_(greater_than_or_equal(x[0], x[3])))",False,,,35a63de031299f17277408229642eb1a,0.607843137254902,False,0.0
2,0,"not_(greater_than_or_equal(mul(x[0],x[3]), mul(x[0],x[5])))",False,,,ddb6ac734806c377c47bac30b46ba4c7,0.4411764705882353,False,0.0
2,0,"not_(greater_than_or_equal(sub(x[2],x[2]), sub(x[3],x[3])))",True,"not_(or_(less_than_or_equal(x[0],x[2]),less_than_or_equal(x[5],x[0])))",0.5,ce5605cce181b103a440c3606d9f3dda,,,
2,0,"less_than_or_equal(pdiv(sub(x[2],x[3]),pdiv(x[3],x[0])),sub(pdiv(x[3],x[0]),add(x[2],x[2])))",True,"not_(greater_than_or_equal(x[2], x[3]))",0.5196078431372548,295fbed2ac1526bb77e66dea83264599,,,
2,0,"not_(not_(less_than_or_equal(x[2],x[0])))",True,"greater_than_or_equal(x[0], x[2])",0.6176470588235294,b804a295aca35bd6b6e890d30fc8d61f,,,
2,0,"not_(not_(greater_than_or_equal(x[5], x[0])))",False,,,90e6489923a0989bc594e3fe03f119e0,0.3921568627450981,False,0.0
2,0,"not_(not_(greater_than_or_equal(x[0], x[3])))",True,"not_(not_(greater_than_or_equal(x[0], x[3])))",0.607843137254902,35a63de031299f17277408229642eb1a,,,
2,0,"not_(less_than_or_equal(mul(x[3],x[3]),add(x[0],x[3])))",True,"not_(or_(less_than_or_equal(x[0],x[2]),less_than_or_equal(x[5],x[0])))",0.5,ce5605cce181b103a440c3606d9f3dda,,,
2,0,"greater_than_or_equal(mul(add(x[2],x[0]),add(x[3],x[0])), pdiv(mul(x[3],x[0]),add(x[0],x[2])))",False,,,f659695491e4a4107c40f4e2bc3a964f,0.37254901960784315,False,0.0
2,0,"not_(not_(less_than_or_equal(x[5],x[3])))",True,"greater_than_or_equal(x[3], x[5])",0.4901960784313726,2478f2f15989e8b247c8cb7b45961f60,,,
2,0,"and_(less_than_or_equal(add(x[3],x[0]),add(x[5],x[3])),and_(less_than_or_equal(x[0],x[5]),less_than_or_equal(x[2],x[5])))",False,,,45dfd198a51519943b6dc9650acd9229,0.4509803921568627,False,0.0
2,0,"greater_than_or_equal(pdiv(pdiv(x[3],x[2]),sub(x[3],x[3])), mul(pdiv(x[5],x[0]),sub(x[0],x[2])))",True,"greater_than_or_equal(x[3], x[3])",0.5,55f5aba3a778b7174e31265b30ed871c,,,
2,0,"not_(greater_than_or_equal(pdiv(x[2],x[0]), sub(x[3],x[2])))",False,,,69736de52506c476180477480c0ca415,0.5,False,0.0
2,0,"less_than_or_equal(pdiv(sub(x[5],x[5]),sub(x[5],x[3])),add(add(x[0],x[3]),pdiv(x[3],x[3])))",True,"greater_than_or_equal(x[3], x[3])",0.5,55f5aba3a778b7174e31265b30ed871c,,,
2,0,"less_than_or_equal(add(sub(x[5],x[0]),pdiv(x[5],x[2])),pdiv(mul(x[3],x[2]),add(x[5],x[5])))",False,,,49e2fd86301fbb00b06abcb701b70f04,0.6176470588235294,False,0.0
2,0,"not_(greater_than_or_equal(mul(x[0],x[5]), sub(x[2],x[5])))",False,,,306c493bdcb8933efe745e8e32fe5841,0.4901960784313726,False,0.0
2,0,"and_(or_(not_(not_(x[4])),less_than_or_equal(x[2],x[5])),not_(less_than_or_equal(x[3],x[5])))",False,,,12845ef82558df6747e3ca6e8aee9041,0.5294117647058824,False,0.0
2,1,"greater_than_or_equal(pdiv(pdiv(x[3],x[2]),sub(x[3],x[3])), mul(pdiv(x[5],x[3]),x[3]))",True,"greater_than_or_equal(x[3], x[3])",0.5,55f5aba3a778b7174e31265b30ed871c,,,
2,1,x[4],True,x[4],0.36274509803921573,1f97780924efd5a653f239607223a6e1,,,
2,1,x[4],True,x[4],0.36274509803921573,1f97780924efd5a653f239607223a6e1,,,
2,1,x[4],True,x[4],0.36274509803921573,1f97780924efd5a653f239607223a6e1,,,
2,1,"not_(less_than_or_equal(add(x[3],x[0]),sub(x[3],mul(pdiv(x[0],x[3]),sub(x[2],x[5])))))",False,,,9229f65f9dd1b112f2e7e15df948e01d,0.5686274509803921,False,0.0
2,1,"not_(greater_than_or_equal(mul(x[0],x[3]), mul(59.90,x[5])))",False,,,d29d02c0a677445b127b35e19830422b,0.38235294117647056,False,0.0
2,1,x[4],True,x[4],0.36274509803921573,1f97780924efd5a653f239607223a6e1,,,
2,1,"not_(not_(greater_than_or_equal(x[2], add(x[5],x[5]))))",True,"less_than_or_equal(add(sub(x[5],x[0]),pdiv(x[5],x[2])),pdiv(mul(x[3],x[2]),add(x[5],x[5])))",0.6176470588235294,49e2fd86301fbb00b06abcb701b70f04,,,
2,1,not_(x[1]),True,not_(x[1]),0.47058823529411764,d1c9698b598a7645169a265653f7ce78,,,
2,1,"less_than_or_equal(x[0],x[0])",True,"greater_than_or_equal(x[3], x[3])",0.5,55f5aba3a778b7174e31265b30ed871c,,,
2,1,"not_(less_than_or_equal(mul(x[3],x[2]),x[2]))",True,"not_(or_(less_than_or_equal(x[0],x[2]),less_than_or_equal(x[5],x[0])))",0.5,ce5605cce181b103a440c3606d9f3dda,,,
2,1,x[4],True,x[4],0.36274509803921573,1f97780924efd5a653f239607223a6e1,,,
2,1,not_(x[1]),True,not_(x[1]),0.47058823529411764,d1c9698b598a7645169a265653f7ce78,,,
2,1,"not_(greater_than_or_equal(mul(x[2],mul(add(x[2],x[0]),add(x[3],x[0]))), sub(mul(x[3],x[0]),add(x[0],x[2]))))",True,"not_(or_(less_than_or_equal(x[0],x[2]),less_than_or_equal(x[5],x[0])))",0.5,ce5605cce181b103a440c3606d9f3dda,,,
2,1,"less_than_or_equal(x[5],sub(x[2],x[5]))",True,"less_than_or_equal(add(sub(x[5],x[0]),pdiv(x[5],x[2])),pdiv(mul(x[3],x[2]),add(x[5],x[5])))",0.6176470588235294,49e2fd86301fbb00b06abcb701b70f04,,,
2,1,"not_(less_than_or_equal(add(x[3],x[3]),add(x[0],x[3])))",False,,,191dfe70f103f1cfe1a7e262dab14eef,0.3921568627450981,False,0.0
2,1,"not_(not_(greater_than_or_equal(x[3], x[2])))",False,,,d1273f11b5a3a8fe4e2cce38ef91f9dc,0.48039215686274506,False,0.0
2,1,"greater_than_or_equal(mul(add(x[2],x[0]),add(x[3],x[0])), pdiv(mul(x[3],x[0]),x[0]))",False,,,e5808f63cd2dcc2f35347d3465e788b6,0.36274509803921573,False,0.0
2,1,x[4],True,x[4],0.36274509803921573,1f97780924efd5a653f239607223a6e1,,,
2,1,x[4],True,x[4],0.36274509803921573,1f97780924efd5a653f239607223a6e1,,,
2,1,"not_(less_than_or_equal(x[5],x[3]))",True,"not_(greater_than_or_equal(x[3], x[5]))",0.5098039215686274,3aecd193795f4c0170ca8c1fa44b0f48,,,
2,1,x[4],True,x[4],0.36274509803921573,1f97780924efd5a653f239607223a6e1,,,
2,1,"greater_than_or_equal(mul(add(x[2],x[0]),add(x[2],x[0])), add(x[3],x[0]))",False,,,60baadc6f7314425a1d37c47edca37e8,0.48039215686274506,False,0.0
2,1,x[4],True,x[4],0.36274509803921573,1f97780924efd5a653f239607223a6e1,,,
2,1,"greater_than_or_equal(mul(add(x[2],x[0]),add(x[3],add(x[2],x[0]))), add(x[3],x[0]))",True,"greater_than_or_equal(mul(add(x[2],x[0]),add(x[3],x[0])), pdiv(mul(x[3],x[0]),add(x[0],x[2])))",0.37254901960784315,f659695491e4a4107c40f4e2bc3a964f,,,
2,1,x[4],True,x[4],0.36274509803921573,1f97780924efd5a653f239607223a6e1,,,
2,1,"less_than_or_equal(x[2],x[2])",True,"greater_than_or_equal(x[3], x[3])",0.5,55f5aba3a778b7174e31265b30ed871c,,,
2,1,"not_(not_(less_than_or_equal(x[3],x[5])))",True,"not_(not_(less_than_or_equal(x[3],x[5])))",0.48039215686274506,45bcfd34ad8f1f924199cbf041ca6a46,,,
2,1,"not_(greater_than_or_equal(mul(x[0],x[3]), mul(x[0],x[5])))",True,"not_(greater_than_or_equal(mul(x[0],x[3]), mul(x[0],x[5])))",0.4411764705882353,ddb6ac734806c377c47bac30b46ba4c7,,,
2,1,"not_(less_than_or_equal(add(x[3],x[0]),sub(x[3],x[3])))",True,"greater_than_or_equal(mul(mul(x[3],x[3]),add(x[2],x[2])), sub(add(x[2],x[2]),add(x[5],x[0])))",0.4607843137254902,21d54012d918b71cb3694c91b240e428,,,
