run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
3,0,x[6],False,,,7c3e56c391bfd0daa75513e60db8e691,0.7857142857142857,False,0.0
3,0,x[6],True,x[6],0.7857142857142857,7c3e56c391bfd0daa75513e60db8e691,,,
3,0,x[1],False,,,9fe465e25f8afa21fc61c781f3be3c02,0.7619047619047619,False,0.0
3,0,x[4],False,,,1a27c4d7e05c1db19eefc9c932069f2e,0.7738095238095238,False,0.0
3,0,x[1],True,x[1],0.7619047619047619,9fe465e25f8afa21fc61c781f3be3c02,,,
3,0,x[6],True,x[6],0.7857142857142857,7c3e56c391bfd0daa75513e60db8e691,,,
3,0,x[4],True,x[4],0.7738095238095238,1a27c4d7e05c1db19eefc9c932069f2e,,,
3,0,"less_than_or_equal(x[0],x[2])",False,,,7663699813bd11829ad6c63e7c0c743c,0.7023809523809523,False,0.0
3,0,"less_than_or_equal(mul(x[5],x[0]),sub(x[5],x[3]))",False,,,2360d69d690d1e32affa7304b81a6478,0.6547619047619048,False,0.0
3,0,"greater_than_or_equal(add(mul(x[5],x[0]),pdiv(x[3],x[2])), mul(pdiv(x[2],x[2]),sub(x[5],x[5])))",False,,,73f0f4c2a33688c1e1e9d3466ef93560,0.7738095238095238,False,0.0
3,0,"or_(less_than_or_equal(sub(x[0],x[5]),pdiv(x[5],x[5])),greater_than_or_equal(sub(x[0],x[0]), mul(x[5],x[2])))",True,"greater_than_or_equal(add(mul(x[5],x[0]),pdiv(x[3],x[2])), mul(pdiv(x[2],x[2]),sub(x[5],x[5])))",0.7738095238095238,73f0f4c2a33688c1e1e9d3466ef93560,,,
3,0,"or_(greater_than_or_equal(sub(x[0],x[0]), mul(x[3],x[2])),greater_than_or_equal(sub(x[3],x[0]), sub(x[3],x[2])))",True,"less_than_or_equal(x[0],x[2])",0.7023809523809523,7663699813bd11829ad6c63e7c0c743c,,,
3,0,"less_than_or_equal(sub(add(x[0],x[2]),pdiv(x[3],x[5])),add(pdiv(x[3],x[2]),pdiv(x[5],x[0])))",True,"greater_than_or_equal(add(mul(x[5],x[0]),pdiv(x[3],x[2])), mul(pdiv(x[2],x[2]),sub(x[5],x[5])))",0.7738095238095238,73f0f4c2a33688c1e1e9d3466ef93560,,,
3,0,"less_than_or_equal(mul(mul(x[5],x[3]),pdiv(x[5],x[5])),sub(mul(x[3],x[5]),add(x[2],x[3])))",False,,,7473f54baefa5717d8463555c4fc2017,0.2142857142857143,False,0.0
3,0,"greater_than_or_equal(pdiv(pdiv(x[0],x[2]),add(x[0],x[0])), add(pdiv(x[3],x[3]),mul(x[5],x[0])))",False,,,0a5646901ab8110b828c87df48632b57,0.26190476190476186,False,0.0
3,1,"less_than_or_equal(mul(mul(x[5],x[3]),pdiv(x[5],x[3])),x[2])",False,,,488f1692b3b1e856f22620beb33292f3,0.29761904761904767,False,0.0
3,1,"less_than_or_equal(mul(x[0],x[0]),mul(x[3],x[2]))",False,,,b46ba1fb642ebb5a62111dac2376a6f5,0.3214285714285714,False,0.0
3,1,"greater_than_or_equal(pdiv(pdiv(x[0],x[2]),mul(x[0],x[5])), x[5])",True,"greater_than_or_equal(add(mul(x[5],x[0]),pdiv(x[3],x[2])), mul(pdiv(x[2],x[2]),sub(x[5],x[5])))",0.7738095238095238,73f0f4c2a33688c1e1e9d3466ef93560,,,
3,1,"greater_than_or_equal(pdiv(pdiv(x[0],x[2]),add(x[0],x[0])), add(pdiv(x[3],x[3]),mul(add(pdiv(x[3],x[3]),mul(x[5],x[0])),x[3])))",False,,,0f264f2a74aec09a7bbd500bb6a44764,0.30952380952380953,False,0.0
3,1,"less_than_or_equal(mul(x[5],x[5]),x[3])",False,,,bfd86e7e59f32c60014c011559bbaf95,0.25,False,0.0
3,1,"less_than_or_equal(mul(x[5],x[0]),sub(x[0],sub(x[5],x[3])))",False,,,4a844ac7d2694a2027addfbc6f9875b5,0.23809523809523814,False,0.0
3,1,x[1],True,x[1],0.7619047619047619,9fe465e25f8afa21fc61c781f3be3c02,,,
3,1,"less_than_or_equal(mul(mul(x[5],x[3]),x[0]),x[0])",True,"greater_than_or_equal(add(mul(x[5],x[0]),pdiv(x[3],x[2])), mul(pdiv(x[2],x[2]),sub(x[5],x[5])))",0.7738095238095238,73f0f4c2a33688c1e1e9d3466ef93560,,,
3,1,"less_than_or_equal(mul(mul(x[5],x[3]),pdiv(x[5],x[0])),x[5])",True,"greater_than_or_equal(add(mul(x[5],x[0]),pdiv(x[3],x[2])), mul(pdiv(x[2],x[2]),sub(x[5],x[5])))",0.7738095238095238,73f0f4c2a33688c1e1e9d3466ef93560,,,
3,1,"greater_than_or_equal(pdiv(pdiv(x[0],54.43),pdiv(x[0],x[2])), add(x[0],x[0]))",True,"less_than_or_equal(mul(mul(x[5],x[3]),pdiv(x[5],x[5])),sub(mul(x[3],x[5]),add(x[2],x[3])))",0.2142857142857143,7473f54baefa5717d8463555c4fc2017,,,
3,1,"less_than_or_equal(mul(x[5],x[0]),pdiv(x[0],x[2]))",True,"greater_than_or_equal(add(mul(x[5],x[0]),pdiv(x[3],x[2])), mul(pdiv(x[2],x[2]),sub(x[5],x[5])))",0.7738095238095238,73f0f4c2a33688c1e1e9d3466ef93560,,,
3,1,"or_(greater_than_or_equal(sub(x[0],x[0]), mul(x[3],x[0])),less_than_or_equal(x[3],x[3]))",True,"greater_than_or_equal(add(mul(x[5],x[0]),pdiv(x[3],x[2])), mul(pdiv(x[2],x[2]),sub(x[5],x[5])))",0.7738095238095238,73f0f4c2a33688c1e1e9d3466ef93560,,,
