run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
1,0,x[4],False,,,21040b5f18f28f601849ba17c6ec3521,0.7976190476190477,False,0.0
1,0,x[6],False,,,e987f1ea4ad83475bf702305153e8605,0.8095238095238095,False,0.0
1,0,"not_(less_than_or_equal(x[0],x[2]))",False,,,5d1d4c4dd9cf126cb3a20227d0b0d688,0.3571428571428571,False,0.0
1,0,"and_(greater_than_or_equal(x[3], x[5]),less_than_or_equal(x[0],x[2]))",False,,,715ef23df90bcd26aecb0e562cc92752,0.20238095238095233,False,0.0
1,0,"greater_than_or_equal(x[2], x[2])",False,,,58b75d9545ae19d4a8b75f25a0c9a60c,0.7976190476190477,False,0.0
1,0,"greater_than_or_equal(sub(sub(x[2],x[3]),pdiv(x[2],x[2])), x[0])",True,"and_(greater_than_or_equal(x[3], x[5]),less_than_or_equal(x[0],x[2]))",0.20238095238095233,715ef23df90bcd26aecb0e562cc92752,,,
1,0,"not_(not_(less_than_or_equal(x[2],x[0])))",False,,,e80d571a08b3ea52214c16a4327cd81e,0.33333333333333337,False,0.0
1,0,"not_(not_(less_than_or_equal(x[3],x[2])))",False,,,99d2da83553a77fdb3acb99c743ca819,0.7142857142857143,False,0.0
1,0,"and_(greater_than_or_equal(pdiv(x[0],x[2]), mul(x[2],x[2])),less_than_or_equal(add(x[0],x[0]),pdiv(x[3],x[3])))",False,,,5c41cbb95fd2299fd46c7c34320c29a0,0.5476190476190477,False,0.0
1,0,"less_than_or_equal(sub(add(x[0],x[5]),pdiv(x[0],x[5])),sub(sub(x[0],x[0]),mul(x[3],x[2])))",False,,,6df84e1c29c32d3b375d0a685f9d66ab,0.16666666666666663,False,0.0
1,1,"less_than_or_equal(sub(add(x[0],x[5]),pdiv(x[0],x[5])),sub(sub(x[0],x[0]),mul(93.46,x[5])))",True,"and_(greater_than_or_equal(x[3], x[5]),less_than_or_equal(x[0],x[2]))",0.20238095238095233,715ef23df90bcd26aecb0e562cc92752,,,
1,1,"greater_than_or_equal(sub(sub(x[2],x[3]),pdiv(x[2],x[2])), x[0])",True,"and_(greater_than_or_equal(x[3], x[5]),less_than_or_equal(x[0],x[2]))",0.20238095238095233,715ef23df90bcd26aecb0e562cc92752,,,
1,1,"less_than_or_equal(mul(add(x[0],x[5]),pdiv(x[0],x[5])),sub(sub(x[0],x[2]),mul(x[3],x[2])))",True,"and_(greater_than_or_equal(x[3], x[5]),less_than_or_equal(x[0],x[2]))",0.20238095238095233,715ef23df90bcd26aecb0e562cc92752,,,
1,1,"greater_than_or_equal(sub(sub(x[2],x[3]),add(x[0],x[5])), pdiv(x[0],x[5]))",True,"and_(greater_than_or_equal(x[3], x[5]),less_than_or_equal(x[0],x[2]))",0.20238095238095233,715ef23df90bcd26aecb0e562cc92752,,,
1,1,"and_(greater_than_or_equal(x[3], x[5]),less_than_or_equal(x[3],sub(add(x[0],x[5]),pdiv(x[0],x[5]))))",True,"and_(greater_than_or_equal(x[3], x[5]),less_than_or_equal(x[0],x[2]))",0.20238095238095233,715ef23df90bcd26aecb0e562cc92752,,,
1,1,"less_than_or_equal(sub(add(x[0],x[5]),pdiv(x[0],x[5])),sub(sub(x[0],x[0]),mul(x[3],x[2])))",True,"less_than_or_equal(sub(add(x[0],x[5]),pdiv(x[0],x[5])),sub(sub(x[0],x[0]),mul(x[3],x[2])))",0.16666666666666663,6df84e1c29c32d3b375d0a685f9d66ab,,,
1,1,"less_than_or_equal(sub(add(x[0],x[5]),pdiv(43.66,x[0])),x[0])",True,"greater_than_or_equal(x[2], x[2])",0.7976190476190477,58b75d9545ae19d4a8b75f25a0c9a60c,,,
1,1,"less_than_or_equal(sub(add(x[0],x[5]),mul(x[0],x[5])),sub(sub(x[0],x[0]),mul(x[3],x[2])))",True,"and_(greater_than_or_equal(x[3], x[5]),less_than_or_equal(x[0],x[2]))",0.20238095238095233,715ef23df90bcd26aecb0e562cc92752,,,
1,1,"greater_than_or_equal(sub(sub(x[2],x[3]),pdiv(x[2],x[2])), x[0])",True,"and_(greater_than_or_equal(x[3], x[5]),less_than_or_equal(x[0],x[2]))",0.20238095238095233,715ef23df90bcd26aecb0e562cc92752,,,
1,1,"not_(less_than_or_equal(x[3],x[0]))",False,,,daf8cd181e60354e089a3acee525df7d,0.33333333333333337,False,0.0
1,1,"less_than_or_equal(sub(add(x[0],x[5]),pdiv(x[0],x[5])),sub(sub(x[0],x[0]),mul(x[2],x[0])))",False,,,fb64175a041a026da84eef6b76ef9299,0.16666666666666663,False,0.0
1,1,"less_than_or_equal(sub(add(x[0],x[5]),pdiv(x[0],x[5])),sub(sub(x[0],x[0]),sub(x[2],x[3])))",False,,,656df98ce81e84054abd05d580df0e74,0.19047619047619047,False,0.0
1,1,"less_than_or_equal(mul(x[5],pdiv(x[0],x[5])),sub(sub(x[0],x[0]),mul(x[3],x[2])))",True,"and_(greater_than_or_equal(x[3], x[5]),less_than_or_equal(x[0],x[2]))",0.20238095238095233,715ef23df90bcd26aecb0e562cc92752,,,
1,1,"and_(greater_than_or_equal(x[3], x[5]),less_than_or_equal(x[0],x[2]))",True,"and_(greater_than_or_equal(x[3], x[5]),less_than_or_equal(x[0],x[2]))",0.20238095238095233,715ef23df90bcd26aecb0e562cc92752,,,
