run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
5,0,not_(x[4]),False,,,f0af2c47ed912698f020b1b8136d781b,0.1785714285714286,False,0.0
5,0,"less_than_or_equal(x[2],x[5])",False,,,58b75d9545ae19d4a8b75f25a0c9a60c,0.75,False,0.0
5,0,"less_than_or_equal(x[5],x[2])",False,,,715ef23df90bcd26aecb0e562cc92752,0.25,False,0.0
5,0,"not_(less_than_or_equal(mul(x[5],x[3]),pdiv(x[2],x[2])))",True,"less_than_or_equal(x[5],x[2])",0.25,715ef23df90bcd26aecb0e562cc92752,,,
5,0,"less_than_or_equal(sub(add(x[0],x[2]),mul(x[3],x[3])),mul(add(x[5],x[0]),add(x[2],x[0])))",False,,,4b25be5a74123143dc1b985a263209e2,0.8690476190476191,False,0.0
5,0,"and_(less_than_or_equal(add(x[0],x[3]),add(x[5],x[5])),not_(less_than_or_equal(x[0],x[3])))",False,,,0edb6141e98e914c1e4a8821179398d8,0.6904761904761905,False,0.0
5,0,"not_(less_than_or_equal(mul(x[0],x[5]),mul(x[2],x[5])))",False,,,443e762fe9d968ad01899b2d61afb7a1,0.30952380952380953,False,0.0
5,0,"greater_than_or_equal(mul(pdiv(x[3],x[0]),pdiv(x[3],x[0])), pdiv(pdiv(x[2],x[2]),mul(x[0],x[2])))",True,"less_than_or_equal(x[5],x[2])",0.25,715ef23df90bcd26aecb0e562cc92752,,,
5,0,"greater_than_or_equal(mul(mul(x[3],x[3]),pdiv(x[5],x[5])), add(add(x[5],x[5]),pdiv(x[3],x[5])))",True,"less_than_or_equal(x[5],x[2])",0.25,715ef23df90bcd26aecb0e562cc92752,,,
5,1,"or_(x[4],x[4])",False,,,dddd44c3d83456b827f226ef1b324488,0.8214285714285714,False,0.0
5,1,"not_(less_than_or_equal(mul(x[0],x[5]),mul(x[2],x[5])))",True,"not_(less_than_or_equal(mul(x[0],x[5]),mul(x[2],x[5])))",0.30952380952380953,443e762fe9d968ad01899b2d61afb7a1,,,
5,1,"greater_than_or_equal(mul(pdiv(x[3],x[0]),pdiv(x[3],x[0])), pdiv(pdiv(x[2],x[2]),mul(x[5],x[3])))",True,"less_than_or_equal(x[5],x[2])",0.25,715ef23df90bcd26aecb0e562cc92752,,,
5,1,"less_than_or_equal(x[5],x[2])",True,"less_than_or_equal(x[5],x[2])",0.25,715ef23df90bcd26aecb0e562cc92752,,,
5,1,not_(x[4]),True,not_(x[4]),0.1785714285714286,f0af2c47ed912698f020b1b8136d781b,,,
5,1,not_(x[4]),True,not_(x[4]),0.1785714285714286,f0af2c47ed912698f020b1b8136d781b,,,
5,1,"not_(less_than_or_equal(x[3],x[5]))",False,,,83c9113be554dcc6352bb13a45b4728a,0.23809523809523814,False,0.0
5,1,"not_(less_than_or_equal(mul(x[5],x[3]),x[2]))",False,,,6349d588e2945cafa42780a8704cf481,0.20238095238095233,False,0.0
