run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
7,0,"less_than_or_equal(x[5],x[2])",False,,,60d6ee4810cb2728011ce67b90501f65,0.22499999999999998,False,0.0
7,0,"greater_than_or_equal(mul(x[3],x[3]), pdiv(x[2],x[5]))",False,,,720c0d8a5f72e209b110009835dc887a,0.65,False,0.0
7,0,"not_(less_than_or_equal(pdiv(x[5],x[5]),pdiv(x[3],x[0])))",False,,,36b06e79b3e0bb07e46807e838bdbbdb,0.42500000000000004,False,0.0
7,0,"not_(greater_than_or_equal(mul(x[3],x[5]), sub(x[3],x[0])))",False,,,fda82c027234b9a19bee4e8fee3cd989,0.575,False,0.0
7,0,"less_than_or_equal(pdiv(sub(x[2],x[2]),mul(x[2],x[5])),mul(add(x[0],x[5]),add(x[0],x[5])))",False,,,52fef9732a2b6498aeb7dca9a0e7f98b,0.7125,False,0.0
7,1,"less_than_or_equal(x[5],x[2])",True,"less_than_or_equal(x[5],x[2])",0.22499999999999998,60d6ee4810cb2728011ce67b90501f65,0.22499999999999998,False,0.0
7,1,"not_(less_than_or_equal(sub(x[5],x[0]),pdiv(x[3],x[0])))",False,,,93f41b3c8d13a8af5ebeae8e3152e166,0.7125,False,0.0
7,1,"not_(less_than_or_equal(pdiv(x[5],x[5]),pdiv(x[2],pdiv(x[3],pdiv(x[2],x[5])))))",True,"greater_than_or_equal(mul(x[3],x[3]), pdiv(x[2],x[5]))",0.65,720c0d8a5f72e209b110009835dc887a,0.6375,True,-0.012500000000000067
7,1,"not_(greater_than_or_equal(mul(x[3],x[5]), sub(x[3],x[0])))",True,"not_(greater_than_or_equal(mul(x[3],x[5]), sub(x[3],x[0])))",0.575,fda82c027234b9a19bee4e8fee3cd989,0.575,False,0.0
7,1,"less_than_or_equal(x[5],x[0])",False,,,af5adb01f6efaf6250093208998059c7,0.26249999999999996,False,0.0
