run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
1,0,x[4],False,,,4c7ac86feb2c9925064c91ef3800ec2d,0.7375,False,0.0
1,0,"less_than_or_equal(x[3],x[0])",False,,,c38aa14b364b7c676c754a37fd3a48c6,0.42500000000000004,False,0.0
1,0,"not_(less_than_or_equal(x[3],pdiv(x[5],x[0])))",False,,,b52524ae26e10dc20f0af9d60bc12332,0.525,False,0.0
1,1,"less_than_or_equal(x[3],x[0])",True,"less_than_or_equal(x[3],x[0])",0.42500000000000004,c38aa14b364b7c676c754a37fd3a48c6,0.42500000000000004,False,0.0
1,1,"less_than_or_equal(x[3],x[0])",True,"less_than_or_equal(x[3],x[0])",0.42500000000000004,c38aa14b364b7c676c754a37fd3a48c6,0.42500000000000004,False,0.0
1,1,"less_than_or_equal(x[3],x[3])",False,,,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,1,"not_(less_than_or_equal(x[5],x[3]))",False,,,93b3d008925e5725a34d9f622d94b328,0.7625,False,0.0
1,1,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,1,"less_than_or_equal(x[3],x[0])",True,"less_than_or_equal(x[3],x[0])",0.42500000000000004,c38aa14b364b7c676c754a37fd3a48c6,0.42500000000000004,False,0.0
1,1,"not_(less_than_or_equal(x[3],mul(x[5],sub(x[3],x[0]))))",False,,,227db031b551199f9c701e4d7d8a8275,0.6,False,0.0
1,1,"less_than_or_equal(x[3],x[0])",True,"less_than_or_equal(x[3],x[0])",0.42500000000000004,c38aa14b364b7c676c754a37fd3a48c6,0.42500000000000004,False,0.0
1,1,"less_than_or_equal(x[3],sub(x[3],x[0]))",False,,,f02bcc169cf6a0dc4093296d127ad7ac,0.7125,False,0.0
1,1,"not_(less_than_or_equal(x[3],pdiv(x[5],x[3])))",False,,,788e23f6e921defadd0d4d90ec9f38df,0.55,False,0.0
1,1,"less_than_or_equal(x[3],x[0])",True,"less_than_or_equal(x[3],x[0])",0.42500000000000004,c38aa14b364b7c676c754a37fd3a48c6,0.42500000000000004,False,0.0
1,1,"less_than_or_equal(x[3],x[0])",True,"less_than_or_equal(x[3],x[0])",0.42500000000000004,c38aa14b364b7c676c754a37fd3a48c6,0.42500000000000004,False,0.0
1,1,"less_than_or_equal(x[3],x[0])",True,"less_than_or_equal(x[3],x[0])",0.42500000000000004,c38aa14b364b7c676c754a37fd3a48c6,0.42500000000000004,False,0.0
1,1,"less_than_or_equal(x[3],x[0])",True,"less_than_or_equal(x[3],x[0])",0.42500000000000004,c38aa14b364b7c676c754a37fd3a48c6,0.42500000000000004,False,0.0
1,1,"less_than_or_equal(x[3],x[2])",False,,,1ac2dade4d7a490465e0bdf42a3d2372,0.4375,False,0.0
1,1,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,1,"less_than_or_equal(x[3],x[0])",True,"less_than_or_equal(x[3],x[0])",0.42500000000000004,c38aa14b364b7c676c754a37fd3a48c6,0.42500000000000004,False,0.0
1,1,"less_than_or_equal(x[3],x[0])",True,"less_than_or_equal(x[3],x[0])",0.42500000000000004,c38aa14b364b7c676c754a37fd3a48c6,0.42500000000000004,False,0.0
1,1,"less_than_or_equal(x[3],add(x[3],pdiv(x[5],x[0])))",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,1,"less_than_or_equal(x[3],58.79)",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,1,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,1,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.25,True,-0.025000000000000022
1,2,"less_than_or_equal(sub(x[3],add(x[3],pdiv(x[5],x[0]))),x[0])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,2,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,2,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,2,"less_than_or_equal(x[3],x[0])",True,"less_than_or_equal(x[3],x[0])",0.42500000000000004,c38aa14b364b7c676c754a37fd3a48c6,0.42500000000000004,False,0.0
1,2,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,2,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,2,"less_than_or_equal(x[3],x[5])",False,,,376c28f64e05f6d430cf36f3560b4dcc,0.44999999999999996,False,0.0
1,2,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,2,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,2,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,2,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,2,"less_than_or_equal(x[3],x[0])",True,"less_than_or_equal(x[3],x[0])",0.42500000000000004,c38aa14b364b7c676c754a37fd3a48c6,0.42500000000000004,False,0.0
1,2,"less_than_or_equal(sub(x[3],add(x[3],pdiv(x[5],x[0]))),x[0])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,2,"less_than_or_equal(x[3],sub(x[3],x[3]))",True,"less_than_or_equal(x[3],x[2])",0.4375,1ac2dade4d7a490465e0bdf42a3d2372,0.4375,False,0.0
1,2,"greater_than_or_equal(x[3], x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,2,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,2,"greater_than_or_equal(69.49, x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,2,"less_than_or_equal(x[3],48.79)",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,2,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,2,"less_than_or_equal(x[3],x[0])",True,"less_than_or_equal(x[3],x[0])",0.42500000000000004,c38aa14b364b7c676c754a37fd3a48c6,0.42500000000000004,False,0.0
1,2,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,2,"less_than_or_equal(x[3],add(x[3],add(x[5],x[0])))",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,2,"less_than_or_equal(x[3],58.79)",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,2,"less_than_or_equal(sub(x[3],x[3]),pdiv(x[5],x[5]))",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,2,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,2,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.25,True,-0.025000000000000022
1,3,"less_than_or_equal(sub(x[3],x[5]),x[0])",False,,,40f611804f2256abe4d373df5ecc2daf,0.4375,False,0.0
1,3,"less_than_or_equal(sub(x[3],add(x[3],x[3])),x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,3,"less_than_or_equal(x[3],58.49)",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,3,"less_than_or_equal(x[3],add(x[3],x[3]))",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,3,"less_than_or_equal(x[5],add(x[5],x[0]))",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,3,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,3,"greater_than_or_equal(x[3], x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,3,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,3,"less_than_or_equal(x[3],x[2])",True,"less_than_or_equal(x[3],x[2])",0.4375,1ac2dade4d7a490465e0bdf42a3d2372,0.4375,False,0.0
1,3,"greater_than_or_equal(x[3], x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,3,"less_than_or_equal(x[3],pdiv(x[5],x[0]))",False,,,642edc4498014c1543274ca608bd0770,0.475,False,0.0
1,3,"less_than_or_equal(sub(x[3],x[3]),sub(x[3],x[3]))",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,3,"less_than_or_equal(x[2],add(x[3],pdiv(x[5],x[0])))",False,,,f010a112cb19aa53aa124f998263051e,0.6625,False,0.0
1,3,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,3,"less_than_or_equal(sub(x[3],add(x[2],pdiv(x[5],x[0]))),x[0])",False,,,1c386cac6a2ff3847c13ade5e51ff0a2,0.4375,False,0.0
1,3,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,3,"less_than_or_equal(x[3],add(x[5],add(x[5],x[0])))",False,,,e3e3394dd37e05a3a578379d7d9790ac,0.44999999999999996,False,0.0
1,3,"less_than_or_equal(x[3],48.79)",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,3,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,3,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,3,"greater_than_or_equal(x[3], x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,3,"less_than_or_equal(49.49,x[3])",True,"less_than_or_equal(x[3],sub(x[3],x[0]))",0.7125,f02bcc169cf6a0dc4093296d127ad7ac,0.725,True,0.012499999999999956
1,3,"less_than_or_equal(x[3],x[0])",True,"less_than_or_equal(x[3],x[0])",0.42500000000000004,c38aa14b364b7c676c754a37fd3a48c6,0.42500000000000004,False,0.0
1,3,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.25,True,-0.025000000000000022
1,4,"less_than_or_equal(x[3],add(mul(add(x[3],x[3]),x[3]),pdiv(x[5],x[0])))",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,4,"less_than_or_equal(x[3],x[0])",True,"less_than_or_equal(x[3],x[0])",0.42500000000000004,c38aa14b364b7c676c754a37fd3a48c6,0.42500000000000004,False,0.0
1,4,"greater_than_or_equal(x[3], x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,4,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,4,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,4,"less_than_or_equal(sub(x[3],add(x[2],pdiv(x[5],x[0]))),x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,4,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,4,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,4,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,4,"less_than_or_equal(x[5],x[3])",False,,,05a02a1892f9d80e74ab5c9ecfb94833,0.23750000000000004,False,0.0
1,4,"less_than_or_equal(x[3],add(x[3],pdiv(x[5],x[3])))",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,4,"less_than_or_equal(x[5],x[3])",True,"less_than_or_equal(x[5],x[3])",0.23750000000000004,05a02a1892f9d80e74ab5c9ecfb94833,0.23750000000000004,False,0.0
1,4,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,4,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,4,"less_than_or_equal(x[5],add(x[3],pdiv(x[2],x[3])))",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,4,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,4,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,4,"less_than_or_equal(x[3],21.80)",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,4,"less_than_or_equal(x[3],58.49)",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,4,"greater_than_or_equal(x[3], add(x[3],x[3]))",True,"less_than_or_equal(x[3],x[2])",0.4375,1ac2dade4d7a490465e0bdf42a3d2372,0.4375,False,0.0
1,4,"less_than_or_equal(x[5],x[3])",True,"less_than_or_equal(x[5],x[3])",0.23750000000000004,05a02a1892f9d80e74ab5c9ecfb94833,0.23750000000000004,False,0.0
1,4,"less_than_or_equal(add(x[5],x[0]),sub(x[3],x[3]))",True,"less_than_or_equal(x[3],sub(x[3],x[0]))",0.7125,f02bcc169cf6a0dc4093296d127ad7ac,0.7125,False,0.0
1,4,"less_than_or_equal(sub(x[3],x[3]),sub(x[3],x[3]))",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,4,"less_than_or_equal(x[3],88.79)",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,4,"less_than_or_equal(x[5],x[3])",True,"less_than_or_equal(x[5],x[3])",0.23750000000000004,05a02a1892f9d80e74ab5c9ecfb94833,0.25,True,0.012499999999999956
1,5,"greater_than_or_equal(x[3], x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,5,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,5,"less_than_or_equal(x[5],x[3])",True,"less_than_or_equal(x[5],x[3])",0.23750000000000004,05a02a1892f9d80e74ab5c9ecfb94833,0.23750000000000004,False,0.0
1,5,"less_than_or_equal(61.70,x[3])",True,"less_than_or_equal(x[3],sub(x[3],x[0]))",0.7125,f02bcc169cf6a0dc4093296d127ad7ac,0.725,True,0.012499999999999956
1,5,"less_than_or_equal(x[3],sub(x[3],x[3]))",True,"less_than_or_equal(x[3],x[2])",0.4375,1ac2dade4d7a490465e0bdf42a3d2372,0.4375,False,0.0
1,5,"less_than_or_equal(sub(x[3],x[3]),x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,5,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,5,"less_than_or_equal(x[5],x[0])",False,,,b8100a32ec16f77f0320c4a583431757,0.22499999999999998,False,0.0
1,5,"greater_than_or_equal(x[3], x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,5,"less_than_or_equal(x[5],sub(x[3],58.79))",True,"less_than_or_equal(x[3],sub(x[3],x[0]))",0.7125,f02bcc169cf6a0dc4093296d127ad7ac,0.725,True,0.012499999999999956
1,5,"less_than_or_equal(x[5],pdiv(x[3],x[3]))",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,5,"less_than_or_equal(x[5],mul(x[0],x[0]))",False,,,deb55385b4121b0ba250252b02bf2e3f,0.21250000000000002,False,0.0
1,5,"less_than_or_equal(x[5],x[3])",True,"less_than_or_equal(x[5],x[3])",0.23750000000000004,05a02a1892f9d80e74ab5c9ecfb94833,0.23750000000000004,False,0.0
1,5,"less_than_or_equal(x[3],sub(x[3],x[3]))",True,"less_than_or_equal(x[3],x[2])",0.4375,1ac2dade4d7a490465e0bdf42a3d2372,0.4375,False,0.0
1,5,"less_than_or_equal(x[5],x[5])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,5,"less_than_or_equal(x[3],pdiv(x[5],x[0]))",True,"less_than_or_equal(x[3],pdiv(x[5],x[0]))",0.475,642edc4498014c1543274ca608bd0770,0.475,False,0.0
1,5,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,5,"less_than_or_equal(x[5],44.28)",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,5,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,5,"less_than_or_equal(x[3],x[5])",True,"less_than_or_equal(x[3],x[5])",0.44999999999999996,376c28f64e05f6d430cf36f3560b4dcc,0.44999999999999996,False,0.0
1,5,"greater_than_or_equal(x[3], x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,5,"less_than_or_equal(x[5],49.61)",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,5,"less_than_or_equal(x[5],54.88)",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,5,"less_than_or_equal(add(x[3],pdiv(x[5],x[0])),x[0])",False,,,582e15b613862446f3dcda40f6b1ae32,0.4125,False,0.0
1,5,"less_than_or_equal(x[3],x[0])",True,"less_than_or_equal(x[3],x[0])",0.42500000000000004,c38aa14b364b7c676c754a37fd3a48c6,0.42500000000000004,False,0.0
1,5,"less_than_or_equal(x[3],x[5])",True,"less_than_or_equal(x[3],x[5])",0.44999999999999996,376c28f64e05f6d430cf36f3560b4dcc,0.44999999999999996,False,0.0
1,5,"greater_than_or_equal(x[3], x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,5,"less_than_or_equal(x[2],21.80)",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,5,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,5,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,5,"less_than_or_equal(x[3],x[3])",True,"less_than_or_equal(x[3],x[3])",0.275,a3cca776430324f877e343ff1ea44e0a,0.275,False,0.0
1,5,"less_than_or_equal(x[5],mul(x[0],x[0]))",True,"less_than_or_equal(x[5],mul(x[0],x[0]))",0.21250000000000002,deb55385b4121b0ba250252b02bf2e3f,0.30000000000000004,True,0.08750000000000002
1,6,"less_than_or_equal(x[5],x[3])",True,"less_than_or_equal(x[5],x[3])",0.23750000000000004,05a02a1892f9d80e74ab5c9ecfb94833,0.23750000000000004,False,0.0
