run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
4,0,"greater_than_or_equal(x[3], x[0])",False,,,ff73ac99f73e316a9aa4741c0bd7ca0f,0.5375,False,0.0
4,0,"not_(greater_than_or_equal(sub(x[5],x[3]), pdiv(x[3],x[5])))",False,,,9235c588ea980ef4bd22602465d63b85,0.22499999999999998,False,0.0
4,0,"not_(less_than_or_equal(sub(x[0],x[2]),pdiv(x[3],x[2])))",False,,,5f4bd4b43f18c88c0d4c60491d283094,0.36250000000000004,False,0.0
4,0,"greater_than_or_equal(pdiv(pdiv(x[5],x[3]),add(x[5],x[0])), pdiv(mul(x[2],x[2]),add(x[3],x[2])))",False,,,41530d255d76f56a107e4d296869ce7b,0.5,False,0.0
4,0,"not_(not_(less_than_or_equal(x[3],x[2])))",False,,,c1cab78a8189534b364bb07a64acdbef,0.4625,False,0.0
4,1,"not_(greater_than_or_equal(sub(x[5],x[3]), pdiv(x[3],x[5])))",True,"not_(greater_than_or_equal(sub(x[5],x[3]), pdiv(x[3],x[5])))",0.22499999999999998,9235c588ea980ef4bd22602465d63b85,0.22499999999999998,False,0.0
4,1,"not_(greater_than_or_equal(sub(x[5],x[3]), pdiv(x[3],x[3])))",False,,,b9ddff19e0342def7964b1b9a42fe490,0.275,False,0.0
4,1,"not_(greater_than_or_equal(sub(x[5],x[3]), pdiv(x[3],x[5])))",True,"not_(greater_than_or_equal(sub(x[5],x[3]), pdiv(x[3],x[5])))",0.22499999999999998,9235c588ea980ef4bd22602465d63b85,0.22499999999999998,False,0.0
4,1,"not_(not_(less_than_or_equal(x[3],x[2])))",True,"not_(not_(less_than_or_equal(x[3],x[2])))",0.4625,c1cab78a8189534b364bb07a64acdbef,0.4625,False,0.0
4,1,"not_(less_than_or_equal(x[2],pdiv(x[2],pdiv(x[3],pdiv(x[3],x[5])))))",False,,,fa495653e3b68b8c183ec61f7cbf6353,0.725,False,0.0
4,1,"not_(greater_than_or_equal(sub(x[5],x[3]), pdiv(x[3],x[5])))",True,"not_(greater_than_or_equal(sub(x[5],x[3]), pdiv(x[3],x[5])))",0.22499999999999998,9235c588ea980ef4bd22602465d63b85,0.22499999999999998,False,0.0
4,1,"not_(not_(less_than_or_equal(x[3],x[2])))",True,"not_(not_(less_than_or_equal(x[3],x[2])))",0.4625,c1cab78a8189534b364bb07a64acdbef,0.4625,False,0.0
4,1,"not_(greater_than_or_equal(sub(x[5],x[3]), x[5]))",False,,,767409c03be689c8636da43a84f6453f,0.5375,False,0.0
4,1,"not_(greater_than_or_equal(sub(x[5],x[3]), pdiv(x[3],x[5])))",True,"not_(greater_than_or_equal(sub(x[5],x[3]), pdiv(x[3],x[5])))",0.22499999999999998,9235c588ea980ef4bd22602465d63b85,0.22499999999999998,False,0.0
4,1,"not_(greater_than_or_equal(sub(x[5],x[3]), pdiv(x[5],x[5])))",True,"not_(greater_than_or_equal(sub(x[5],x[3]), pdiv(x[3],x[3])))",0.275,b9ddff19e0342def7964b1b9a42fe490,0.275,False,0.0
4,1,"not_(greater_than_or_equal(sub(x[5],x[3]), pdiv(x[3],x[5])))",True,"not_(greater_than_or_equal(sub(x[5],x[3]), pdiv(x[3],x[5])))",0.22499999999999998,9235c588ea980ef4bd22602465d63b85,0.22499999999999998,False,0.0
4,1,"not_(greater_than_or_equal(sub(x[5],x[3]), pdiv(x[3],x[5])))",True,"not_(greater_than_or_equal(sub(x[5],x[3]), pdiv(x[3],x[5])))",0.22499999999999998,9235c588ea980ef4bd22602465d63b85,0.22499999999999998,False,0.0
4,1,"not_(less_than_or_equal(x[2],x[2]))",True,"not_(less_than_or_equal(x[2],pdiv(x[2],pdiv(x[3],pdiv(x[3],x[5])))))",0.725,fa495653e3b68b8c183ec61f7cbf6353,0.725,False,0.0
4,1,"not_(not_(less_than_or_equal(x[3],sub(x[0],x[2]))))",False,,,c4695ae3043a36f461283a8f4b632c03,0.5375,False,0.0
4,1,"not_(greater_than_or_equal(sub(x[5],x[3]), pdiv(x[3],x[5])))",True,"not_(greater_than_or_equal(sub(x[5],x[3]), pdiv(x[3],x[5])))",0.22499999999999998,9235c588ea980ef4bd22602465d63b85,0.30000000000000004,True,0.07500000000000007
4,2,"not_(greater_than_or_equal(sub(x[5],x[0]), x[3]))",False,,,23470e484515f64571339ff36fe93f29,0.275,False,0.0
4,2,"not_(not_(less_than_or_equal(x[5],x[3])))",True,"not_(greater_than_or_equal(sub(x[5],x[3]), pdiv(x[3],x[5])))",0.22499999999999998,9235c588ea980ef4bd22602465d63b85,0.22499999999999998,False,0.0
4,2,"not_(greater_than_or_equal(sub(x[3],x[2]), x[0]))",False,,,ecb26867d5b8aaaee6d61f8921c5022d,0.4375,False,0.0
4,2,"not_(greater_than_or_equal(sub(x[5],x[3]), pdiv(x[3],x[3])))",True,"not_(greater_than_or_equal(sub(x[5],x[3]), pdiv(x[3],x[3])))",0.275,b9ddff19e0342def7964b1b9a42fe490,0.275,False,0.0
4,2,"not_(greater_than_or_equal(sub(x[5],x[3]), add(x[3],pdiv(x[3],x[5]))))",True,"not_(greater_than_or_equal(sub(x[5],x[3]), pdiv(x[3],x[5])))",0.22499999999999998,9235c588ea980ef4bd22602465d63b85,0.22499999999999998,False,0.0
4,2,"not_(greater_than_or_equal(sub(x[5],x[3]), x[5]))",True,"not_(greater_than_or_equal(sub(x[5],x[3]), x[5]))",0.5375,767409c03be689c8636da43a84f6453f,0.5375,False,0.0
4,2,"not_(greater_than_or_equal(sub(x[5],x[3]), pdiv(x[3],x[5])))",True,"not_(greater_than_or_equal(sub(x[5],x[3]), pdiv(x[3],x[5])))",0.22499999999999998,9235c588ea980ef4bd22602465d63b85,0.22499999999999998,False,0.0
4,2,"not_(greater_than_or_equal(sub(x[5],x[5]), x[3]))",True,"not_(greater_than_or_equal(sub(x[5],x[3]), x[5]))",0.5375,767409c03be689c8636da43a84f6453f,0.5375,False,0.0
4,2,"not_(greater_than_or_equal(sub(54.28,x[3]), x[5]))",True,"not_(less_than_or_equal(x[2],pdiv(x[2],pdiv(x[3],pdiv(x[3],x[5])))))",0.725,fa495653e3b68b8c183ec61f7cbf6353,0.725,False,0.0
4,2,"not_(greater_than_or_equal(sub(x[5],x[3]), pdiv(x[3],x[2])))",False,,,df81f035fa502d5b5dc6cf1848cfd58a,0.7125,False,0.0
4,2,"not_(greater_than_or_equal(sub(x[5],x[0]), pdiv(x[3],x[5])))",False,,,63a3aac74100a4b4134cf593c0ccd7c2,0.26249999999999996,False,0.0
4,2,"not_(greater_than_or_equal(sub(x[5],x[3]), pdiv(x[3],x[5])))",True,"not_(greater_than_or_equal(sub(x[5],x[3]), pdiv(x[3],x[5])))",0.22499999999999998,9235c588ea980ef4bd22602465d63b85,0.22499999999999998,False,0.0
4,2,"not_(greater_than_or_equal(sub(x[5],x[5]), x[3]))",True,"not_(greater_than_or_equal(sub(x[5],x[3]), x[5]))",0.5375,767409c03be689c8636da43a84f6453f,0.5375,False,0.0
4,2,"not_(greater_than_or_equal(sub(x[5],x[3]), pdiv(x[3],x[5])))",True,"not_(greater_than_or_equal(sub(x[5],x[3]), pdiv(x[3],x[5])))",0.22499999999999998,9235c588ea980ef4bd22602465d63b85,0.22499999999999998,False,0.0
4,2,"not_(greater_than_or_equal(sub(x[5],x[3]), pdiv(x[3],x[5])))",True,"not_(greater_than_or_equal(sub(x[5],x[3]), pdiv(x[3],x[5])))",0.22499999999999998,9235c588ea980ef4bd22602465d63b85,0.22499999999999998,False,0.0
4,2,"not_(not_(less_than_or_equal(x[3],x[2])))",True,"not_(not_(less_than_or_equal(x[3],x[2])))",0.4625,c1cab78a8189534b364bb07a64acdbef,0.4625,False,0.0
4,2,"not_(greater_than_or_equal(sub(x[5],x[3]), pdiv(x[3],x[5])))",True,"not_(greater_than_or_equal(sub(x[5],x[3]), pdiv(x[3],x[5])))",0.22499999999999998,9235c588ea980ef4bd22602465d63b85,0.30000000000000004,True,0.07500000000000007
